TS,Buffer,Freezing,QoE1,QoE2,Representation,Response,ChunkID
1457235244.189135,29.90176796913147,0,4.9999536060530145,4.999907212106029,9,0.0930941104888916,74
1457235249.168241,29.922662019729614,0,4.9999536060530145,4.999907212106029,9,0.07211112976074219,75
1457235254.148733,29.94217014312744,0,4.9999536060530145,4.999907212106029,9,0.05265498161315918,76
1457235259.12993,29.960973024368286,0,4.9999536060530145,4.999907212106029,9,0.03379201889038086,77
1457235264.172666,29.91823697090149,0,4.9999536060530145,4.999907212106029,9,0.07654714584350586,78
1457235269.165141,29.925761938095093,0,4.9999536060530145,4.999907212106029,9,0.06905698776245117,79
1457235274.173194,29.91770911216736,0,4.9999536060530145,4.999907212106029,9,0.07713794708251953,80
1457235279.167966,29.922937154769897,0,4.9999536060530145,4.999907212106029,9,0.07181692123413086,81
1457235284.227193,29.863709926605225,0,4.9999536060530145,4.999907212106029,9,0.13106107711791992,82
1457235289.201782,29.889121055603027,0,4.9999536060530145,4.999907212106029,9,0.10575103759765625,83
1457235294.419343,29.671560049057007,0,4.9999536060530145,4.999907212106029,9,0.3232760429382324,84
1457235299.238828,29.85207509994507,0,4.9999536060530145,4.999907212106029,9,0.14300894737243652,85
1457235304.362092,29.728811025619507,0,4.9999536060530145,4.999907212106029,9,0.26605892181396484,86
1457235309.185145,29.905758142471313,0,4.9999536060530145,4.999907212106029,9,0.08923792839050293,87
1457235314.264211,29.8266921043396,0,4.9999536060530145,4.999907212106029,9,0.16817998886108398,88
1457235319.146732,29.94417095184326,0,4.9999536060530145,4.999907212106029,9,0.05069899559020996,89
1457235324.176344,29.91455912590027,0,4.9999536060530145,4.999907212106029,9,0.08020401000976562,90
1457235329.184991,29.905912160873413,0,4.9999536060530145,4.999907212106029,9,0.08888792991638184,91
1457235334.359763,29.73114013671875,0,4.9999536060530145,4.999907212106029,9,0.26363182067871094,92
1457235339.324883,29.76602005958557,0,4.9999536060530145,4.999907212106029,9,0.22891998291015625,93
1457235344.189899,29.90100407600403,0,4.9999536060530145,4.999907212106029,9,0.09385204315185547,94
1457235349.178309,29.912594079971313,0,4.9999536060530145,4.999907212106029,9,0.0821988582611084,95
1457235354.151019,29.939883947372437,0,4.9999536060530145,4.999907212106029,9,0.05493903160095215,96
1457235359.156221,29.9346821308136,0,4.9999536060530145,4.999907212106029,9,0.06009984016418457,97
1457235364.167686,29.923217058181763,0,4.9999536060530145,4.999907212106029,9,0.07156109809875488,98
1457235369.20747,29.8834331035614,0,4.9999536060530145,4.999907212106029,9,0.11136293411254883,99
1457235374.287542,29.80336093902588,0,4.9999536060530145,4.999907212106029,9,0.1914980411529541,100
1457235379.270977,29.819926023483276,0,4.9999536060530145,4.999907212106029,9,0.17502593994140625,101
1457235384.285444,29.805459022521973,0,4.9999536060530145,4.999907212106029,9,0.1894700527191162,102
1457235389.290783,29.80012011528015,0,4.9999536060530145,4.999907212106029,9,0.19481587409973145,103
1457235394.275908,29.814995050430298,0,4.9999536060530145,4.999907212106029,9,0.17996692657470703,104
1457235399.270271,29.820631980895996,0,4.9999536060530145,4.999907212106029,9,0.17427802085876465,105
1457235404.258673,29.83223009109497,0,4.9999536060530145,4.999907212106029,9,0.16266798973083496,106
1457235409.196846,29.894057035446167,0,4.9999536060530145,4.999907212106029,9,0.10085391998291016,107
1457235414.23753,29.853373050689697,0,4.9999536060530145,4.999907212106029,9,0.14147710800170898,108
1457235419.24355,29.847352981567383,0,4.9999536060530145,4.999907212106029,9,0.14751505851745605,109
1457235424.273309,29.817594051361084,0,4.9999536060530145,4.999907212106029,9,0.17725896835327148,110
1457235429.299577,29.79132604598999,0,4.9999536060530145,4.999907212106029,9,0.20357108116149902,111
1457235434.229599,29.86130404472351,0,4.9999536060530145,4.999907212106029,9,0.13356804847717285,112
1457235439.20505,29.885853052139282,0,4.9999536060530145,4.999907212106029,9,0.10901594161987305,113
1457235444.177565,29.91333794593811,0,4.9999536060530145,4.999907212106029,9,0.08147001266479492,114
1457235449.161844,29.92905902862549,0,4.9999536060530145,4.999907212106029,9,0.06572794914245605,115
1457235454.116136,29.974766969680786,0,4.9999536060530145,4.999907212106029,9,0.019984960556030273,116
1457235459.119541,29.971362113952637,0,4.9999536060530145,4.999907212106029,9,0.0233309268951416,117
1457235464.135359,29.955543994903564,0,4.9999536060530145,4.999907212106029,9,0.03915715217590332,118
1457235469.108956,29.98194694519043,0,4.9999536060530145,4.999907212106029,9,0.012747049331665039,119
1457235474.179751,4.944611072540283,0,2.5672479960559107,0.1344959921118212,1,0.055325984954833984,0
1457235474.743504,9.380857944488525,0,4.9999536060530145,4.999907212106029,9,0.5636351108551025,1
1457235475.044339,14.080023050308228,0,4.9999536060530145,4.999907212106029,9,0.300739049911499,2
1457235475.139813,18.984549045562744,0,4.9999536060530145,4.999907212106029,9,0.09534001350402832,3
1457235475.39477,23.729592084884644,0,4.9999536060530145,4.999907212106029,9,0.25485801696777344,4
1457235475.608628,28.51573395729065,0,4.9999536060530145,4.999907212106029,9,0.21375799179077148,5
1457235479.260492,29.8638699054718,0,4.9999536060530145,4.999907212106029,9,0.13236308097839355,6
1457235484.177687,29.946675062179565,0,4.9999536060530145,4.999907212106029,9,0.04819893836975098,7
1457235489.196418,29.92794394493103,0,4.9999536060530145,4.999907212106029,9,0.06685709953308105,8
1457235494.252989,29.871372938156128,0,4.9999536060530145,4.999907212106029,9,0.1233980655670166,9
1457235499.278189,29.84617304801941,0,4.9999536060530145,4.999907212106029,9,0.14865398406982422,10
1457235504.164952,29.959409952163696,0,4.9999536060530145,4.999907212106029,9,0.03546404838562012,11
1457235509.208371,29.915991067886353,0,4.9999536060530145,4.999907212106029,9,0.07867884635925293,12
1457235514.220169,29.90419292449951,0,4.9999536060530145,4.999907212106029,9,0.09060096740722656,13
1457235519.187286,29.937076091766357,0,4.9999536060530145,4.999907212106029,9,0.05763387680053711,14
1457235524.325853,29.798508882522583,0,4.9999536060530145,4.999907212106029,9,0.19629621505737305,15
1457235529.174488,29.94987392425537,0,4.9999536060530145,4.999907212106029,9,0.04504203796386719,16
1457235534.160784,29.96357798576355,0,4.9999536060530145,4.999907212106029,9,0.031213998794555664,17
1457235539.192618,29.93174409866333,0,4.9999536060530145,4.999907212106029,9,0.06301093101501465,18
1457235544.173543,29.95081901550293,0,4.9999536060530145,4.999907212106029,9,0.04398202896118164,19
1457235549.20677,29.91759204864502,0,4.9999536060530145,4.999907212106029,9,0.07699704170227051,20
1457235554.256896,29.86746597290039,0,4.9999536060530145,4.999907212106029,9,0.12704896926879883,21
1457235559.24997,29.87439203262329,0,4.9999536060530145,4.999907212106029,9,0.12048506736755371,22
1457235564.350255,29.774106979370117,0,4.9999536060530145,4.999907212106029,9,0.2207329273223877,23
1457235569.240341,29.884021043777466,0,4.9999536060530145,4.999907212106029,9,0.11090898513793945,24
1457235574.213556,29.91080594062805,0,4.9999536060530145,4.999907212106029,9,0.08402204513549805,25
1457235579.244689,29.87967300415039,0,4.9999536060530145,4.999907212106029,9,0.11500906944274902,26
1457235584.216635,29.907727003097534,0,4.9999536060530145,4.999907212106029,9,0.0870358943939209,27
1457235589.24076,29.883601903915405,0,4.9999536060530145,4.999907212106029,9,0.11113309860229492,28
1457235594.224092,29.900269985198975,0,4.9999536060530145,4.999907212106029,9,0.09454488754272461,29
1457235599.277009,29.847352981567383,0,4.9999536060530145,4.999907212106029,9,0.14744091033935547,30
1457235604.193555,29.930806875228882,0,4.9999536060530145,4.999907212106029,9,0.0640871524810791,31
1457235609.288282,29.836080074310303,0,4.9999536060530145,4.999907212106029,9,0.15867996215820312,32
1457235614.255296,29.86906599998474,0,4.9999536060530145,4.999907212106029,9,0.1258409023284912,33
1457235619.183563,29.94079899787903,0,4.9999536060530145,4.999907212106029,9,0.053987979888916016,34
1457235624.250096,29.874265909194946,0,4.9999536060530145,4.999907212106029,9,0.12053513526916504,35
1457235629.313464,29.810898065567017,0,4.9999536060530145,4.999907212106029,9,0.18396782875061035,36
1457235634.283691,29.840671062469482,0,4.9999536060530145,4.999907212106029,9,0.15427494049072266,37
1457235639.279646,29.84471607208252,0,4.9999536060530145,4.999907212106029,9,0.15019488334655762,38
1457235644.261696,29.86266589164734,0,4.9999536060530145,4.999907212106029,9,0.13219118118286133,39
1457235649.178606,29.94575595855713,0,4.9999536060530145,4.999907212106029,9,0.04913496971130371,40
1457235654.24837,29.87599205970764,0,4.9999536060530145,4.999907212106029,9,0.11881494522094727,41
1457235659.264695,29.8596670627594,0,4.9999536060530145,4.999907212106029,9,0.13519787788391113,42
1457235664.240947,29.88341498374939,0,4.9999536060530145,4.999907212106029,9,0.11147689819335938,43
1457235669.224479,29.899883031845093,0,4.9999536060530145,4.999907212106029,9,0.09494996070861816,44
1457235674.318286,29.806076049804688,0,4.9999536060530145,4.999907212106029,9,0.18874382972717285,45
1457235679.199742,29.924619913101196,0,4.9999536060530145,4.999907212106029,9,0.07031512260437012,46
1457235684.202654,29.92170810699463,0,4.9999536060530145,4.999907212106029,9,0.07309484481811523,47
1457235689.300501,29.82386088371277,0,4.9999536060530145,4.999907212106029,9,0.17097210884094238,48
1457235694.289873,29.834489107131958,0,4.9999536060530145,4.999907212106029,9,0.1603858470916748,49
1457235699.228468,29.895894050598145,0,4.9999536060530145,4.999907212106029,9,0.09895896911621094,50
1457235704.249028,29.87533402442932,0,4.9999536060530145,4.999907212106029,9,0.11920785903930664,51
1457235709.251822,29.87253999710083,0,4.9999536060530145,4.999907212106029,9,0.12228202819824219,52
1457235714.245481,29.878880977630615,0,4.9999536060530145,4.999907212106029,9,0.11593008041381836,53
1457235719.275619,29.848742961883545,0,4.9999536060530145,4.999907212106029,9,0.14594101905822754,54
1457235724.227477,29.89688491821289,0,4.9999536060530145,4.999907212106029,9,0.09802103042602539,55
1457235729.251648,29.872714042663574,0,4.9999536060530145,4.999907212106029,9,0.12211489677429199,56
1457235734.167837,29.956525087356567,0,4.9999536060530145,4.999907212106029,9,0.03828787803649902,57
1457235739.200607,29.923754930496216,0,4.9999536060530145,4.999907212106029,9,0.07099199295043945,58
1457235744.215459,29.908902883529663,0,4.9999536060530145,4.999907212106029,9,0.08587002754211426,59
1457235749.680334,29.4440279006958,0,4.9999536060530145,4.999907212106029,9,0.5508320331573486,60
1457235754.225563,29.898798942565918,0,4.9999536060530145,4.999907212106029,9,0.09650111198425293,61
1457235759.216597,29.90776491165161,0,4.9999536060530145,4.999907212106029,9,0.08705806732177734,62
1457235764.226775,29.897587060928345,0,4.9999536060530145,4.999907212106029,9,0.09724783897399902,63
1457235769.207316,29.917046070098877,0,4.9999536060530145,4.999907212106029,9,0.0777750015258789,64
1457235774.223555,29.90080690383911,0,4.9999536060530145,4.999907212106029,9,0.09403014183044434,65
1457235779.20282,29.921541929244995,0,4.9999536060530145,4.999907212106029,9,0.07331705093383789,66
1457235784.171505,29.95285701751709,0,4.9999536060530145,4.999907212106029,9,0.0419158935546875,67
1457235789.237648,29.886713981628418,0,4.9999536060530145,4.999907212106029,9,0.10806512832641602,68
1457235794.31952,29.804841995239258,0,4.9999536060530145,4.999907212106029,9,0.19000506401062012,69
1457235799.275986,29.848376035690308,0,4.9999536060530145,4.999907212106029,9,0.1465590000152588,70
1457235804.259145,29.865216970443726,0,4.9999536060530145,4.999907212106029,9,0.1296389102935791,71
1457235809.233737,29.890625,0,4.9999536060530145,4.999907212106029,9,0.10425806045532227,72
1457235814.295492,29.828870058059692,0,4.9999536060530145,4.999907212106029,9,0.16595792770385742,73
1457235819.217842,29.906519889831543,0,4.9999536060530145,4.999907212106029,9,0.08832120895385742,74
1457235824.193101,29.93126106262207,0,4.9999536060530145,4.999907212106029,9,0.06352496147155762,75
1457235829.174164,29.95019793510437,0,4.9999536060530145,4.999907212106029,9,0.0445859432220459,76
1457235834.144602,29.97975993156433,0,4.9999536060530145,4.999907212106029,9,0.014841079711914062,77
1457235839.174652,29.94970989227295,0,4.9999536060530145,4.999907212106029,9,0.04506421089172363,78
1457235844.191739,29.9326229095459,0,4.9999536060530145,4.999907212106029,9,0.062185049057006836,79
1457235849.171904,29.952457904815674,0,4.9999536060530145,4.999907212106029,9,0.04227900505065918,80
1457235854.182143,29.942219018936157,0,4.9999536060530145,4.999907212106029,9,0.0525970458984375,81
1457235859.204119,29.92024302482605,0,4.9999536060530145,4.999907212106029,9,0.07456493377685547,82
1457235864.194313,29.930048942565918,0,4.9999536060530145,4.999907212106029,9,0.06476712226867676,83
1457235869.438933,29.685429096221924,0,4.9999536060530145,4.999907212106029,9,0.30942797660827637,84
1457235874.306766,29.817595958709717,0,4.9999536060530145,4.999907212106029,9,0.17748093605041504,85
1457235879.363707,29.76065492630005,0,4.9999536060530145,4.999907212106029,9,0.23429012298583984,86
1457235884.187212,29.93715000152588,0,4.9999536060530145,4.999907212106029,9,0.057856082916259766,87
1457235889.255009,29.86935305595398,0,4.9999536060530145,4.999907212106029,9,0.12549686431884766,88
1457235894.176023,29.948338985443115,0,4.9999536060530145,4.999907212106029,9,0.046569108963012695,89
1457235899.194322,29.930039882659912,0,4.9999536060530145,4.999907212106029,9,0.06477212905883789,90
1457235904.204722,29.919640064239502,0,4.9999536060530145,4.999907212106029,9,0.0752108097076416,91
1457235909.372368,29.751993894577026,0,4.9999536060530145,4.999907212106029,9,0.24282097816467285,92
1457235914.276898,29.847464084625244,0,4.9999536060530145,4.999907212106029,9,0.14752602577209473,93
1457235919.22138,29.902981996536255,0,4.9999536060530145,4.999907212106029,9,0.09193205833435059,94
1457235924.200813,29.923548936843872,0,4.9999536060530145,4.999907212106029,9,0.07131004333496094,95
1457235929.180244,29.9441180229187,0,4.9999536060530145,4.999907212106029,9,0.05071687698364258,96
1457235934.17368,29.950681924819946,0,4.9999536060530145,4.999907212106029,9,0.04414510726928711,97
1457235939.192765,29.931596994400024,0,4.9999536060530145,4.999907212106029,9,0.06315493583679199,98
1457235944.221094,29.903268098831177,0,4.9999536060530145,4.999907212106029,9,0.09145283699035645,99
1457235949.281136,29.843225955963135,0,4.9999536060530145,4.999907212106029,9,0.15157508850097656,100
1457235954.310887,29.813474893569946,0,4.9999536060530145,4.999907212106029,9,0.18139314651489258,101
1457235959.282003,29.84235906600952,0,4.9999536060530145,4.999907212106029,9,0.1525428295135498,102
1457235964.304484,29.819878101348877,0,4.9999536060530145,4.999907212106029,9,0.17498397827148438,103
1457235969.32031,29.804051876068115,0,4.9999536060530145,4.999907212106029,9,0.19078302383422852,104
1457235974.262163,29.862199068069458,0,4.9999536060530145,4.999907212106029,9,0.13277387619018555,105
1457235979.267155,29.85720705986023,0,4.9999536060530145,4.999907212106029,9,0.13766884803771973,106
1457235984.243999,29.88036298751831,0,4.9999536060530145,4.999907212106029,9,0.11454510688781738,107
1457235989.254322,29.87003993988037,0,4.9999536060530145,4.999907212106029,9,0.1288290023803711,108
1457235994.260559,29.863802909851074,0,4.9999536060530145,4.999907212106029,9,0.13108205795288086,109
1457235999.282293,29.842068910598755,0,4.9999536060530145,4.999907212106029,9,0.15276312828063965,110
1457236004.294703,29.82965898513794,0,4.9999536060530145,4.999907212106029,9,0.16521692276000977,111
1457236009.236332,29.88803005218506,0,4.9999536060530145,4.999907212106029,9,0.10683202743530273,112
1457236014.236648,29.88771390914917,0,4.9999536060530145,4.999907212106029,9,0.10713315010070801,113
1457236019.175936,29.948426008224487,0,4.9999536060530145,4.999907212106029,9,0.046408891677856445,114
1457236024.188554,29.935807943344116,0,4.9999536060530145,4.999907212106029,9,0.058901071548461914,115
1457236029.150785,29.97357702255249,0,4.9999536060530145,4.999907212106029,9,0.021194934844970703,116
1457236034.153746,29.970616102218628,0,4.9999536060530145,4.999907212106029,9,0.024121999740600586,117
1457236039.171739,29.952622890472412,0,4.9999536060530145,4.999907212106029,9,0.04210400581359863,118
1457236044.14128,29.983082056045532,0,4.9999536060530145,4.999907212106029,9,0.011656999588012695,119
1457236049.262914,4.908458948135376,0,2.5672479960559107,0.1344959921118212,1,0.09147787094116211,0
1457236049.863944,9.30742883682251,0,4.9999536060530145,4.999907212106029,9,0.6009299755096436,1
1457236050.075659,14.09571385383606,0,4.9999536060530145,4.999907212106029,9,0.21160197257995605,2
1457236050.164558,19.00681495666504,0,4.9999536060530145,4.999907212106029,9,0.0887608528137207,3
1457236050.397555,23.773817777633667,0,4.9999536060530145,4.999907212106029,9,0.23289704322814941,4
1457236050.592654,28.578718900680542,0,4.9999536060530145,4.999907212106029,9,0.19499707221984863,5
1457236054.239986,29.931386947631836,0,4.9999536060530145,4.999907212106029,9,0.0647890567779541,6
1457236059.197422,29.97395086288452,0,4.9999536060530145,4.999907212106029,9,0.020832061767578125,7
1457236064.20029,29.97108292579651,0,4.9999536060530145,4.999907212106029,9,0.02365899085998535,8
1457236069.270419,29.900954008102417,0,4.9999536060530145,4.999907212106029,9,0.09380984306335449,9
1457236074.263939,29.90743398666382,0,4.9999536060530145,4.999907212106029,9,0.08740901947021484,10
1457236079.202941,29.96843194961548,0,4.9999536060530145,4.999907212106029,9,0.026387929916381836,11
1457236084.229451,29.941921949386597,0,4.9999536060530145,4.999907212106029,9,0.05288100242614746,12
1457236089.259729,29.911643981933594,0,4.9999536060530145,4.999907212106029,9,0.08318185806274414,13
1457236094.248866,29.92250680923462,0,4.9999536060530145,4.999907212106029,9,0.07213807106018066,14
1457236099.356554,29.814818859100342,0,4.9999536060530145,4.999907212106029,9,0.17999911308288574,15
1457236104.226021,29.94535183906555,0,4.9999536060530145,4.999907212106029,9,0.049616098403930664,16
1457236109.20958,29.961792945861816,0,4.9999536060530145,4.999907212106029,9,0.033030033111572266,17
1457236114.211972,29.95940089225769,0,4.9999536060530145,4.999907212106029,9,0.03535890579223633,18
1457236119.20218,29.96919298171997,0,4.9999536060530145,4.999907212106029,9,0.02564096450805664,19
1457236124.233773,29.937599897384644,0,4.9999536060530145,4.999907212106029,9,0.05719900131225586,20
1457236129.26735,29.904022932052612,0,4.9999536060530145,4.999907212106029,9,0.09080791473388672,21
1457236134.290233,29.881139993667603,0,4.9999536060530145,4.999907212106029,9,0.11375188827514648,22
1457236139.389951,29.781421899795532,0,4.9999536060530145,4.999907212106029,9,0.21345901489257812,23
1457236144.306175,29.865197896957397,0,4.9999536060530145,4.999907212106029,9,0.12979698181152344,24
1457236149.263923,29.907449960708618,0,4.9999536060530145,4.999907212106029,9,0.08737397193908691,25
1457236154.233518,29.937855005264282,0,4.9999536060530145,4.999907212106029,9,0.05701899528503418,26
1457236159.269441,29.90193200111389,0,4.9999536060530145,4.999907212106029,9,0.09288477897644043,27
1457236164.274025,29.897347927093506,0,4.9999536060530145,4.999907212106029,9,0.09751605987548828,28
1457236169.245222,29.926150798797607,0,4.9999536060530145,4.999907212106029,9,0.06873106956481934,29
1457236174.263882,29.907490968704224,0,4.9999536060530145,4.999907212106029,9,0.08734703063964844,30
1457236179.232669,29.938703775405884,0,4.9999536060530145,4.999907212106029,9,0.05610013008117676,31
1457236184.255696,29.915676832199097,0,4.9999536060530145,4.999907212106029,9,0.07909512519836426,32
1457236189.284457,29.886915922164917,0,4.9999536060530145,4.999907212106029,9,0.10788893699645996,33
1457236194.20917,29.962202787399292,0,4.9999536060530145,4.999907212106029,9,0.03266716003417969,34
1457236199.308194,29.863178968429565,0,4.9999536060530145,4.999907212106029,9,0.13161396980285645,35
1457236803.426287,0,569.2549140453339,1.9181056194615547,0.0,9,599.2498278617859,36
1457236803.450568,4.975718975067139,0,2.5672479960559107,0.1344959921118212,1,0.024072885513305664,37
1457236803.795312,9.630975008010864,0,4.9999536060530145,4.999907212106029,9,0.34464383125305176,38
1457236804.091647,14.33464002609253,0,4.9999536060530145,4.999907212106029,9,0.29623985290527344,39
1457236804.369331,19.05695605278015,0,4.9999536060530145,4.999907212106029,9,0.2775909900665283,40
1457236804.648679,23.777607917785645,0,4.9999536060530145,4.999907212106029,9,0.27921295166015625,41
1457236805.046055,28.380231857299805,0,4.9999536060530145,4.999907212106029,9,0.3972630500793457,42
1457236808.473136,29.953150987625122,0,4.9999536060530145,4.999907212106029,9,0.0431668758392334,43
1457236813.484058,29.94222903251648,0,4.9999536060530145,4.999907212106029,9,0.052548885345458984,44
1457236818.501439,29.924847841262817,0,4.9999536060530145,4.999907212106029,9,0.06995010375976562,45
1457236823.462596,29.963690996170044,0,4.9999536060530145,4.999907212106029,9,0.031147003173828125,46
1457236828.476821,29.94946599006653,0,4.9999536060530145,4.999907212106029,9,0.04530000686645508,47
1457236833.551413,29.874873876571655,0,4.9999536060530145,4.999907212106029,9,0.1198890209197998,48
1457236838.510144,29.91614294052124,0,4.9999536060530145,4.999907212106029,9,0.07874798774719238,49
1457236843.483191,29.943095922470093,0,4.9999536060530145,4.999907212106029,9,0.05173897743225098,50
1457236848.49743,29.92885684967041,0,4.9999536060530145,4.999907212106029,9,0.06595611572265625,51
1457236853.489931,29.93635582923889,0,4.9999536060530145,4.999907212106029,9,0.0584871768951416,52
1457236858.488475,29.937811851501465,0,4.9999536060530145,4.999907212106029,9,0.05703115463256836,53
1457236863.518355,29.90793204307556,0,4.9999536060530145,4.999907212106029,9,0.08687400817871094,54
1457236868.4877,29.938586950302124,0,4.9999536060530145,4.999907212106029,9,0.05627703666687012,55
1457236873.501654,29.924633026123047,0,4.9999536060530145,4.999907212106029,9,0.07018399238586426,56
1457236878.458589,29.967697858810425,0,4.9999536060530145,4.999907212106029,9,0.027105093002319336,57
1457236883.480487,29.945799827575684,0,4.9999536060530145,4.999907212106029,9,0.0489811897277832,58
1457236888.467391,29.958895921707153,0,4.9999536060530145,4.999907212106029,9,0.035891056060791016,59
1457236894.007146,29.419141054153442,0,4.9999536060530145,4.999907212106029,9,0.5755889415740967,60
1457236898.479722,29.94656491279602,0,4.9999536060530145,4.999907212106029,9,0.04873013496398926,61
1457236903.4869,29.93938684463501,0,4.9999536060530145,4.999907212106029,9,0.05534005165100098,62
1457236908.487838,29.938448905944824,0,4.9999536060530145,4.999907212106029,9,0.056301116943359375,63
1457236913.485809,29.94047784805298,0,4.9999536060530145,4.999907212106029,9,0.05432605743408203,64
1457236918.49554,29.930747032165527,0,4.9999536060530145,4.999907212106029,9,0.06402897834777832,65
1457236923.457954,29.96833300590515,0,4.9999536060530145,4.999907212106029,9,0.026358842849731445,66
1457236928.470153,29.95613384246826,0,4.9999536060530145,4.999907212106029,9,0.03866100311279297,67
1457236933.526116,29.900171041488647,0,4.9999536060530145,4.999907212106029,9,0.0946199893951416,68
1457236938.540898,29.88538885116577,0,4.9999536060530145,4.999907212106029,9,0.1094520092010498,69
1457236943.50141,29.924876928329468,0,4.9999536060530145,4.999907212106029,9,0.07001996040344238,70
1457236948.545153,29.881134033203125,0,4.9999536060530145,4.999907212106029,9,0.11364293098449707,71
1457236953.501332,29.924954891204834,0,4.9999536060530145,4.999907212106029,9,0.06990599632263184,72
1457236958.51943,29.906857013702393,0,4.9999536060530145,4.999907212106029,9,0.08799886703491211,73
1457236963.471886,29.95440101623535,0,4.9999536060530145,4.999907212106029,9,0.04042387008666992,74
1457236968.457535,29.968751907348633,0,4.9999536060530145,4.999907212106029,9,0.026073932647705078,75
1457236973.454533,29.9717538356781,0,4.9999536060530145,4.999907212106029,9,0.02306509017944336,76
1457236978.450368,29.975919008255005,0,4.9999536060530145,4.999907212106029,9,0.018895864486694336,77
1457236983.45904,29.967247009277344,0,4.9999536060530145,4.999907212106029,9,0.027518033981323242,78
1457236988.460667,29.965620040893555,0,4.9999536060530145,4.999907212106029,9,0.029150962829589844,79
1457236993.461508,29.964778900146484,0,4.9999536060530145,4.999907212106029,9,0.030005931854248047,80
1457236998.467133,29.95915389060974,0,4.9999536060530145,4.999907212106029,9,0.035639047622680664,81
1457237003.49068,29.935606956481934,0,4.9999536060530145,4.999907212106029,9,0.05916404724121094,82
1457237008.469467,29.956820011138916,0,4.9999536060530145,4.999907212106029,9,0.038017988204956055,83
1457237013.590504,29.835783004760742,0,4.9999536060530145,4.999907212106029,9,0.15900492668151855,84
1457237018.522056,29.90423083305359,0,4.9999536060530145,4.999907212106029,9,0.09058809280395508,85
1457237023.574892,29.85139489173889,0,4.9999536060530145,4.999907212106029,9,0.14340496063232422,86
1457237028.467401,29.95888590812683,0,4.9999536060530145,4.999907212106029,9,0.0359499454498291,87
1457237033.501827,29.92445993423462,0,4.9999536060530145,4.999907212106029,9,0.07032608985900879,88
1457237038.453285,29.973001956939697,0,4.9999536060530145,4.999907212106029,9,0.02030491828918457,89
1457237043.461594,29.96469283103943,0,4.9999536060530145,4.999907212106029,9,0.030085086822509766,90
1457237048.461347,29.964939832687378,0,4.9999536060530145,4.999907212106029,9,0.02983713150024414,91
1457237053.541009,29.88527798652649,0,4.9999536060530145,4.999907212106029,9,0.10952186584472656,92
1457237058.533288,29.892998933792114,0,4.9999536060530145,4.999907212106029,9,0.10181093215942383,93
1457237063.470016,29.956270933151245,0,4.9999536060530145,4.999907212106029,9,0.039431095123291016,94
1457237068.460427,29.96585988998413,0,4.9999536060530145,4.999907212106029,9,0.028970003128051758,95
1457237073.455146,29.97114086151123,0,4.9999536060530145,4.999907212106029,9,0.023669004440307617,96
1457237078.457869,29.96841788291931,0,4.9999536060530145,4.999907212106029,9,0.0263979434967041,97
1457237083.462622,29.963665008544922,0,4.9999536060530145,4.999907212106029,9,0.031138896942138672,98
1457237088.48387,29.94241690635681,0,4.9999536060530145,4.999907212106029,9,0.05237913131713867,99
1457237093.509843,29.916443824768066,0,4.9999536060530145,4.999907212106029,9,0.07841110229492188,100
1457237098.52426,29.902026891708374,0,4.9999536060530145,4.999907212106029,9,0.09282493591308594,101
1457237103.514988,29.911298990249634,0,4.9999536060530145,4.999907212106029,9,0.08358287811279297,102
1457237108.493853,29.93243384361267,0,4.9999536060530145,4.999907212106029,9,0.06242704391479492,103
1457237113.501537,29.924749851226807,0,4.9999536060530145,4.999907212106029,9,0.0700540542602539,104
1457237118.51049,29.915796995162964,0,4.9999536060530145,4.999907212106029,9,0.07906198501586914,105
1457237123.48925,29.937036991119385,0,4.9999536060530145,4.999907212106029,9,0.05782604217529297,106
1457237128.48242,29.943866968154907,0,4.9999536060530145,4.999907212106029,9,0.05096006393432617,107
1457237133.505325,29.92096185684204,0,4.9999536060530145,4.999907212106029,9,0.07381415367126465,108
1457237138.479911,29.946375846862793,0,4.9999536060530145,4.999907212106029,9,0.04839801788330078,109
1457237143.487669,29.938617944717407,0,4.9999536060530145,4.999907212106029,9,0.056108951568603516,110
1457237148.520598,29.905689001083374,0,4.9999536060530145,4.999907212106029,9,0.0890958309173584,111
1457237153.496729,29.929558038711548,0,4.9999536060530145,4.999907212106029,9,0.06523489952087402,112
1457237158.48032,29.945966958999634,0,4.9999536060530145,4.999907212106029,9,0.04885697364807129,113
1457237163.462512,29.963774919509888,0,4.9999536060530145,4.999907212106029,9,0.031039953231811523,114
1457237168.449019,29.97726798057556,0,4.9999536060530145,4.999907212106029,9,0.02154088020324707,115
1457237173.446362,29.97992491722107,0,4.9999536060530145,4.999907212106029,9,0.01481008529663086,116
1457237178.449499,29.97678804397583,0,4.9999536060530145,4.999907212106029,9,0.017982959747314453,117
1457237183.458448,29.967839002609253,0,4.9999536060530145,4.999907212106029,9,0.02694082260131836,118
1457237188.443558,29.982728958129883,0,4.9999536060530145,4.999907212106029,9,0.012044906616210938,119
1457237193.482262,4.971854209899902,0,2.5672479960559107,0.1344959921118212,1,0.028096914291381836,0
1457237193.825819,9.628297090530396,0,4.9999536060530145,4.999907212106029,9,0.3434619903564453,1
1457237194.060709,14.393407106399536,0,4.9999536060530145,4.999907212106029,9,0.23475289344787598,2
1457237194.169838,19.28427815437317,0,4.9999536060530145,4.999907212106029,9,0.10903000831604004,3
1457237194.394359,24.059756994247437,0,4.9999536060530145,4.999907212106029,9,0.22439217567443848,4
