TS,Buffer,Freezing,QoE1,QoE2,Representation,Response,ChunkID
1457234433.332855,29.830745935440063,0,4.9999536060530145,4.999907212106029,9,0.16423606872558594,27
1457234438.390975,29.77262592315674,0,4.9999536060530145,4.999907212106029,9,0.22222399711608887,28
1457234443.261432,29.90216898918152,0,4.9999536060530145,4.999907212106029,9,0.0963888168334961,29
1457234448.329722,29.833878993988037,0,4.9999536060530145,4.999907212106029,9,0.16100192070007324,30
1457234453.601089,29.562511920928955,0,4.9999536060530145,4.999907212106029,9,0.432405948638916,31
1457234458.894196,29.269404888153076,0,4.9999536060530145,4.999907212106029,9,0.7257559299468994,32
1457234463.869944,29.293656826019287,0,4.9999536060530145,4.999907212106029,9,0.7018110752105713,33
1457234468.559855,29.603745937347412,0,4.9999536060530145,4.999907212106029,9,0.3917210102081299,34
1457234474.091912,29.071688890457153,0,4.9999536060530145,4.999907212106029,9,0.9233889579772949,35
1457234478.851933,29.311667919158936,0,4.9999536060530145,4.999907212106029,9,0.6840410232543945,36
1457234483.86784,29.29576086997986,0,4.9999536060530145,4.999907212106029,9,0.6996901035308838,37
1457234488.810828,29.3527729511261,0,4.9999536060530145,4.999907212106029,9,0.642704963684082,38
1457234494.363232,28.800369024276733,0,4.9999536060530145,4.999907212106029,9,1.195058822631836,39
1457234498.385412,29.778188943862915,0,4.9999536060530145,4.999907212106029,9,0.2177438735961914,40
1457234504.128063,29.03553795814514,0,4.9999536060530145,4.999907212106029,9,0.9594359397888184,41
1457234509.587064,28.576536893844604,0,4.9999536060530145,4.999907212106029,9,1.4191949367523193,42
1457234513.307462,29.856138944625854,0,4.9999536060530145,4.999907212106029,9,0.14004802703857422,43
1457234518.623934,29.539666891098022,0,4.9999536060530145,4.999907212106029,9,0.4552290439605713,44
1457234524.363464,28.80013680458069,0,4.9999536060530145,4.999907212106029,9,1.1951310634613037,45
1457234528.559326,29.60427498817444,0,4.9999536060530145,4.999907212106029,9,0.39174890518188477,46
1457234533.341528,29.822072982788086,0,4.9999536060530145,4.999907212106029,9,0.1731250286102295,47
1457234540.118915,28.04468584060669,0,4.9999536060530145,4.999907212106029,9,1.9502980709075928,48
1457234544.340799,28.8228018283844,0,4.9999536060530145,4.999907212106029,9,1.1739261150360107,49
1457234548.809555,29.354045867919922,0,4.9999536060530145,4.999907212106029,9,0.6419241428375244,50
1457234553.86116,29.302440881729126,0,4.9999536060530145,4.999907212106029,9,0.6929910182952881,51
1457234558.61562,29.547981023788452,0,4.9999536060530145,4.999907212106029,9,0.44750189781188965,52
1457234563.642898,29.520702838897705,0,4.9999536060530145,4.999907212106029,9,0.47455596923828125,53
1457234569.384709,28.778892040252686,0,4.9999536060530145,4.999907212106029,9,1.2164068222045898,54
1457234574.068055,29.095546007156372,0,4.9999536060530145,4.999907212106029,9,0.9004459381103516,55
1457234578.355037,29.808563947677612,0,4.9999536060530145,4.999907212106029,9,0.18712401390075684,56
1457234583.371104,29.792496919631958,0,4.9999536060530145,4.999907212106029,9,0.20245790481567383,57
1457234588.604905,29.558696031570435,0,4.9999536060530145,4.999907212106029,9,0.4363079071044922,58
1457234593.589535,29.574065923690796,0,4.9999536060530145,4.999907212106029,9,0.4211699962615967,59
1457234601.806871,26.356729984283447,0,4.9999536060530145,4.999907212106029,9,3.638486862182617,60
1457234603.600825,29.56277585029602,0,4.9999536060530145,4.999907212106029,9,0.4356350898742676,61
1457234608.812196,29.351404905319214,0,4.9999536060530145,4.999907212106029,9,0.6438329219818115,62
1457234613.826351,29.337249994277954,0,4.9999536060530145,4.999907212106029,9,0.6581699848175049,63
1457234618.568236,29.595364809036255,0,4.9999536060530145,4.999907212106029,9,0.40008115768432617,64
1457234623.301458,29.86214303970337,0,4.9999536060530145,4.999907212106029,9,0.13303899765014648,65
1457234628.393577,29.770023822784424,0,4.9999536060530145,4.999907212106029,9,0.22489500045776367,66
1457234633.372782,29.79081892967224,0,4.9999536060530145,4.999907212106029,9,0.2041950225830078,67
1457234639.327399,28.836201906204224,0,4.9999536060530145,4.999907212106029,9,1.1587600708007812,68
1457234643.674655,29.488945960998535,0,4.9999536060530145,4.999907212106029,9,0.5070018768310547,69
1457234649.123133,29.040467977523804,0,4.9999536060530145,4.999907212106029,9,0.9548518657684326,70
1457234654.33788,28.82572102546692,0,4.9999536060530145,4.999907212106029,9,1.1719999313354492,71
1457234658.881475,29.28212594985962,0,4.9999536060530145,4.999907212106029,9,0.7138350009918213,72
1457234664.134338,29.029263019561768,0,4.9999536060530145,4.999907212106029,9,0.9662179946899414,73
1457234668.815053,29.34854793548584,0,4.9999536060530145,4.999907212106029,9,0.6472020149230957,74
1457234673.810423,29.353178024291992,0,4.9999536060530145,4.999907212106029,9,0.6422638893127441,75
1457234678.349192,29.814409017562866,0,4.9999536060530145,4.999907212106029,9,0.18099689483642578,76
1457234683.356681,29.806919813156128,0,4.9999536060530145,4.999907212106029,9,0.18805718421936035,77
1457234688.56122,29.602380990982056,0,4.9999536060530145,4.999907212106029,9,0.3925468921661377,78
1457234693.560412,29.60318899154663,0,4.9999536060530145,4.999907212106029,9,0.39200592041015625,79
1457234698.561391,29.60220980644226,0,4.9999536060530145,4.999907212106029,9,0.39297914505004883,80
1457234703.570663,29.59293794631958,0,4.9999536060530145,4.999907212106029,9,0.4022560119628906,81
1457234708.272701,29.890899896621704,0,4.9999536060530145,4.999907212106029,9,0.10433101654052734,82
1457234713.848794,29.314806938171387,0,4.9999536060530145,4.999907212106029,9,0.6801130771636963,83
1457234721.602611,26.56098985671997,0,4.9999536060530145,4.999907212106029,9,3.4344849586486816,84
1457234724.587082,28.576519012451172,0,4.9999536060530145,4.999907212106029,9,1.4217309951782227,85
1457234729.578423,28.585177898406982,0,4.9999536060530145,4.999907212106029,9,1.4110469818115234,86
1457234733.280052,29.883548974990845,0,4.9999536060530145,4.999907212106029,9,0.1126558780670166,87
1457234739.559812,28.60378885269165,0,4.9999536060530145,4.999907212106029,9,1.391127109527588,88
1457234743.351746,29.81185483932495,0,4.9999536060530145,4.999907212106029,9,0.1843430995941162,89
1457234748.367874,29.795727014541626,0,4.9999536060530145,4.999907212106029,9,0.19925189018249512,90
1457234753.34459,29.819010972976685,0,4.9999536060530145,4.999907212106029,9,0.17597198486328125,91
1457234760.134176,28.029424905776978,0,4.9999536060530145,4.999907212106029,9,1.9655330181121826,92
1457234766.560989,26.602612018585205,0,4.9999536060530145,4.999907212106029,9,3.3941478729248047,93
1457234768.604095,29.559505939483643,0,4.9999536060530145,4.999907212106029,9,0.43870997428894043,94
1457234773.571495,29.592105865478516,0,4.9999536060530145,4.999907212106029,9,0.4031250476837158,95
1457234778.610708,29.552892923355103,0,4.9999536060530145,4.999907212106029,9,0.4423089027404785,96
1457234783.378631,29.784969806671143,0,4.9999536060530145,4.999907212106029,9,0.210252046585083,97
1457234788.567514,29.596086978912354,0,4.9999536060530145,4.999907212106029,9,0.3989410400390625,98
1457234793.823302,29.340298891067505,0,4.9999536060530145,4.999907212106029,9,0.6549229621887207,99
1457234799.137292,29.0263090133667,0,4.9999536060530145,4.999907212106029,9,0.9691050052642822,100
1457234804.85243,28.31117081642151,0,4.9999536060530145,4.999907212106029,9,1.6845691204071045,101
1457234809.311431,28.85216999053955,0,4.9999536060530145,4.999907212106029,9,1.1443040370941162,102
1457234814.070688,29.092912912368774,0,4.9999536060530145,4.999907212106029,9,0.9030170440673828,103
1457234818.347031,29.816569805145264,0,4.9999536060530145,4.999907212106029,9,0.1790921688079834,104
1457234824.095883,29.067718029022217,0,4.9999536060530145,4.999907212106029,9,0.9272468090057373,105
1457234828.891112,29.272488832473755,0,4.9999536060530145,4.999907212106029,9,0.7232589721679688,106
1457234833.836575,29.327025890350342,0,4.9999536060530145,4.999907212106029,9,0.6685140132904053,107
1457234838.507527,29.656073808670044,0,4.9999536060530145,4.999907212106029,9,0.33940601348876953,108
1457234843.315153,29.848448038101196,0,4.9999536060530145,4.999907212106029,9,0.1466538906097412,109
1457234849.102692,29.060909032821655,0,4.9999536060530145,4.999907212106029,9,0.9340088367462158,110
1457234854.104492,29.05910897254944,0,4.9999536060530145,4.999907212106029,9,0.936647891998291,111
1457234860.095216,28.068384885787964,0,4.9999536060530145,4.999907212106029,9,1.9273509979248047,112
1457234863.431885,29.73171591758728,0,4.9999536060530145,4.999907212106029,9,0.26485610008239746,113
1457234868.559644,29.603956937789917,0,4.9999536060530145,4.999907212106029,9,0.3910980224609375,114
1457234873.563654,29.599946975708008,0,4.9999536060530145,4.999907212106029,9,0.39524388313293457,115
1457234878.337029,29.826571941375732,0,4.9999536060530145,4.999907212106029,9,0.16857600212097168,116
1457234883.342824,29.82077693939209,0,4.9999536060530145,4.999907212106029,9,0.17418909072875977,117
1457234888.361785,29.8018159866333,0,4.9999536060530145,4.999907212106029,9,0.19316482543945312,118
1457234893.321679,29.84192180633545,0,4.9999536060530145,4.999907212106029,9,0.15309405326843262,119
1457234898.352075,4.965489864349365,0,3.1328723669441603,1.2657447338883203,2,0.03445315361022949,0
1457234900.110137,8.207427978515625,0,4.9999536060530145,4.999907212106029,9,1.75797700881958,1
1457234901.560184,11.757380962371826,0,4.9999536060530145,4.999907212106029,9,1.4499540328979492,2
1457234902.335668,15.981896877288818,0,4.9999536060530145,4.999907212106029,9,0.7754001617431641,3
1457234904.853629,18.46393585205078,0,4.9999536060530145,4.999907212106029,9,2.517867088317871,4
1457234905.859225,22.45833992958069,0,4.9999536060530145,4.999907212106029,9,1.0055079460144043,5
1457234906.318456,26.999109029769897,0,4.9999536060530145,4.999907212106029,9,0.45909786224365234,6
1457234908.564116,29.753448963165283,0,4.9999536060530145,4.999907212106029,9,0.24432611465454102,7
1457234913.569175,29.748389959335327,0,4.9999536060530145,4.999907212106029,9,0.24663805961608887,8
1457234919.065542,29.252022981643677,0,4.9999536060530145,4.999907212106029,9,0.7430269718170166,9
1457234923.867658,29.449907064437866,0,4.9999536060530145,4.999907212106029,9,0.5456638336181641,10
1457234928.375244,29.942321062088013,0,4.9999536060530145,4.999907212106029,9,0.05278587341308594,11
1457234933.593448,29.724117040634155,0,4.9999536060530145,4.999907212106029,9,0.2707328796386719,12
1457234939.063839,29.2537260055542,0,4.9999536060530145,4.999907212106029,9,0.7413158416748047,13
1457234943.81546,29.502104997634888,0,4.9999536060530145,4.999907212106029,9,0.493427038192749,14
1457234948.669705,29.647860050201416,0,4.9999536060530145,4.999907212106029,9,0.34746289253234863,15
1457234953.569576,29.74798893928528,0,4.9999536060530145,4.999907212106029,9,0.2471790313720703,16
1457234958.378625,29.938940048217773,0,4.9999536060530145,4.999907212106029,9,0.05612897872924805,17
1457234963.563632,29.75393295288086,0,4.9999536060530145,4.999907212106029,9,0.2408759593963623,18
1457234968.622631,29.694933891296387,0,4.9999536060530145,4.999907212106029,9,0.3000659942626953,19
1457234973.482556,29.8350088596344,0,4.9999536060530145,4.999907212106029,9,0.16007399559020996,20
1457234978.596274,29.721291065216064,0,4.9999536060530145,4.999907212106029,9,0.27364492416381836,21
1457234984.561964,28.755600929260254,0,4.9999536060530145,4.999907212106029,9,1.239448070526123,22
1457234990.139724,28.17784094810486,0,4.9999536060530145,4.999907212106029,9,1.8181309700012207,23
1457234993.828076,29.48948907852173,0,4.9999536060530145,4.999907212106029,9,0.5070569515228271,24
1457234998.870705,29.44686007499695,0,4.9999536060530145,4.999907212106029,9,0.5483789443969727,25
1457235004.065246,29.252318859100342,0,4.9999536060530145,4.999907212106029,9,0.7430040836334229,26
1457235008.486753,29.830811977386475,0,4.9999536060530145,4.999907212106029,9,0.16471004486083984,27
1457235013.481764,29.835800886154175,0,4.9999536060530145,4.999907212106029,9,0.15914511680603027,28
1457235018.400426,29.917139053344727,0,4.9999536060530145,4.999907212106029,9,0.07778382301330566,29
1457235023.505849,29.811716079711914,0,4.9999536060530145,4.999907212106029,9,0.18314886093139648,30
1457235028.424322,29.893243074417114,0,4.9999536060530145,4.999907212106029,9,0.1015779972076416,31
1457235033.451561,29.86600399017334,0,4.9999536060530145,4.999907212106029,9,0.12888002395629883,32
1457235038.462011,29.85555386543274,0,4.9999536060530145,4.999907212106029,9,0.1393442153930664,33
1457235043.387106,29.930459022521973,0,4.9999536060530145,4.999907212106029,9,0.06449294090270996,34
1457235048.451848,29.8657169342041,0,4.9999536060530145,4.999907212106029,9,0.12915802001953125,35
1457235053.545614,29.7719509601593,0,4.9999536060530145,4.999907212106029,9,0.22297310829162598,36
1457235058.510484,29.8070809841156,0,4.9999536060530145,4.999907212106029,9,0.18788909912109375,37
1457235063.501007,29.81655788421631,0,4.9999536060530145,4.999907212106029,9,0.17842817306518555,38
1457235068.4434,29.874165058135986,0,4.9999536060530145,4.999907212106029,9,0.12081789970397949,39
1457235073.423389,29.89417600631714,0,4.9999536060530145,4.999907212106029,9,0.10074687004089355,40
1457235078.474307,29.843257904052734,0,4.9999536060530145,4.999907212106029,9,0.15165996551513672,41
1457235083.550148,29.767416954040527,0,4.9999536060530145,4.999907212106029,9,0.22753000259399414,42
1457235088.430903,29.886662006378174,0,4.9999536060530145,4.999907212106029,9,0.10834383964538574,43
1457235093.469028,29.8485369682312,0,4.9999536060530145,4.999907212106029,9,0.14635300636291504,44
1457235098.547589,29.769975900650024,0,4.9999536060530145,4.999907212106029,9,0.22493600845336914,45
1457235103.448372,29.869193077087402,0,4.9999536060530145,4.999907212106029,9,0.12572479248046875,46
1457235108.44527,29.872294902801514,0,4.9999536060530145,4.999907212106029,9,0.12260007858276367,47
1457235113.648175,29.669389963150024,0,4.9999536060530145,4.999907212106029,9,0.32549309730529785,48
1457235118.549316,29.768249034881592,0,4.9999536060530145,4.999907212106029,9,0.22687292098999023,49
1457235123.473263,29.84430193901062,0,4.9999536060530145,4.999907212106029,9,0.15067100524902344,50
1457235128.499657,29.81790804862976,0,4.9999536060530145,4.999907212106029,9,0.1770339012145996,51
1457235133.473504,29.84406089782715,0,4.9999536060530145,4.999907212106029,9,0.15090608596801758,52
1457235138.450765,29.86680006980896,0,4.9999536060530145,4.999907212106029,9,0.12793779373168945,53
1457235143.556601,29.760963916778564,0,4.9999536060530145,4.999907212106029,9,0.2339341640472412,54
1457235148.495299,29.82226586341858,0,4.9999536060530145,4.999907212106029,9,0.1725749969482422,55
1457235153.515525,29.802039861679077,0,4.9999536060530145,4.999907212106029,9,0.19292306900024414,56
1457235158.380054,29.93751096725464,0,4.9999536060530145,4.999907212106029,9,0.057333946228027344,57
1457235163.433923,29.883641958236694,0,4.9999536060530145,4.999907212106029,9,0.11119604110717773,58
1457235168.442831,29.874733924865723,0,4.9999536060530145,4.999907212106029,9,0.12015914916992188,59
1457235174.071809,29.245755910873413,0,4.9999536060530145,4.999907212106029,9,0.7491180896759033,60
1457235178.443835,29.873729944229126,0,4.9999536060530145,4.999907212106029,9,0.12178301811218262,61
1457235183.457724,29.859840869903564,0,4.9999536060530145,4.999907212106029,9,0.13504719734191895,62
1457235188.486077,29.831487894058228,0,4.9999536060530145,4.999907212106029,9,0.16341710090637207,63
1457235193.463648,29.853916883468628,0,4.9999536060530145,4.999907212106029,9,0.1410660743713379,64
1457235198.471961,29.845603942871094,0,4.9999536060530145,4.999907212106029,9,0.1493549346923828,65
1457235203.417923,29.89964199066162,0,4.9999536060530145,4.999907212106029,9,0.09528589248657227,66
1457235208.401778,29.91578698158264,0,4.9999536060530145,4.999907212106029,9,0.0791330337524414,67
1457235213.478544,29.83902096748352,0,4.9999536060530145,4.999907212106029,9,0.15587401390075684,68
1457235218.58393,29.73363494873047,0,4.9999536060530145,4.999907212106029,9,0.2612631320953369,69
1457235223.559253,29.758311986923218,0,4.9999536060530145,4.999907212106029,9,0.23676204681396484,70
1457235228.552012,29.76555299758911,0,4.9999536060530145,4.999907212106029,9,0.22947001457214355,71
1457235233.505273,29.812291860580444,0,4.9999536060530145,4.999907212106029,9,0.18273019790649414,72
1457235238.545326,29.772238969802856,0,4.9999536060530145,4.999907212106029,9,0.22272109985351562,73
1457235243.435792,29.881772994995117,0,4.9999536060530145,4.999907212106029,9,0.1132349967956543,74
1457235248.415552,29.902013063430786,0,4.9999536060530145,4.999907212106029,9,0.09291195869445801,75
1457235253.384675,29.932889938354492,0,4.9999536060530145,4.999907212106029,9,0.06201791763305664,76
1457235258.360776,29.956789016723633,0,4.9999536060530145,4.999907212106029,9,0.0380709171295166,77
1457235263.409435,29.908129930496216,0,4.9999536060530145,4.999907212106029,9,0.08669304847717285,78
1457235268.425143,29.89242196083069,0,4.9999536060530145,4.999907212106029,9,0.1024789810180664,79
1457235273.415242,29.902323007583618,0,4.9999536060530145,4.999907212106029,9,0.09259200096130371,80
1457235278.42842,29.889144897460938,0,4.9999536060530145,4.999907212106029,9,0.10572600364685059,81
1457235283.468968,29.848597049713135,0,4.9999536060530145,4.999907212106029,9,0.14630794525146484,82
1457235288.450736,29.86682891845703,0,4.9999536060530145,4.999907212106029,9,0.1281270980834961,83
1457235293.728344,29.589221000671387,0,4.9999536060530145,4.999907212106029,9,0.4056730270385742,84
1457235298.55954,29.75802493095398,0,4.9999536060530145,4.999907212106029,9,0.23714804649353027,85
1457235303.632832,29.684732913970947,0,4.9999536060530145,4.999907212106029,9,0.31027913093566895,86
1457235308.421508,29.89605689048767,0,4.9999536060530145,4.999907212106029,9,0.09899401664733887,87
1457235313.502725,29.814840078353882,0,4.9999536060530145,4.999907212106029,9,0.18005800247192383,88
1457235318.379504,29.938060998916626,0,4.9999536060530145,4.999907212106029,9,0.05690598487854004,89
1457235323.406161,29.91140389442444,0,4.9999536060530145,4.999907212106029,9,0.08341217041015625,90
1457235328.427581,29.889983892440796,0,4.9999536060530145,4.999907212106029,9,0.1048731803894043,91
1457235333.616894,29.700670957565308,0,4.9999536060530145,4.999907212106029,9,0.29418110847473145,92
1457235338.620838,29.69672703742981,0,4.9999536060530145,4.999907212106029,9,0.29831695556640625,93
1457235343.428493,29.889071941375732,0,4.9999536060530145,4.999907212106029,9,0.10598206520080566,94
1457235348.414778,29.90278697013855,0,4.9999536060530145,4.999907212106029,9,0.09205198287963867,95
1457235353.387136,29.930428981781006,0,4.9999536060530145,4.999907212106029,9,0.06444406509399414,96
1457235358.397953,29.919611930847168,0,4.9999536060530145,4.999907212106029,9,0.0752251148223877,97
1457235363.406427,29.91113805770874,0,4.9999536060530145,4.999907212106029,9,0.08367681503295898,98
1457235368.463862,29.853703022003174,0,4.9999536060530145,4.999907212106029,9,0.14116692543029785,99
1457235373.544552,29.77301287651062,0,4.9999536060530145,4.999907212106029,9,0.2219409942626953,100
1457235378.563353,29.754211902618408,0,4.9999536060530145,4.999907212106029,9,0.24080896377563477,101
1457235383.549817,29.76774787902832,0,4.9999536060530145,4.999907212106029,9,0.22731304168701172,102
1457235388.531983,29.785582065582275,0,4.9999536060530145,4.999907212106029,9,0.20946788787841797,103
1457235393.491954,29.825610876083374,0,4.9999536060530145,4.999907212106029,9,0.16940712928771973,104
1457235398.501121,29.816443920135498,0,4.9999536060530145,4.999907212106029,9,0.1785130500793457,105
1457235403.509013,29.808552026748657,0,4.9999536060530145,4.999907212106029,9,0.18642592430114746,106
1457235408.48316,29.834404945373535,0,4.9999536060530145,4.999907212106029,9,0.16058993339538574,107
1457235413.495411,29.82215404510498,0,4.9999536060530145,4.999907212106029,9,0.17280101776123047,108
1457235418.497535,29.820029973983765,0,4.9999536060530145,4.999907212106029,9,0.17487287521362305,109
1457235423.514649,29.802916049957275,0,4.9999536060530145,4.999907212106029,9,0.19203591346740723,110
1457235428.552481,29.76508402824402,0,4.9999536060530145,4.999907212106029,9,0.22991394996643066,111
1457235433.432756,29.884809017181396,0,4.9999536060530145,4.999907212106029,9,0.11023998260498047,112
1457235438.475557,29.842007875442505,0,4.9999536060530145,4.999907212106029,9,0.15291714668273926,113
1457235443.422732,29.894832849502563,0,4.9999536060530145,4.999907212106029,9,0.10003399848937988,114
1457235448.406482,29.911082983016968,0,4.9999536060530145,4.999907212106029,9,0.0838170051574707,115
1457235453.351123,29.966441869735718,0,4.9999536060530145,4.999907212106029,9,0.028432130813598633,116
1457235458.354699,29.962866067886353,0,4.9999536060530145,4.999907212106029,9,0.03196382522583008,117
1457235463.373572,29.943992853164673,0,4.9999536060530145,4.999907212106029,9,0.05084514617919922,118
1457235468.336012,29.981553077697754,0,4.9999536060530145,4.999907212106029,9,0.01326298713684082,119
1457235473.401926,4.945459842681885,0,2.5672479960559107,0.1344959921118212,1,0.05447196960449219,0
1457235473.716875,9.630510807037354,0,4.9999536060530145,4.999907212106029,9,0.314831018447876,1
1457235473.907308,14.440077781677246,0,4.9999536060530145,4.999907212106029,9,0.1903090476989746,2
1457235474.098757,19.248628854751587,0,4.9999536060530145,4.999907212106029,9,0.19130396842956543,3
1457235474.630799,23.71658682823181,0,4.9999536060530145,4.999907212106029,9,0.5319550037384033,4
1457235474.992027,28.355358839035034,0,4.9999536060530145,4.999907212106029,9,0.36114001274108887,5
1457235478.489654,29.857731819152832,0,4.9999536060530145,4.999907212106029,9,0.13867998123168945,6
1457235483.400841,29.946544885635376,0,4.9999536060530145,4.999907212106029,9,0.04839611053466797,7
1457235488.427313,29.92007279396057,0,4.9999536060530145,4.999907212106029,9,0.07469010353088379,8
1457235493.503662,29.8437237739563,0,4.9999536060530145,4.999907212106029,9,0.15114116668701172,9
1457235498.498982,29.848403930664062,0,4.9999536060530145,4.999907212106029,9,0.1465599536895752,10
1457235503.408148,29.93923783302307,0,4.9999536060530145,4.999907212106029,9,0.05570793151855469,11
1457235508.434493,29.912892818450928,0,4.9999536060530145,4.999907212106029,9,0.08197498321533203,12
1457235513.474347,29.87303876876831,0,4.9999536060530145,4.999907212106029,9,0.12186813354492188,13
1457235518.470641,29.876744985580444,0,4.9999536060530145,4.999907212106029,9,0.11814379692077637,14
1457235523.620009,29.72737693786621,0,4.9999536060530145,4.999907212106029,9,0.26753902435302734,15
1457235528.449658,29.897727966308594,0,4.9999536060530145,4.999907212106029,9,0.09736180305480957,16
1457235533.393632,29.95375394821167,0,4.9999536060530145,4.999907212106029,9,0.04113602638244629,17
1457235538.417387,29.929998874664307,0,4.9999536060530145,4.999907212106029,9,0.0648031234741211,18
1457235543.442159,29.905226945877075,0,4.9999536060530145,4.999907212106029,9,0.08963799476623535,19
1457235548.483495,29.863890886306763,0,4.9999536060530145,4.999907212106029,9,0.13097691535949707,20
1457235553.47441,29.872975826263428,0,4.9999536060530145,4.999907212106029,9,0.12197995185852051,21
1457235558.525307,29.822078943252563,0,4.9999536060530145,4.999907212106029,9,0.17283892631530762,22
1457235563.653335,29.694050788879395,0,4.9999536060530145,4.999907212106029,9,0.30089306831359863,23
1457235568.461187,29.88619899749756,0,4.9999536060530145,4.999907212106029,9,0.10886192321777344,24
1457235573.480221,29.867164850234985,0,4.9999536060530145,4.999907212106029,9,0.12776708602905273,25
1457235578.472393,29.874992847442627,0,4.9999536060530145,4.999907212106029,9,0.11992597579956055,26
1457235583.487713,29.859672784805298,0,4.9999536060530145,4.999907212106029,9,0.13502717018127441,27
1457235588.469978,29.877407789230347,0,4.9999536060530145,4.999907212106029,9,0.11750602722167969,28
1457235593.465126,29.882259845733643,0,4.9999536060530145,4.999907212106029,9,0.11264204978942871,29
1457235598.471173,29.87621283531189,0,4.9999536060530145,4.999907212106029,9,0.11870408058166504,30
1457235603.427747,29.919638872146606,0,4.9999536060530145,4.999907212106029,9,0.07530689239501953,31
1457235608.54211,29.805275917053223,0,4.9999536060530145,4.999907212106029,9,0.1896228790283203,32
1457235613.45787,29.88951587677002,0,4.9999536060530145,4.999907212106029,9,0.10590004920959473,33
1457235618.410826,29.936559915542603,0,4.9999536060530145,4.999907212106029,9,0.05835294723510742,34
1457235623.582809,29.76457691192627,0,4.9999536060530145,4.999907212106029,9,0.22791385650634766,35
1457235628.505734,29.841651916503906,0,4.9999536060530145,4.999907212106029,9,0.15332508087158203,36
1457235633.520644,29.826741933822632,0,4.9999536060530145,4.999907212106029,9,0.16814303398132324,37
1457235638.477731,29.869654893875122,0,4.9999536060530145,4.999907212106029,9,0.1252908706665039,38
1457235643.514502,29.832883834838867,0,4.9999536060530145,4.999907212106029,9,0.16201114654541016,39
1457235648.424466,29.922919988632202,0,4.9999536060530145,4.999907212106029,9,0.07200479507446289,40
1457235653.466954,29.88043189048767,0,4.9999536060530145,4.999907212106029,9,0.11438393592834473,41
1457235658.495921,29.851464986801147,0,4.9999536060530145,4.999907212106029,9,0.1433877944946289,42
1457235663.476235,29.871150970458984,0,4.9999536060530145,4.999907212106029,9,0.12375283241271973,43
1457235668.471944,29.875441789627075,0,4.9999536060530145,4.999907212106029,9,0.11946320533752441,44
1457235673.50469,29.842695951461792,0,4.9999536060530145,4.999907212106029,9,0.15216398239135742,45
1457235678.452089,29.895296812057495,0,4.9999536060530145,4.999907212106029,9,0.09962701797485352,46
1457235683.459999,29.887386798858643,0,4.9999536060530145,4.999907212106029,9,0.10745811462402344,47
1457235688.616114,29.731271982192993,0,4.9999536060530145,4.999907212106029,9,0.26360392570495605,48
1457235693.490384,29.857001781463623,0,4.9999536060530145,4.999907212106029,9,0.13802099227905273,49
1457235698.490675,29.85671091079712,0,4.9999536060530145,4.999907212106029,9,0.13819408416748047,50
1457235703.468704,29.878681898117065,0,4.9999536060530145,4.999907212106029,9,0.11623787879943848,51
1457235708.478093,29.869292974472046,0,4.9999536060530145,4.999907212106029,9,0.12560391426086426,52
1457235713.502539,29.844846963882446,0,4.9999536060530145,4.999907212106029,9,0.15004992485046387,53
1457235718.601653,29.74573278427124,0,4.9999536060530145,4.999907212106029,9,0.24917817115783691,54
1457235723.517989,29.829396963119507,0,4.9999536060530145,4.999907212106029,9,0.1655588150024414,55
1457235728.513076,29.834309816360474,0,4.9999536060530145,4.999907212106029,9,0.1606431007385254,56
1457235733.400901,29.946484804153442,0,4.9999536060530145,4.999907212106029,9,0.04843616485595703,57
1457235738.454578,29.892807960510254,0,4.9999536060530145,4.999907212106029,9,0.10199999809265137,58
1457235743.458338,29.889047861099243,0,4.9999536060530145,4.999907212106029,9,0.10584092140197754,59
1457235749.049095,29.298290967941284,0,4.9999536060530145,4.999907212106029,9,0.6965088844299316,60
1457235753.460794,29.886591911315918,0,4.9999536060530145,4.999907212106029,9,0.10887503623962402,61
1457235758.438205,29.909180879592896,0,4.9999536060530145,4.999907212106029,9,0.08569502830505371,62
1457235763.441065,29.906320810317993,0,4.9999536060530145,4.999907212106029,9,0.0885469913482666,63
1457235768.465413,29.881972789764404,0,4.9999536060530145,4.999907212106029,9,0.11290907859802246,64
1457235773.499336,29.848049879074097,0,4.9999536060530145,4.999907212106029,9,0.1467280387878418,65
1457235778.456497,29.890888929367065,0,4.9999536060530145,4.999907212106029,9,0.10401296615600586,66
1457235783.428388,29.918997764587402,0,4.9999536060530145,4.999907212106029,9,0.07587814331054688,67
1457235788.536774,29.810611963272095,0,4.9999536060530145,4.999907212106029,9,0.1842668056488037,68
1457235793.599349,29.748036861419678,0,4.9999536060530145,4.999907212106029,9,0.24693703651428223,69
1457235798.546841,29.80054497718811,0,4.9999536060530145,4.999907212106029,9,0.1944727897644043,70
1457235803.571726,29.775659799575806,0,4.9999536060530145,4.999907212106029,9,0.21929001808166504,71
1457235808.455266,29.892119884490967,0,4.9999536060530145,4.999907212106029,9,0.10289192199707031,72
1457235813.522385,29.825001001358032,0,4.9999536060530145,4.999907212106029,9,0.16990184783935547,73
1457235818.437397,29.90998888015747,0,4.9999536060530145,4.999907212106029,9,0.08496809005737305,74
1457235823.414793,29.93259286880493,0,4.9999536060530145,4.999907212106029,9,0.06221795082092285,75
1457235828.401878,29.945507764816284,0,4.9999536060530145,4.999907212106029,9,0.049352169036865234,76
1457235833.386811,29.960574865341187,0,4.9999536060530145,4.999907212106029,9,0.034178972244262695,77
