TS,Buffer,Freezing,QoE1,QoE2,Representation,Response,ChunkID
1457238854.931683,29.953606843948364,0,4.9999536060530145,4.999907212106029,9,0.04117417335510254,107
1457238859.924502,29.960788011550903,0,4.9999536060530145,4.999907212106029,9,0.03404998779296875,108
1457238864.92757,29.957719802856445,0,4.9999536060530145,4.999907212106029,9,0.03705406188964844,109
1457238869.935641,29.9496488571167,0,4.9999536060530145,4.999907212106029,9,0.045133113861083984,110
1457238874.941385,29.943904876708984,0,4.9999536060530145,4.999907212106029,9,0.05093097686767578,111
1457238879.930732,29.9545578956604,0,4.9999536060530145,4.999907212106029,9,0.04028201103210449,112
1457238884.923095,29.96219491958618,0,4.9999536060530145,4.999907212106029,9,0.03253507614135742,113
1457238889.913536,29.9717538356781,0,4.9999536060530145,4.999907212106029,9,0.02307605743408203,114
1457238894.912752,29.972537994384766,0,4.9999536060530145,4.999907212106029,9,0.022275924682617188,115
1457238899.906414,29.978875875473022,0,4.9999536060530145,4.999907212106029,9,0.015932083129882812,116
1457238904.906761,29.97852897644043,0,4.9999536060530145,4.999907212106029,9,0.016254901885986328,117
1457238909.917665,29.96762490272522,0,4.9999536060530145,4.999907212106029,9,0.027177095413208008,118
1457238914.902328,29.982961893081665,0,4.9999536060530145,4.999907212106029,9,0.01184391975402832,119
1457238919.946497,4.976657152175903,0,2.5672479960559107,0.1344959921118212,1,0.023287057876586914,0
1457238920.157671,9.765483140945435,0,4.9999536060530145,4.999907212106029,9,0.21100592613220215,1
1457238920.246511,14.676643133163452,0,4.9999536060530145,4.999907212106029,9,0.08871197700500488,2
1457238920.33276,19.590394020080566,0,4.9999536060530145,4.999907212106029,9,0.08614611625671387,3
1457238920.537582,24.3855721950531,0,4.9999536060530145,4.999907212106029,9,0.2047288417816162,4
1457238920.678856,29.244298219680786,0,4.9999536060530145,4.999907212106029,9,0.1411449909210205,5
1457238924.969224,29.953930139541626,0,4.9999536060530145,4.999907212106029,9,0.04153108596801758,6
1457238929.954614,29.96854019165039,0,4.9999536060530145,4.999907212106029,9,0.026286840438842773,7
1457238934.957346,29.965808153152466,0,4.9999536060530145,4.999907212106029,9,0.028944015502929688,8
1457238939.966857,29.956297159194946,0,4.9999536060530145,4.999907212106029,9,0.03843498229980469,9
1457238944.971262,29.951892137527466,0,4.9999536060530145,4.999907212106029,9,0.04289698600769043,10
1457238949.958552,29.96460223197937,0,4.9999536060530145,4.999907212106029,9,0.030080795288085938,11
1457238954.959658,29.963496208190918,0,4.9999536060530145,4.999907212106029,9,0.031288862228393555,12
1457238959.972465,29.95068907737732,0,4.9999536060530145,4.999907212106029,9,0.0440371036529541,13
1457238964.955332,29.967822074890137,0,4.9999536060530145,4.999907212106029,9,0.026971101760864258,14
1457238969.996624,29.926530122756958,0,4.9999536060530145,4.999907212106029,9,0.06813406944274902,15
1457238974.962453,29.96070122718811,0,4.9999536060530145,4.999907212106029,9,0.03411293029785156,16
1457238979.951701,29.971453189849854,0,4.9999536060530145,4.999907212106029,9,0.02337193489074707,17
1457238984.959162,29.96399211883545,0,4.9999536060530145,4.999907212106029,9,0.03081989288330078,18
1457238989.952774,29.970380067825317,0,4.9999536060530145,4.999907212106029,9,0.02444601058959961,19
1457238994.963193,29.95996117591858,0,4.9999536060530145,4.999907212106029,9,0.03482985496520996,20
1457238999.968477,29.95467710494995,0,4.9999536060530145,4.999907212106029,9,0.040148019790649414,21
1457239004.975016,29.948137998580933,0,4.9999536060530145,4.999907212106029,9,0.046685218811035156,22
1457239010.007095,29.916059017181396,0,4.9999536060530145,4.999907212106029,9,0.07874107360839844,23
1457239014.976089,29.947065114974976,0,4.9999536060530145,4.999907212106029,9,0.04777789115905762,24
1457239019.965988,29.95716619491577,0,4.9999536060530145,4.999907212106029,9,0.037663936614990234,25
1457239024.964212,29.9589421749115,0,4.9999536060530145,4.999907212106029,9,0.03588390350341797,26
1457239029.974672,29.948482036590576,0,4.9999536060530145,4.999907212106029,9,0.04629707336425781,27
1457239034.969037,29.95411705970764,0,4.9999536060530145,4.999907212106029,9,0.04070305824279785,28
1457239039.964953,29.95820116996765,0,4.9999536060530145,4.999907212106029,9,0.0366058349609375,29
1457239044.969879,29.953275203704834,0,4.9999536060530145,4.999907212106029,9,0.041522979736328125,30
1457239049.955845,29.96730899810791,0,4.9999536060530145,4.999907212106029,9,0.027514219284057617,31
1457239054.973384,29.949770212173462,0,4.9999536060530145,4.999907212106029,9,0.0450139045715332,32
1457239059.968022,29.955132007598877,0,4.9999536060530145,4.999907212106029,9,0.03960919380187988,33
1457239064.951952,29.97120213508606,0,4.9999536060530145,4.999907212106029,9,0.023562908172607422,34
1457239069.993469,29.92968511581421,0,4.9999536060530145,4.999907212106029,9,0.06508398056030273,35
1457239074.970034,29.953120231628418,0,4.9999536060530145,4.999907212106029,9,0.041452884674072266,36
1457239079.972206,29.950947999954224,0,4.9999536060530145,4.999907212106029,9,0.04386019706726074,37
1457239084.963273,29.959881067276,0,4.9999536060530145,4.999907212106029,9,0.03490304946899414,38
1457239089.961031,29.962123155593872,0,4.9999536060530145,4.999907212106029,9,0.03265190124511719,39
1457239094.96766,29.955494165420532,0,4.9999536060530145,4.999907212106029,9,0.039279937744140625,40
1457239099.968038,29.955116033554077,0,4.9999536060530145,4.999907212106029,9,0.03971409797668457,41
1457239104.986192,29.936962127685547,0,4.9999536060530145,4.999907212106029,9,0.05784893035888672,42
1457239109.958576,29.96457815170288,0,4.9999536060530145,4.999907212106029,9,0.030215978622436523,43
1457239114.960522,29.962632179260254,0,4.9999536060530145,4.999907212106029,9,0.03218698501586914,44
1457239119.975588,29.947566032409668,0,4.9999536060530145,4.999907212106029,9,0.047235965728759766,45
1457239124.963679,29.95947504043579,0,4.9999536060530145,4.999907212106029,9,0.03535199165344238,46
1457239129.961668,29.961486101150513,0,4.9999536060530145,4.999907212106029,9,0.0333099365234375,47
1457239134.985738,29.937416076660156,0,4.9999536060530145,4.999907212106029,9,0.05737805366516113,48
1457239139.977097,29.946057081222534,0,4.9999536060530145,4.999907212106029,9,0.04878401756286621,49
1457239144.964815,29.95833921432495,0,4.9999536060530145,4.999907212106029,9,0.03649783134460449,50
1457239149.969006,29.954148054122925,0,4.9999536060530145,4.999907212106029,9,0.04065895080566406,51
1457239154.970141,29.9530131816864,0,4.9999536060530145,4.999907212106029,9,0.04177498817443848,52
1457239159.967403,29.955751180648804,0,4.9999536060530145,4.999907212106029,9,0.03905200958251953,53
1457239164.985339,29.937815189361572,0,4.9999536060530145,4.999907212106029,9,0.056964874267578125,54
1457239169.972578,29.950576066970825,0,4.9999536060530145,4.999907212106029,9,0.04426002502441406,55
1457239174.976572,29.946582078933716,0,4.9999536060530145,4.999907212106029,9,0.04822206497192383,56
1457239179.946964,29.976190090179443,0,4.9999536060530145,4.999907212106029,9,0.018542051315307617,57
1457239184.961945,29.961209058761597,0,4.9999536060530145,4.999907212106029,9,0.033579111099243164,58
1457239189.965381,29.957773208618164,0,4.9999536060530145,4.999907212106029,9,0.0354008674621582,59
1457239195.074603,29.848551034927368,0,4.9999536060530145,4.999907212106029,9,0.14624404907226562,60
1457239199.96172,29.96143412590027,0,4.9999536060530145,4.999907212106029,9,0.03343796730041504,61
1457239204.971902,29.951252222061157,0,4.9999536060530145,4.999907212106029,9,0.04349398612976074,62
1457239209.962276,29.960878133773804,0,4.9999536060530145,4.999907212106029,9,0.033828020095825195,63
1457239214.966304,29.956850051879883,0,4.9999536060530145,4.999907212106029,9,0.03795003890991211,64
1457239219.970357,29.952797174453735,0,4.9999536060530145,4.999907212106029,9,0.04199790954589844,65
1457239224.955022,29.96813201904297,0,4.9999536060530145,4.999907212106029,9,0.026658058166503906,66
1457239229.957579,29.965575218200684,0,4.9999536060530145,4.999907212106029,9,0.029225826263427734,67
1457239234.974305,29.948849201202393,0,4.9999536060530145,4.999907212106029,9,0.0459589958190918,68
1457239240.011365,29.911789178848267,0,4.9999536060530145,4.999907212106029,9,0.08303403854370117,69
1457239244.978643,29.94451117515564,0,4.9999536060530145,4.999907212106029,9,0.050299882888793945,70
1457239249.980924,29.942230224609375,0,4.9999536060530145,4.999907212106029,9,0.05256986618041992,71
1457239254.972279,29.95087504386902,0,4.9999536060530145,4.999907212106029,9,0.04393410682678223,72
1457239259.976841,29.94631314277649,0,4.9999536060530145,4.999907212106029,9,0.04852294921875,73
1457239264.957606,29.965548038482666,0,4.9999536060530145,4.999907212106029,9,0.029284000396728516,74
1457239269.959082,29.964072227478027,0,4.9999536060530145,4.999907212106029,9,0.0307159423828125,75
1457239274.947308,29.9758460521698,0,4.9999536060530145,4.999907212106029,9,0.018946170806884766,76
1457239279.947857,29.975297212600708,0,4.9999536060530145,4.999907212106029,9,0.019465923309326172,77
1457239284.955199,29.967955112457275,0,4.9999536060530145,4.999907212106029,9,0.02683401107788086,78
1457239289.95876,29.964394092559814,0,4.9999536060530145,4.999907212106029,9,0.030375003814697266,79
1457239294.957487,29.965667009353638,0,4.9999536060530145,4.999907212106029,9,0.029095172882080078,80
1457239299.956252,29.966902017593384,0,4.9999536060530145,4.999907212106029,9,0.026462078094482422,81
1457239304.959948,29.96320605278015,0,4.9999536060530145,4.999907212106029,9,0.03152799606323242,82
1457239309.965939,29.957215070724487,0,4.9999536060530145,4.999907212106029,9,0.03755593299865723,83
1457239315.00026,29.92289400100708,0,4.9999536060530145,4.999907212106029,9,0.07190322875976562,84
1457239319.9779,29.94525408744812,0,4.9999536060530145,4.999907212106029,9,0.04957914352416992,85
1457239324.994598,29.928556203842163,0,4.9999536060530145,4.999907212106029,9,0.06622695922851562,86
1457239329.953142,29.970012187957764,0,4.9999536060530145,4.999907212106029,9,0.02469491958618164,87
1457239334.971664,29.9514901638031,0,4.9999536060530145,4.999907212106029,9,0.0433039665222168,88
1457239339.947356,29.9757981300354,0,4.9999536060530145,4.999907212106029,9,0.019036054611206055,89
1457239344.958456,29.96469807624817,0,4.9999536060530145,4.999907212106029,9,0.03004002571105957,90
1457239349.962485,29.96066904067993,0,4.9999536060530145,4.999907212106029,9,0.03408503532409668,91
1457239354.985645,29.937509059906006,0,4.9999536060530145,4.999907212106029,9,0.05730795860290527,92
1457239359.987464,29.93569016456604,0,4.9999536060530145,4.999907212106029,9,0.05914902687072754,93
1457239364.958634,29.96452021598816,0,4.9999536060530145,4.999907212106029,9,0.030292987823486328,94
1457239369.958168,29.964986085891724,0,4.9999536060530145,4.999907212106029,9,0.029827117919921875,95
1457239374.955014,29.968140125274658,0,4.9999536060530145,4.999907212106029,9,0.026674985885620117,96
1457239379.95565,29.967504024505615,0,4.9999536060530145,4.999907212106029,9,0.027264118194580078,97
1457239384.955867,29.967287063598633,0,4.9999536060530145,4.999907212106029,9,0.027529001235961914,98
1457239389.966512,29.956642150878906,0,4.9999536060530145,4.999907212106029,9,0.03815603256225586,99
1457239394.978614,29.94454002380371,0,4.9999536060530145,4.999907212106029,9,0.0502471923828125,100
1457239399.983051,29.94010305404663,0,4.9999536060530145,4.999907212106029,9,0.05473494529724121,101
1457239404.971884,29.95127010345459,0,4.9999536060530145,4.999907212106029,9,0.04354596138000488,102
1457239409.98775,29.935404062271118,0,4.9999536060530145,4.999907212106029,9,0.05943012237548828,103
1457239414.970728,29.952426195144653,0,4.9999536060530145,4.999907212106029,9,0.04233884811401367,104
1457239419.969184,29.953970193862915,0,4.9999536060530145,4.999907212106029,9,0.04078483581542969,105
1457239424.968613,29.954541206359863,0,4.9999536060530145,4.999907212106029,9,0.040257930755615234,106
1457239429.95796,29.96519422531128,0,4.9999536060530145,4.999907212106029,9,0.029490947723388672,107
1457239434.968754,29.954400062561035,0,4.9999536060530145,4.999907212106029,9,0.04036998748779297,108
1457239439.965752,29.957402229309082,0,4.9999536060530145,4.999907212106029,9,0.03739786148071289,109
1457239444.980082,29.943072080612183,0,4.9999536060530145,4.999907212106029,9,0.051692962646484375,110
1457239449.98277,29.94038414955139,0,4.9999536060530145,4.999907212106029,9,0.0543370246887207,111
1457239454.96694,29.95621418952942,0,4.9999536060530145,4.999907212106029,9,0.038600921630859375,112
1457239459.958028,29.965126037597656,0,4.9999536060530145,4.999907212106029,9,0.02945709228515625,113
1457239464.95691,29.966244220733643,0,4.9999536060530145,4.999907212106029,9,0.02855396270751953,114
1457239469.95775,29.96540403366089,0,4.9999536060530145,4.999907212106029,9,0.0293881893157959,115
1457239474.946058,29.97709608078003,0,4.9999536060530145,4.999907212106029,9,0.01771092414855957,116
1457239479.945836,29.977318048477173,0,4.9999536060530145,4.999907212106029,9,0.017480134963989258,117
1457239484.950844,29.972310066223145,0,4.9999536060530145,4.999907212106029,9,0.022490978240966797,118
1457239489.940504,29.9826500415802,0,4.9999536060530145,4.999907212106029,9,0.012109041213989258,119
1457239494.990139,4.9574809074401855,0,3.1328723669441603,1.2657447338883203,2,0.04248690605163574,0
1457239495.140683,9.806936979293823,0,4.9999536060530145,4.999907212106029,9,0.15044403076171875,1
1457239495.27935,14.668269872665405,0,4.9999536060530145,4.999907212106029,9,0.13857293128967285,2
1457239495.396591,19.551028966903687,0,4.9999536060530145,4.999907212106029,9,0.11712002754211426,3
1457239495.583084,24.364535808563232,0,4.9999536060530145,4.999907212106029,9,0.18634819984436035,4
1457239495.705757,29.241863012313843,0,4.9999536060530145,4.999907212106029,9,0.1225738525390625,5
1457239499.984814,29.96280598640442,0,4.9999536060530145,4.999907212106029,9,0.0326688289642334,6
1457239504.973463,29.974156856536865,0,4.9999536060530145,4.999907212106029,9,0.02066516876220703,7
1457239509.981531,29.966089010238647,0,4.9999536060530145,4.999907212106029,9,0.02872180938720703,8
1457239515.000584,29.947036027908325,0,4.9999536060530145,4.999907212106029,9,0.04775500297546387,9
1457239519.991904,29.955715894699097,0,4.9999536060530145,4.999907212106029,9,0.03912997245788574,10
1457239524.972478,29.975142002105713,0,4.9999536060530145,4.999907212106029,9,0.019673824310302734,11
1457239529.981599,29.966020822525024,0,4.9999536060530145,4.999907212106029,9,0.028777122497558594,12
1457239535.002492,29.945127964019775,0,4.9999536060530145,4.999907212106029,9,0.049633026123046875,13
1457239539.980015,29.967604875564575,0,4.9999536060530145,4.999907212106029,9,0.027109146118164062,14
1457239545.56348,29.384140014648438,0,4.9999536060530145,4.999907212106029,9,0.6106510162353516,15
1457239550.126748,29.820871829986572,0,4.9999536060530145,4.999907212106029,9,0.17446208000183105,16
1457239555.092963,29.85465693473816,0,4.9999536060530145,4.999907212106029,9,0.14029288291931152,17
1457239560.088586,29.859033823013306,0,4.9999536060530145,4.999907212106029,9,0.1358790397644043,18
1457239564.981666,29.965953826904297,0,4.9999536060530145,4.999907212106029,9,0.028928041458129883,19
1457239570.097845,29.849774837493896,0,4.9999536060530145,4.999907212106029,9,0.14490914344787598,20
1457239575.316806,29.63081383705139,0,4.9999536060530145,4.999907212106029,9,0.36406517028808594,21
1457239580.582761,29.364858865737915,0,4.9999536060530145,4.999907212106029,9,0.6302499771118164,22
1457239585.720785,29.226835012435913,0,4.9999536060530145,4.999907212106029,9,0.7685859203338623,23
1457239590.120754,29.826865911483765,0,4.9999536060530145,4.999907212106029,9,0.16864800453186035,24
1457239595.095543,29.8520770072937,0,4.9999536060530145,4.999907212106029,9,0.14288997650146484,25
1457239600.103431,29.844188928604126,0,4.9999536060530145,4.999907212106029,9,0.1507411003112793,26
1457239605.104432,29.84318780899048,0,4.9999536060530145,4.999907212106029,9,0.1517031192779541,27
1457239610.312609,29.635010957717896,0,4.9999536060530145,4.999907212106029,9,0.3599400520324707,28
1457239615.314737,29.632882833480835,0,4.9999536060530145,4.999907212106029,9,0.36226415634155273,29
1457239620.109913,29.837706804275513,0,4.9999536060530145,4.999907212106029,9,0.15744400024414062,30
1457239625.085348,29.862272024154663,0,4.9999536060530145,4.999907212106029,9,0.13267183303833008,31
1457239630.109037,29.83858299255371,0,4.9999536060530145,4.999907212106029,9,0.15633082389831543,32
1457239635.100746,29.846873998641968,0,4.9999536060530145,4.999907212106029,9,0.14806294441223145,33
1457239640.082505,29.86511492729187,0,4.9999536060530145,4.999907212106029,9,0.12981295585632324,34
1457239645.314256,29.633363962173462,0,4.9999536060530145,4.999907212106029,9,0.3615238666534424,35
1457239650.323925,29.623694896697998,0,4.9999536060530145,4.999907212106029,9,0.3714110851287842,36
1457239655.116985,29.830634832382202,0,4.9999536060530145,4.999907212106029,9,0.16449403762817383,37
1457239660.105005,29.842614889144897,0,4.9999536060530145,4.999907212106029,9,0.1522669792175293,38
1457239665.095144,29.852475881576538,0,4.9999536060530145,4.999907212106029,9,0.14241504669189453,39
1457239669.986969,29.96065092086792,0,4.9999536060530145,4.999907212106029,9,0.034223079681396484,40
1457239675.315693,29.631927013397217,0,4.9999536060530145,4.999907212106029,9,0.36283397674560547,41
1457239680.323594,29.62402582168579,0,4.9999536060530145,4.999907212106029,9,0.37107014656066895,42
1457239685.101341,29.84627890586853,0,4.9999536060530145,4.999907212106029,9,0.1488199234008789,43
1457239690.092395,29.85522484779358,0,4.9999536060530145,4.999907212106029,9,0.13960003852844238,44
1457239695.007982,29.939637899398804,0,4.9999536060530145,4.999907212106029,9,0.05520200729370117,45
1457239700.097219,29.850400924682617,0,4.9999536060530145,4.999907212106029,9,0.14442992210388184,46
1457239705.098946,29.848673820495605,0,4.9999536060530145,4.999907212106029,9,0.1462240219116211,47
1457239711.3737,28.573920011520386,0,4.9999536060530145,4.999907212106029,9,1.420982837677002,48
1457239715.325926,29.6216938495636,0,4.9999536060530145,4.999907212106029,9,0.37441396713256836,49
1457239720.100674,29.846946001052856,0,4.9999536060530145,4.999907212106029,9,0.14819979667663574,50
1457239725.104109,29.84351086616516,0,4.9999536060530145,4.999907212106029,9,0.15141510963439941,51
1457239730.818169,29.129450798034668,0,4.9999536060530145,4.999907212106029,9,0.8654751777648926,52
1457239735.101605,29.846014976501465,0,4.9999536060530145,4.999907212106029,9,0.1495959758758545,53
1457239740.381094,29.56652593612671,0,4.9999536060530145,4.999907212106029,9,0.42838501930236816,54
1457239745.099892,29.84772801399231,0,4.9999536060530145,4.999907212106029,9,0.147324800491333,55
1457239750.115611,29.832008838653564,0,4.9999536060530145,4.999907212106029,9,0.16291403770446777,56
1457239755.081499,29.8661208152771,0,4.9999536060530145,4.999907212106029,9,0.1287841796875,57
1457239760.090702,29.85691785812378,0,4.9999536060530145,4.999907212106029,9,0.13796305656433105,58
1457239765.090647,29.85697293281555,0,4.9999536060530145,4.999907212106029,9,0.13792991638183594,59
1457239775.872388,24.07523202896118,0,4.9999536060530145,4.999907212106029,9,5.9196648597717285,60
1457239777.104881,27.84273886680603,0,4.9999536060530145,4.999907212106029,9,1.23238205909729,61
1457239780.090855,29.856765031814575,0,4.9999536060530145,4.999907212106029,9,0.14014983177185059,62
1457239785.10067,29.846949815750122,0,4.9999536060530145,4.999907212106029,9,0.14780020713806152,63
1457239790.095159,29.852460861206055,0,4.9999536060530145,4.999907212106029,9,0.14242315292358398,64
1457239795.100076,29.847543954849243,0,4.9999536060530145,4.999907212106029,9,0.14736700057983398,65
1457239799.979482,29.968137979507446,0,4.9999536060530145,4.999907212106029,9,0.026747941970825195,66
1457239805.092854,29.85476589202881,0,4.9999536060530145,4.999907212106029,9,0.13999009132385254,67
1457239810.131116,29.81650400161743,0,4.9999536060530145,4.999907212106029,9,0.17837095260620117,68
1457239815.855801,29.091818809509277,0,4.9999536060530145,4.999907212106029,9,0.9031250476837158,69
1457239820.325061,29.62255883216858,0,4.9999536060530145,4.999907212106029,9,0.3731250762939453,70
1457239825.014352,29.933267831802368,0,4.9999536060530145,4.999907212106029,9,0.06188511848449707,71
1457239830.107844,29.839775800704956,0,4.9999536060530145,4.999907212106029,9,0.15497422218322754,72
1457239835.321322,29.62629795074463,0,4.9999536060530145,4.999907212106029,9,0.3686239719390869,73
1457239840.087556,29.860064029693604,0,4.9999536060530145,4.999907212106029,9,0.13505983352661133,74
1457239845.090645,29.856974840164185,0,4.9999536060530145,4.999907212106029,9,0.1379389762878418,75
1457239850.08181,29.86580991744995,0,4.9999536060530145,4.999907212106029,9,0.12908601760864258,76
1457239855.080557,29.86706280708313,0,4.9999536060530145,4.999907212106029,9,0.12785005569458008,77
1457239860.08358,29.8640398979187,0,4.9999536060530145,4.999907212106029,9,0.13086509704589844,78
1457239865.084091,29.863528966903687,0,4.9999536060530145,4.999907212106029,9,0.13138198852539062,79
1457239870.085745,29.86187481880188,0,4.9999536060530145,4.999907212106029,9,0.13298916816711426,80
1457239875.09065,29.856969833374023,0,4.9999536060530145,4.999907212106029,9,0.1379101276397705,81
1457239880.104155,29.843464851379395,0,4.9999536060530145,4.999907212106029,9,0.1512470245361328,82
1457239885.102678,29.84494185447693,0,4.9999536060530145,4.999907212106029,9,0.1499640941619873,83
1457239890.889601,29.058018922805786,0,4.9999536060530145,4.999907212106029,9,0.936884880065918,84
1457239895.595155,29.3524649143219,0,4.9999536060530145,4.999907212106029,9,0.6432039737701416,85
1457239900.844768,29.10285186767578,0,4.9999536060530145,4.999907212106029,9,0.8925330638885498,86
1457239905.086716,29.86090397834778,0,4.9999536060530145,4.999907212106029,9,0.1347029209136963,87
1457239910.106839,29.84078097343445,0,4.9999536060530145,4.999907212106029,9,0.15403985977172852,88
1457239915.078374,29.869246006011963,0,4.9999536060530145,4.999907212106029,9,0.12567782402038574,89
1457239920.089245,29.85837483406067,0,4.9999536060530145,4.999907212106029,9,0.13648700714111328,90
1457239925.0875,29.860119819641113,0,4.9999536060530145,4.999907212106029,9,0.13475418090820312,91
1457239930.009765,29.937855005264282,0,4.9999536060530145,4.999907212106029,9,0.0569758415222168,92
1457239935.347949,29.599670886993408,0,4.9999536060530145,4.999907212106029,9,0.39510107040405273,93
1457239940.098906,29.848713874816895,0,4.9999536060530145,4.999907212106029,9,0.14642095565795898,94
1457239945.094641,29.852978944778442,0,4.9999536060530145,4.999907212106029,9,0.14189505577087402,95
1457239950.084116,29.86350393295288,0,4.9999536060530145,4.999907212106029,9,0.13139700889587402,96
1457239954.978175,29.96944499015808,0,4.9999536060530145,4.999907212106029,9,0.025473833084106445,97
1457239960.085088,29.862531900405884,0,4.9999536060530145,4.999907212106029,9,0.1322629451751709,98
1457239965.094353,29.853266954421997,0,4.9999536060530145,4.999907212106029,9,0.14162588119506836,99
1457239970.318149,29.629470825195312,0,4.9999536060530145,4.999907212106029,9,0.36545801162719727,100
1457239975.581902,29.365717887878418,0,4.9999536060530145,4.999907212106029,9,0.6294429302215576,101
1457239980.315905,29.631714820861816,0,4.9999536060530145,4.999907212106029,9,0.363706111907959,102
1457239985.325519,29.622100830078125,0,4.9999536060530145,4.999907212106029,9,0.373013973236084,103
1457239990.326321,29.621299028396606,0,4.9999536060530145,4.999907212106029,9,0.37386298179626465,104
1457239995.584122,29.363497972488403,0,4.9999536060530145,4.999907212106029,9,0.6316099166870117,105
1457240000.110494,29.83712601661682,0,4.9999536060530145,4.999907212106029,9,0.15826678276062012,106
1457240005.104226,29.843393802642822,0,4.9999536060530145,4.999907212106029,9,0.15151309967041016,107
1457240010.325908,29.62171196937561,0,4.9999536060530145,4.999907212106029,9,0.37325000762939453,108
1457240015.105687,29.841933012008667,0,4.9999536060530145,4.999907212106029,9,0.1532118320465088,109
1457240020.132979,29.814640998840332,0,4.9999536060530145,4.999907212106029,9,0.1801908016204834,110
1457240025.34058,29.60703992843628,0,4.9999536060530145,4.999907212106029,9,0.3879079818725586,111
1457240030.132479,29.815140962600708,0,4.9999536060530145,4.999907212106029,9,0.18004584312438965,112
1457240035.098882,29.848737955093384,0,4.9999536060530145,4.999907212106029,9,0.14740586280822754,113
1457240040.083637,29.863982915878296,0,4.9999536060530145,4.999907212106029,9,0.1309220790863037,114
1457240045.08762,29.859999895095825,0,4.9999536060530145,4.999907212106029,9,0.1348400115966797,115
1457240050.082933,29.864686965942383,0,4.9999536060530145,4.999907212106029,9,0.130126953125,116
1457240055.07825,29.869369983673096,0,4.9999536060530145,4.999907212106029,9,0.125471830368042,117
1457240059.975949,29.971670866012573,0,4.9999536060530145,4.999907212106029,9,0.02318096160888672,118
1457240065.073531,29.874089002609253,0,4.9999536060530145,4.999907212106029,9,0.12068486213684082,119
1457240070.577091,4.749886989593506,0,2.5672479960559107,0.1344959921118212,1,0.25005388259887695,0
1457240072.091193,8.235785007476807,0,4.505260570525418,4.010521141050836,7,1.5139870643615723,1
1457240073.56362,11.763357877731323,0,4.824248892866024,4.648497785732047,8,1.4723331928253174,2
1457240074.81209,15.514888048171997,0,4.9999536060530145,4.999907212106029,9,1.248370885848999,3
1457240076.825374,18.501604080200195,0,4.9999536060530145,4.999907212106029,9,2.0131747722625732,4
1457240077.871012,22.455965995788574,0,4.9999536060530145,4.999907212106029,9,1.045543909072876,5
1457240078.888547,26.43843102455139,0,4.9999536060530145,4.999907212106029,9,1.0173909664154053,6
1457240080.356543,29.97043490409851,0,4.9999536060530145,4.999907212106029,9,0.027842998504638672,7
1457240085.599228,29.727750062942505,0,4.9999536060530145,4.999907212106029,9,0.2676839828491211,8
1457240090.580857,29.746120929718018,0,4.9999536060530145,4.999907212106029,9,0.24930715560913086,9
1457240095.598076,29.728901863098145,0,4.9999536060530145,4.999907212106029,9,0.26653409004211426,10
1457240100.594801,29.732177019119263,0,4.9999536060530145,4.999907212106029,9,0.2632410526275635,11
1457240105.383598,29.943379878997803,0,4.9999536060530145,4.999907212106029,9,0.05205416679382324,12
1457240110.5675,29.759477853775024,0,4.9999536060530145,4.999907212106029,9,0.23594403266906738,13
1457240115.623248,29.70372986793518,0,4.9999536060530145,4.999907212106029,9,0.29167914390563965,14
1457240121.336882,28.990095853805542,0,4.9999536060530145,4.999907212106029,9,1.0053441524505615,15
1457240125.380514,29.94646406173706,0,4.9999536060530145,4.999907212106029,9,0.049226999282836914,16
1457240130.363593,29.963384866714478,0,4.9999536060530145,4.999907212106029,9,0.03205513954162598,17
1457240135.370768,29.956209897994995,0,4.9999536060530145,4.999907212106029,9,0.039164066314697266,18
1457240140.601662,29.725316047668457,0,4.9999536060530145,4.999907212106029,9,0.27008986473083496,19
1457240145.386824,29.94015407562256,0,4.9999536060530145,4.999907212106029,9,0.0550990104675293,20
1457240150.562217,29.764760971069336,0,4.9999536060530145,4.999907212106029,9,0.23065710067749023,21
1457240155.589018,29.73795986175537,0,4.9999536060530145,4.999907212106029,9,0.2574641704559326,22
1457240161.324185,29.002793073654175,0,4.9999536060530145,4.999907212106029,9,0.992628812789917,23
1457240165.570615,29.756362915039062,0,4.9999536060530145,4.999907212106029,9,0.23927617073059082,24
1457240170.391018,29.935960054397583,0,4.9999536060530145,4.999907212106029,9,0.05943894386291504,25
1457240175.568933,29.758044958114624,0,4.9999536060530145,4.999907212106029,9,0.2373960018157959,26
1457240180.574036,29.752942085266113,0,4.9999536060530145,4.999907212106029,9,0.24249887466430664,27
1457240185.818562,29.508415937423706,0,4.9999536060530145,4.999907212106029,9,0.4870140552520752,28
1457240190.396914,29.9300639629364,0,4.9999536060530145,4.999907212106029,9,0.06534910202026367,29
1457240195.56484,29.76213788986206,0,4.9999536060530145,4.999907212106029,9,0.23317813873291016,30
1457240200.37081,29.956167936325073,0,4.9999536060530145,4.999907212106029,9,0.03927898406982422,31
1457240205.595728,29.731250047683716,0,4.9999536060530145,4.999907212106029,9,0.2642078399658203,32
1457240210.390253,29.93672490119934,0,4.9999536060530145,4.999907212106029,9,0.05871915817260742,33
1457240215.368135,29.958842992782593,0,4.9999536060530145,4.999907212106029,9,0.036604881286621094,34
1457240220.602625,29.724353075027466,0,4.9999536060530145,4.999907212106029,9,0.2710838317871094,35
1457240225.600802,29.726176023483276,0,4.9999536060530145,4.999907212106029,9,0.2692840099334717,36
1457240230.566574,29.760403871536255,0,4.9999536060530145,4.999907212106029,9,0.2350301742553711,37
