TS,Buffer,Freezing,QoE1,QoE2,Representation,Response,ChunkID
1457234789.120392,29.824275016784668,0,4.9999536060530145,4.999907212106029,9,0.17095208168029785,98
1457234794.321574,29.623093128204346,0,4.9999536060530145,4.999907212106029,9,0.3718090057373047,99
1457234799.81075,29.133917093276978,0,4.9999536060530145,4.999907212106029,9,0.861212968826294,100
1457234805.557681,28.386986017227173,0,4.9999536060530145,4.999907212106029,9,1.608638048171997,101
1457234809.819849,29.124818086624146,0,4.9999536060530145,4.999907212106029,9,0.8715739250183105,102
1457234814.816993,29.127674102783203,0,4.9999536060530145,4.999907212106029,9,0.8679859638214111,103
1457234819.551493,29.393174171447754,0,4.9999536060530145,4.999907212106029,9,0.6024649143218994,104
1457234825.104552,28.840115070343018,0,4.9999536060530145,4.999907212106029,9,1.155256986618042,105
1457234829.356952,29.58771514892578,0,4.9999536060530145,4.999907212106029,9,0.4081919193267822,106
1457234834.332834,29.611833095550537,0,4.9999536060530145,4.999907212106029,9,0.38335490226745605,107
1457234839.037699,29.906968116760254,0,4.9999536060530145,4.999907212106029,9,0.08817195892333984,108
1457234844.323358,29.62130904197693,0,4.9999536060530145,4.999907212106029,9,0.3733820915222168,109
1457234849.847984,29.096683025360107,0,4.9999536060530145,4.999907212106029,9,0.8984689712524414,110
1457234855.07059,28.874077081680298,0,4.9999536060530145,4.999907212106029,9,1.1214771270751953,111
1457234860.060297,28.88437008857727,0,4.9999536060530145,4.999907212106029,9,1.1114990711212158,112
1457234864.066403,29.87826418876648,0,4.9999536060530145,4.999907212106029,9,0.11759591102600098,113
1457234869.112546,29.83212113380432,0,4.9999536060530145,4.999907212106029,9,0.1625208854675293,114
1457234874.098687,29.845980167388916,0,4.9999536060530145,4.999907212106029,9,0.14892792701721191,115
1457234879.065143,29.879523992538452,0,4.9999536060530145,4.999907212106029,9,0.11541604995727539,116
1457234884.07419,29.870477199554443,0,4.9999536060530145,4.999907212106029,9,0.1243598461151123,117
1457234889.100569,29.84409809112549,0,4.9999536060530145,4.999907212106029,9,0.1507871150970459,118
1457234894.061997,29.882670164108276,0,4.9999536060530145,4.999907212106029,9,0.1122579574584961,119
1457234899.550959,4.527849912643433,0,2.5672479960559107,0.1344959921118212,1,0.4720921516418457,0
1457234900.326152,8.752656936645508,0,4.080247107930763,3.1604942158615263,5,0.7750840187072754,1
1457234901.551373,12.527436017990112,0,4.505260570525418,4.010521141050836,7,1.2251269817352295,2
1457234902.575859,16.502949953079224,0,4.9999536060530145,4.999907212106029,9,1.0243899822235107,3
1457234905.447822,18.63098692893982,0,4.9999536060530145,4.999907212106029,9,2.8718721866607666,4
1457234906.188824,22.88998508453369,0,4.9999536060530145,4.999907212106029,9,0.7408778667449951,5
1457234906.616442,27.462367057800293,0,4.9999536060530145,4.999907212106029,9,0.42752695083618164,6
1457234909.300977,29.77783203125,0,4.9999536060530145,4.999907212106029,9,0.2194809913635254,7
1457234914.315012,29.76379704475403,0,4.9999536060530145,4.999907212106029,9,0.23122501373291016,8
1457234919.560659,29.518150091171265,0,4.9999536060530145,4.999907212106029,9,0.47673702239990234,9
1457234924.332703,29.746105909347534,0,4.9999536060530145,4.999907212106029,9,0.24907517433166504,10
1457234929.305554,29.773255109786987,0,4.9999536060530145,4.999907212106029,9,0.22176194190979004,11
1457234934.313152,29.7656569480896,0,4.9999536060530145,4.999907212106029,9,0.229356050491333,12
1457234939.341659,29.737149953842163,0,4.9999536060530145,4.999907212106029,9,0.25785017013549805,13
1457234944.340183,29.73862600326538,0,4.9999536060530145,4.999907212106029,9,0.25641703605651855,14
1457234949.27755,29.80125904083252,0,4.9999536060530145,4.999907212106029,9,0.19356703758239746,15
1457234954.305006,29.773802995681763,0,4.9999536060530145,4.999907212106029,9,0.22117400169372559,16
1457234959.300552,29.778257131576538,0,4.9999536060530145,4.999907212106029,9,0.21669483184814453,17
1457234964.324028,29.754781007766724,0,4.9999536060530145,4.999907212106029,9,0.24021100997924805,18
1457234969.245236,29.83357310295105,0,4.9999536060530145,4.999907212106029,9,0.16142582893371582,19
1457234974.217491,29.861318111419678,0,4.9999536060530145,4.999907212106029,9,0.13352584838867188,20
1457234979.326878,29.751930952072144,0,4.9999536060530145,4.999907212106029,9,0.2429649829864502,21
1457234984.880894,29.197915077209473,0,4.9999536060530145,4.999907212106029,9,0.796893835067749,22
1457234991.095038,27.983771085739136,0,4.9999536060530145,4.999907212106029,9,2.0117650032043457,23
1457234994.353728,29.725080966949463,0,4.9999536060530145,4.999907212106029,9,0.27169299125671387,24
1457234999.376366,29.70244312286377,0,4.9999536060530145,4.999907212106029,9,0.29261279106140137,25
1457235004.369238,29.70957112312317,0,4.9999536060530145,4.999907212106029,9,0.2854928970336914,26
1457235009.201866,29.876943111419678,0,4.9999536060530145,4.999907212106029,9,0.11812281608581543,27
1457235014.21869,29.860119104385376,0,4.9999536060530145,4.999907212106029,9,0.13469696044921875,28
1457235019.157853,29.920956134796143,0,4.9999536060530145,4.999907212106029,9,0.07396984100341797,29
1457235024.201539,29.877269983291626,0,4.9999536060530145,4.999907212106029,9,0.11755800247192383,30
1457235029.174517,29.904292106628418,0,4.9999536060530145,4.999907212106029,9,0.09061002731323242,31
1457235034.202829,29.875980138778687,0,4.9999536060530145,4.999907212106029,9,0.1188819408416748,32
1457235039.218249,29.860559940338135,0,4.9999536060530145,4.999907212106029,9,0.13433504104614258,33
1457235044.124888,29.95392107963562,0,4.9999536060530145,4.999907212106029,9,0.04100394248962402,34
1457235049.248868,29.829941034317017,0,4.9999536060530145,4.999907212106029,9,0.16486287117004395,35
1457235054.230083,29.84872603416443,0,4.9999536060530145,4.999907212106029,9,0.14621901512145996,36
1457235059.249588,29.82922101020813,0,4.9999536060530145,4.999907212106029,9,0.1656959056854248,37
1457235064.204769,29.874040126800537,0,4.9999536060530145,4.999907212106029,9,0.12092280387878418,38
1457235069.19829,29.880518913269043,0,4.9999536060530145,4.999907212106029,9,0.11434102058410645,39
1457235074.160944,29.91786503791809,0,4.9999536060530145,4.999907212106029,9,0.07701992988586426,40
1457235079.20618,29.872628927230835,0,4.9999536060530145,4.999907212106029,9,0.12223410606384277,41
1457235084.226816,29.851993083953857,0,4.9999536060530145,4.999907212106029,9,0.1428999900817871,42
1457235089.206537,29.87227201461792,0,4.9999536060530145,4.999907212106029,9,0.12264299392700195,43
1457235094.201307,29.877501964569092,0,4.9999536060530145,4.999907212106029,9,0.11731195449829102,44
1457235099.257347,29.82146191596985,0,4.9999536060530145,4.999907212106029,9,0.1733720302581787,45
1457235104.149001,29.929808139801025,0,4.9999536060530145,4.999907212106029,9,0.06509780883789062,46
1457235109.184641,29.89416813850403,0,4.9999536060530145,4.999907212106029,9,0.10063982009887695,47
1457235114.306982,29.77182698249817,0,4.9999536060530145,4.999907212106029,9,0.2230679988861084,48
1457235119.263449,29.815360069274902,0,4.9999536060530145,4.999907212106029,9,0.17966294288635254,49
1457235124.218216,29.86059308052063,0,4.9999536060530145,4.999907212106029,9,0.1343238353729248,50
1457235129.236692,29.842117071151733,0,4.9999536060530145,4.999907212106029,9,0.15279483795166016,51
1457235134.174195,29.904613971710205,0,4.9999536060530145,4.999907212106029,9,0.09032201766967773,52
1457235139.17463,29.904179096221924,0,4.9999536060530145,4.999907212106029,9,0.09071803092956543,53
1457235144.260368,29.818440914154053,0,4.9999536060530145,4.999907212106029,9,0.17645812034606934,54
1457235149.241957,29.836852073669434,0,4.9999536060530145,4.999907212106029,9,0.1581099033355713,55
1457235154.23223,29.84657907485962,0,4.9999536060530145,4.999907212106029,9,0.14832091331481934,56
1457235159.133307,29.945502042770386,0,4.9999536060530145,4.999907212106029,9,0.05061507225036621,57
1457235164.167742,29.911067008972168,0,4.9999536060530145,4.999907212106029,9,0.08375906944274902,58
1457235169.18086,29.89794898033142,0,4.9999536060530145,4.999907212106029,9,0.09690403938293457,59
1457235174.775235,29.303574085235596,0,4.9999536060530145,4.999907212106029,9,0.6913149356842041,60
1457235179.17918,29.89962911605835,0,4.9999536060530145,4.999907212106029,9,0.09583592414855957,61
1457235184.168004,29.910804986953735,0,4.9999536060530145,4.999907212106029,9,0.08393406867980957,62
1457235189.187659,29.89114999771118,0,4.9999536060530145,4.999907212106029,9,0.10369110107421875,63
1457235194.168564,29.910244941711426,0,4.9999536060530145,4.999907212106029,9,0.08459019660949707,64
1457235199.17562,29.903188943862915,0,4.9999536060530145,4.999907212106029,9,0.09166097640991211,65
1457235204.138343,29.940465927124023,0,4.9999536060530145,4.999907212106029,9,0.0544130802154541,66
1457235209.136569,29.942239999771118,0,4.9999536060530145,4.999907212106029,9,0.052546024322509766,67
1457235214.259384,29.819425106048584,0,4.9999536060530145,4.999907212106029,9,0.17518401145935059,68
1457235219.255224,29.823585033416748,0,4.9999536060530145,4.999907212106029,9,0.17133688926696777,69
1457235224.209918,29.86889100074768,0,4.9999536060530145,4.999907212106029,9,0.125960111618042,70
1457235229.260378,29.81843113899231,0,4.9999536060530145,4.999907212106029,9,0.17643189430236816,71
1457235234.22125,29.857558965682983,0,4.9999536060530145,4.999907212106029,9,0.13738608360290527,72
1457235239.25695,29.821859121322632,0,4.9999536060530145,4.999907212106029,9,0.17305493354797363,73
1457235244.186283,29.892525911331177,0,4.9999536060530145,4.999907212106029,9,0.1023871898651123,74
1457235249.152006,29.92680311203003,0,4.9999536060530145,4.999907212106029,9,0.0680539608001709,75
1457235254.133842,29.944967031478882,0,4.9999536060530145,4.999907212106029,9,0.049880027770996094,76
1457235259.10713,29.971678972244263,0,4.9999536060530145,4.999907212106029,9,0.02314901351928711,77
1457235264.158832,29.919976949691772,0,4.9999536060530145,4.999907212106029,9,0.0748291015625,78
1457235269.163458,29.915350914001465,0,4.9999536060530145,4.999907212106029,9,0.07951116561889648,79
1457235274.162485,29.916324138641357,0,4.9999536060530145,4.999907212106029,9,0.07853579521179199,80
1457235279.165733,29.913075923919678,0,4.9999536060530145,4.999907212106029,9,0.08176398277282715,81
1457235284.172858,29.905951023101807,0,4.9999536060530145,4.999907212106029,9,0.08887600898742676,82
1457235289.177726,29.90108299255371,0,4.9999536060530145,4.999907212106029,9,0.0937659740447998,83
1457235294.341414,29.73739504814148,0,4.9999536060530145,4.999907212106029,9,0.257457971572876,84
1457235299.281845,29.796963930130005,0,4.9999536060530145,4.999907212106029,9,0.19803118705749512,85
1457235304.343556,29.73525309562683,0,4.9999536060530145,4.999907212106029,9,0.2597198486328125,86
1457235309.175218,29.90359091758728,0,4.9999536060530145,4.999907212106029,9,0.0914452075958252,87
1457235314.248337,29.830471992492676,0,4.9999536060530145,4.999907212106029,9,0.16434812545776367,88
1457235319.132051,29.946758031845093,0,4.9999536060530145,4.999907212106029,9,0.048187971115112305,89
1457235324.15902,29.91978907585144,0,4.9999536060530145,4.999907212106029,9,0.07498383522033691,90
1457235329.143142,29.935667037963867,0,4.9999536060530145,4.999907212106029,9,0.05915188789367676,91
1457235334.295121,29.783688068389893,0,4.9999536060530145,4.999907212106029,9,0.211029052734375,92
1457235339.331345,29.747463941574097,0,4.9999536060530145,4.999907212106029,9,0.24750900268554688,93
1457235344.169442,29.909367084503174,0,4.9999536060530145,4.999907212106029,9,0.08557891845703125,94
1457235349.16568,29.913129091262817,0,4.9999536060530145,4.999907212106029,9,0.08165884017944336,95
1457235354.13595,29.942858934402466,0,4.9999536060530145,4.999907212106029,9,0.05197000503540039,96
1457235359.128245,29.95056390762329,0,4.9999536060530145,4.999907212106029,9,0.04426121711730957,97
1457235364.160009,29.918800115585327,0,4.9999536060530145,4.999907212106029,9,0.07601284980773926,98
1457235369.205151,29.873657941818237,0,4.9999536060530145,4.999907212106029,9,0.1211090087890625,99
1457235374.216258,29.862550973892212,0,4.9999536060530145,4.999907212106029,9,0.13230109214782715,100
1457235379.296985,29.781824111938477,0,4.9999536060530145,4.999907212106029,9,0.2130448818206787,101
1457235384.261473,29.817336082458496,0,4.9999536060530145,4.999907212106029,9,0.17763900756835938,102
1457235389.217787,29.861021995544434,0,4.9999536060530145,4.999907212106029,9,0.13391494750976562,103
1457235394.286475,29.79233407974243,0,4.9999536060530145,4.999907212106029,9,0.20253586769104004,104
1457235399.228926,29.84988307952881,0,4.9999536060530145,4.999907212106029,9,0.14510202407836914,105
1457235404.19498,29.88382911682129,0,4.9999536060530145,4.999907212106029,9,0.11109781265258789,106
1457235409.216581,29.86222791671753,0,4.9999536060530145,4.999907212106029,9,0.13257598876953125,107
1457235414.212747,29.86606192588806,0,4.9999536060530145,4.999907212106029,9,0.1288611888885498,108
1457235419.216561,29.862247943878174,0,4.9999536060530145,4.999907212106029,9,0.13265204429626465,109
1457235424.251356,29.827453136444092,0,4.9999536060530145,4.999907212106029,9,0.1674327850341797,110
1457235429.270527,29.808282136917114,0,4.9999536060530145,4.999907212106029,9,0.18663477897644043,111
1457235434.249468,29.829340934753418,0,4.9999536060530145,4.999907212106029,9,0.16557812690734863,112
1457235439.200212,29.878597021102905,0,4.9999536060530145,4.999907212106029,9,0.11629390716552734,113
1457235444.16971,29.909099102020264,0,4.9999536060530145,4.999907212106029,9,0.08579683303833008,114
1457235449.143994,29.934814929962158,0,4.9999536060530145,4.999907212106029,9,0.06004905700683594,115
1457235454.101147,29.977662086486816,0,4.9999536060530145,4.999907212106029,9,0.017032861709594727,116
1457235459.113457,29.965352058410645,0,4.9999536060530145,4.999907212106029,9,0.029361963272094727,117
1457235464.132425,29.946383953094482,0,4.9999536060530145,4.999907212106029,9,0.04839205741882324,118
1457235469.096607,29.98220205307007,0,4.9999536060530145,4.999907212106029,9,0.012593984603881836,119
1457235474.170962,4.943559885025024,0,2.5672479960559107,0.1344959921118212,1,0.05638718605041504,0
1457235474.768772,9.345750093460083,0,4.9999536060530145,4.999907212106029,9,0.5977067947387695,1
1457235475.055217,14.05930495262146,0,4.9999536060530145,4.999907212106029,9,0.2863481044769287,2
1457235475.146329,18.96819305419922,0,4.9999536060530145,4.999907212106029,9,0.09098482131958008,3
1457235475.40425,23.710272073745728,0,4.9999536060530145,4.999907212106029,9,0.2578239440917969,4
1457235475.568409,28.54611301422119,0,4.9999536060530145,4.999907212106029,9,0.16405391693115234,5
1457235479.264087,29.85043501853943,0,4.9999536060530145,4.999907212106029,9,0.14581990242004395,6
1457235484.173791,29.940731048583984,0,4.9999536060530145,4.999907212106029,9,0.05420684814453125,7
1457235489.174184,29.940337896347046,0,4.9999536060530145,4.999907212106029,9,0.054505109786987305,8
1457235494.220641,29.89388108253479,0,4.9999536060530145,4.999907212106029,9,0.10094380378723145,9
1457235499.223736,29.890785932540894,0,4.9999536060530145,4.999907212106029,9,0.10408711433410645,10
1457235504.16916,29.945362091064453,0,4.9999536060530145,4.999907212106029,9,0.04954385757446289,11
1457235509.198542,29.915979862213135,0,4.9999536060530145,4.999907212106029,9,0.07888007164001465,12
1457235514.224217,29.890305042266846,0,4.9999536060530145,4.999907212106029,9,0.10454201698303223,13
1457235519.201088,29.91343402862549,0,4.9999536060530145,4.999907212106029,9,0.08144092559814453,14
1457235524.350096,29.7644259929657,0,4.9999536060530145,4.999907212106029,9,0.2304670810699463,15
1457235529.190473,29.924048900604248,0,4.9999536060530145,4.999907212106029,9,0.07098007202148438,16
1457235534.148126,29.96639609336853,0,4.9999536060530145,4.999907212106029,9,0.02845287322998047,17
1457235539.16575,29.948771953582764,0,4.9999536060530145,4.999907212106029,9,0.04604911804199219,18
1457235544.189353,29.925168991088867,0,4.9999536060530145,4.999907212106029,9,0.0696420669555664,19
1457235549.197508,29.9170138835907,0,4.9999536060530145,4.999907212106029,9,0.07783198356628418,20
1457235554.217031,29.897490978240967,0,4.9999536060530145,4.999907212106029,9,0.09736394882202148,21
1457235559.241217,29.873305082321167,0,4.9999536060530145,4.999907212106029,9,0.12157297134399414,22
1457235564.376879,29.737643003463745,0,4.9999536060530145,4.999907212106029,9,0.2572619915008545,23
1457235569.259085,29.85543704032898,0,4.9999536060530145,4.999907212106029,9,0.13957691192626953,24
1457235574.229988,29.884533882141113,0,4.9999536060530145,4.999907212106029,9,0.1102750301361084,25
1457235579.233217,29.88130497932434,0,4.9999536060530145,4.999907212106029,9,0.11355304718017578,26
1457235584.217456,29.89706587791443,0,4.9999536060530145,4.999907212106029,9,0.09779119491577148,27
1457235589.211638,29.902884006500244,0,4.9999536060530145,4.999907212106029,9,0.09192395210266113,28
1457235594.17526,29.93926191329956,0,4.9999536060530145,4.999907212106029,9,0.05551505088806152,29
1457235599.274534,29.839987993240356,0,4.9999536060530145,4.999907212106029,9,0.15482807159423828,30
1457235604.194158,29.920363903045654,0,4.9999536060530145,4.999907212106029,9,0.07453608512878418,31
1457235609.232035,29.882487058639526,0,4.9999536060530145,4.999907212106029,9,0.11236286163330078,32
1457235614.215236,29.899286031723022,0,4.9999536060530145,4.999907212106029,9,0.09550094604492188,33
1457235619.172228,29.942293882369995,0,4.9999536060530145,4.999907212106029,9,0.05256009101867676,34
1457235624.271915,29.842607021331787,0,4.9999536060530145,4.999907212106029,9,0.1522350311279297,35
1457235629.275,29.839521884918213,0,4.9999536060530145,4.999907212106029,9,0.15532898902893066,36
1457235634.225256,29.88926601409912,0,4.9999536060530145,4.999907212106029,9,0.10566592216491699,37
1457235639.235739,29.878782987594604,0,4.9999536060530145,4.999907212106029,9,0.11609697341918945,38
1457235644.24546,29.869061946868896,0,4.9999536060530145,4.999907212106029,9,0.12583112716674805,39
1457235649.196653,29.917869091033936,0,4.9999536060530145,4.999907212106029,9,0.0769808292388916,40
1457235654.216387,29.89813494682312,0,4.9999536060530145,4.999907212106029,9,0.09672307968139648,41
1457235659.271836,29.84268593788147,0,4.9999536060530145,4.999907212106029,9,0.15217995643615723,42
1457235664.229283,29.885238885879517,0,4.9999536060530145,4.999907212106029,9,0.10964512825012207,43
1457235669.229235,29.885287046432495,0,4.9999536060530145,4.999907212106029,9,0.10959982872009277,44
1457235674.238166,29.87635588645935,0,4.9999536060530145,4.999907212106029,9,0.11848998069763184,45
1457235679.181212,29.93331003189087,0,4.9999536060530145,4.999907212106029,9,0.06156492233276367,46
1457235684.199298,29.915224075317383,0,4.9999536060530145,4.999907212106029,9,0.07960200309753418,47
1457235689.36943,29.745091915130615,0,4.9999536060530145,4.999907212106029,9,0.24973702430725098,48
1457235694.280369,29.834152936935425,0,4.9999536060530145,4.999907212106029,9,0.16069698333740234,49
1457235699.235626,29.8788959980011,0,4.9999536060530145,4.999907212106029,9,0.11597204208374023,50
1457235704.230126,29.884396076202393,0,4.9999536060530145,4.999907212106029,9,0.11045098304748535,51
1457235709.225776,29.8887460231781,0,4.9999536060530145,4.999907212106029,9,0.10602784156799316,52
1457235714.196901,29.91762089729309,0,4.9999536060530145,4.999907212106029,9,0.07719302177429199,53
1457235719.244846,29.869675874710083,0,4.9999536060530145,4.999907212106029,9,0.12496519088745117,54
1457235724.240301,29.874221086502075,0,4.9999536060530145,4.999907212106029,9,0.12059378623962402,55
1457235729.259161,29.855360984802246,0,4.9999536060530145,4.999907212106029,9,0.1395280361175537,56
1457235734.165438,29.949084043502808,0,4.9999536060530145,4.999907212106029,9,0.0458219051361084,57
1457235739.218107,29.89641499519348,0,4.9999536060530145,4.999907212106029,9,0.09834599494934082,58
1457235744.193078,29.921443939208984,0,4.9999536060530145,4.999907212106029,9,0.07341408729553223,59
1457235749.771825,29.34269690513611,0,4.9999536060530145,4.999907212106029,9,0.6521580219268799,60
1457235754.223773,29.890748977661133,0,4.9999536060530145,4.999907212106029,9,0.10463190078735352,61
1457235759.226731,29.88779091835022,0,4.9999536060530145,4.999907212106029,9,0.10708117485046387,62
1457235764.210812,29.903709888458252,0,4.9999536060530145,4.999907212106029,9,0.09103512763977051,63
1457235769.198502,29.916019916534424,0,4.9999536060530145,4.999907212106029,9,0.07880115509033203,64
1457235774.195054,29.91946792602539,0,4.9999536060530145,4.999907212106029,9,0.07538914680480957,65
1457235779.199808,29.914714097976685,0,4.9999536060530145,4.999907212106029,9,0.08012199401855469,66
1457235784.186521,29.928000926971436,0,4.9999536060530145,4.999907212106029,9,0.06682300567626953,67
1457235789.286517,29.828005075454712,0,4.9999536060530145,4.999907212106029,9,0.16677093505859375,68
1457235794.28923,29.825291872024536,0,4.9999536060530145,4.999907212106029,9,0.16961407661437988,69
1457235799.226703,29.887819051742554,0,4.9999536060530145,4.999907212106029,9,0.10695004463195801,70
1457235804.297173,29.817348957061768,0,4.9999536060530145,4.999907212106029,9,0.17749404907226562,71
1457235809.267608,29.846914052963257,0,4.9999536060530145,4.999907212106029,9,0.1480398178100586,72
1457235814.275568,29.838953971862793,0,4.9999536060530145,4.999907212106029,9,0.15586590766906738,73
1457235819.191058,29.923464059829712,0,4.9999536060530145,4.999907212106029,9,0.07144689559936523,74
1457235824.199965,29.914556980133057,0,4.9999536060530145,4.999907212106029,9,0.08025097846984863,75
1457235829.16399,29.95053195953369,0,4.9999536060530145,4.999907212106029,9,0.04431009292602539,76
1457235834.146724,29.967797994613647,0,4.9999536060530145,4.999907212106029,9,0.027019023895263672,77
1457235839.177497,29.93702507019043,0,4.9999536060530145,4.999907212106029,9,0.05779290199279785,78
1457235844.193892,29.92062997817993,0,4.9999536060530145,4.999907212106029,9,0.07419800758361816,79
1457235849.167981,29.94654107093811,0,4.9999536060530145,4.999907212106029,9,0.04830288887023926,80
1457235854.172923,29.941598892211914,0,4.9999536060530145,4.999907212106029,9,0.05312299728393555,81
1457235859.228569,29.885952949523926,0,4.9999536060530145,4.999907212106029,9,0.10888099670410156,82
1457235864.208795,29.90572690963745,0,4.9999536060530145,4.999907212106029,9,0.08914518356323242,83
1457235869.425198,29.689323902130127,0,4.9999536060530145,4.999907212106029,9,0.3055291175842285,84
1457235874.263942,29.850579977035522,0,4.9999536060530145,4.999907212106029,9,0.1445000171661377,85
1457235879.29274,29.821781873703003,0,4.9999536060530145,4.999907212106029,9,0.1731271743774414,86
1457235884.177669,29.93685293197632,0,4.9999536060530145,4.999907212106029,9,0.058097124099731445,87
1457235889.269035,29.845486879348755,0,4.9999536060530145,4.999907212106029,9,0.14933204650878906,88
1457235894.165982,29.948539972305298,0,4.9999536060530145,4.999907212106029,9,0.04638504981994629,89
1457235899.184029,29.930492877960205,0,4.9999536060530145,4.999907212106029,9,0.06427812576293945,90
1457235904.183394,29.93112802505493,0,4.9999536060530145,4.999907212106029,9,0.06369304656982422,91
1457235909.365371,29.74915099143982,0,4.9999536060530145,4.999907212106029,9,0.24570107460021973,92
1457235914.334584,29.779937982559204,0,4.9999536060530145,4.999907212106029,9,0.215101957321167,93
1457235919.196901,29.91762089729309,0,4.9999536060530145,4.999907212106029,9,0.07738518714904785,94
1457235924.200089,29.914433002471924,0,4.9999536060530145,4.999907212106029,9,0.0802769660949707,95
1457235929.164776,29.949745893478394,0,4.9999536060530145,4.999907212106029,9,0.04511618614196777,96
1457235934.152625,29.961896896362305,0,4.9999536060530145,4.999907212106029,9,0.032813072204589844,97
1457235939.179127,29.935395002365112,0,4.9999536060530145,4.999907212106029,9,0.0594019889831543,98
1457235944.194887,29.91963505744934,0,4.9999536060530145,4.999907212106029,9,0.07512283325195312,99
1457235949.233843,29.88067889213562,0,4.9999536060530145,4.999907212106029,9,0.11413311958312988,100
1457235954.283488,29.831033945083618,0,4.9999536060530145,4.999907212106029,9,0.1638340950012207,101
1457235959.290372,29.82415008544922,0,4.9999536060530145,4.999907212106029,9,0.17074179649353027,102
1457235964.283362,29.831160068511963,0,4.9999536060530145,4.999907212106029,9,0.16373181343078613,103
1457235969.28446,29.83006191253662,0,4.9999536060530145,4.999907212106029,9,0.1648550033569336,104
1457235974.28071,29.83381199836731,0,4.9999536060530145,4.999907212106029,9,0.16115498542785645,105
1457235979.261861,29.85266089439392,0,4.9999536060530145,4.999907212106029,9,0.14226508140563965,106
1457235984.221194,29.893327951431274,0,4.9999536060530145,4.999907212106029,9,0.10160994529724121,107
1457235989.250128,29.864393949508667,0,4.9999536060530145,4.999907212106029,9,0.13050103187561035,108
1457235994.246962,29.867559909820557,0,4.9999536060530145,4.999907212106029,9,0.12732505798339844,109
1457235999.262103,29.852418899536133,0,4.9999536060530145,4.999907212106029,9,0.14250802993774414,110
1457236004.311285,29.803236961364746,0,4.9999536060530145,4.999907212106029,9,0.19164204597473145,111
1457236009.25852,29.85600209236145,0,4.9999536060530145,4.999907212106029,9,0.13898491859436035,112
1457236014.220488,29.894033908843994,0,4.9999536060530145,4.999907212106029,9,0.10088610649108887,113
1457236019.196089,29.91843295097351,0,4.9999536060530145,4.999907212106029,9,0.07642912864685059,114
1457236024.179398,29.935123920440674,0,4.9999536060530145,4.999907212106029,9,0.05973196029663086,115
1457236029.139602,29.97492003440857,0,4.9999536060530145,4.999907212106029,9,0.019927978515625,116
1457236034.141911,29.97261095046997,0,4.9999536060530145,4.999907212106029,9,0.022197961807250977,117
1457236039.162155,29.952367067337036,0,4.9999536060530145,4.999907212106029,9,0.042398929595947266,118
1457236044.132267,29.98225498199463,0,4.9999536060530145,4.999907212106029,9,0.012573003768920898,119
1457236049.252905,4.910323143005371,0,2.5672479960559107,0.1344959921118212,1,0.08962678909301758,0
1457236049.870497,9.292731046676636,0,4.9999536060530145,4.999907212106029,9,0.6174860000610352,1
1457236050.059071,14.104156970977783,0,4.9999536060530145,4.999907212106029,9,0.18845415115356445,2
1457236050.124889,19.038339138031006,0,4.9999536060530145,4.999907212106029,9,0.06572699546813965,3
1457236050.340994,23.82223415374756,0,4.9999536060530145,4.999907212106029,9,0.21596193313598633,4
1457236050.532552,28.63067603111267,0,4.9999536060530145,4.999907212106029,9,0.1914520263671875,5
1457236054.261282,29.90194606781006,0,4.9999536060530145,4.999907212106029,9,0.09407901763916016,6
1457236059.187739,29.975489139556885,0,4.9999536060530145,4.999907212106029,9,0.01936793327331543,7
1457236064.201449,29.96177911758423,0,4.9999536060530145,4.999907212106029,9,0.03296780586242676,8
1457236069.236188,29.927040100097656,0,4.9999536060530145,4.999907212106029,9,0.0674140453338623,9
1457236074.244791,29.918437004089355,0,4.9999536060530145,4.999907212106029,9,0.07639813423156738,10
1457236079.189889,29.973339080810547,0,4.9999536060530145,4.999907212106029,9,0.021532058715820312,11
1457236084.226768,29.93646001815796,0,4.9999536060530145,4.999907212106029,9,0.058326005935668945,12
1457236089.307964,29.85526394844055,0,4.9999536060530145,4.999907212106029,9,0.13959312438964844,13
1457236094.239646,29.923582077026367,0,4.9999536060530145,4.999907212106029,9,0.0713510513305664,14
1457236099.364519,29.79870915412903,0,4.9999536060530145,4.999907212106029,9,0.19615697860717773,15
1457236104.20127,29.961957931518555,0,4.9999536060530145,4.999907212106029,9,0.03304100036621094,16
1457236109.199801,29.96342706680298,0,4.9999536060530145,4.999907212106029,9,0.031414031982421875,17
1457236114.221033,29.942194938659668,0,4.9999536060530145,4.999907212106029,9,0.05262303352355957,18
1457236119.214375,29.948853015899658,0,4.9999536060530145,4.999907212106029,9,0.045948028564453125,19
1457236124.248429,29.914798974990845,0,4.9999536060530145,4.999907212106029,9,0.08001017570495605,20
1457236129.265638,29.897589921951294,0,4.9999536060530145,4.999907212106029,9,0.09728717803955078,21
1457236134.280121,29.88310694694519,0,4.9999536060530145,4.999907212106029,9,0.11179518699645996,22
1457236139.386374,29.776854038238525,0,4.9999536060530145,4.999907212106029,9,0.21802997589111328,23
1457236144.298506,29.86472201347351,0,4.9999536060530145,4.999907212106029,9,0.1302659511566162,24
1457236149.270247,29.89298105239868,0,4.9999536060530145,4.999907212106029,9,0.1028590202331543,25
1457236154.250576,29.912652015686035,0,4.9999536060530145,4.999907212106029,9,0.08222794532775879,26
1457236159.265974,29.89725399017334,0,4.9999536060530145,4.999907212106029,9,0.09738302230834961,27
1457236164.263406,29.899821996688843,0,4.9999536060530145,4.999907212106029,9,0.0950310230255127,28
