TS,Buffer,Freezing,QoE1,QoE2,Representation,Response,Server,ChunkID
1456870015.388343,29.945467948913574,0,4.9999536060530145,4.999907212106029,9,0.04918313026428223,104.155.17.18,56
1456870020.363431,29.970380067825317,0,4.9999536060530145,4.999907212106029,9,0.024097919464111328,104.155.17.18,57
1456870025.3774,29.956411123275757,0,4.9999536060530145,4.999907212106029,9,0.03787398338317871,104.155.17.18,58
1456870030.371808,29.962002992630005,0,4.9999536060530145,4.999907212106029,9,0.03246498107910156,104.155.17.18,59
1456870035.514596,29.819215059280396,0,4.9999536060530145,4.999907212106029,9,0.17536687850952148,104.155.17.18,60
1456870040.377975,29.955836057662964,0,4.9999536060530145,4.999907212106029,9,0.038906097412109375,104.155.17.18,61
1456870045.375315,29.95849609375,0,4.9999536060530145,4.999907212106029,9,0.03603005409240723,104.155.17.18,62
1456870050.386403,29.947407960891724,0,4.9999536060530145,4.999907212106029,9,0.04730105400085449,104.155.17.18,63
1456870055.380466,29.95334506034851,0,4.9999536060530145,4.999907212106029,9,0.04133009910583496,104.155.17.18,64
1456870060.376867,29.95694398880005,0,4.9999536060530145,4.999907212106029,9,0.03774094581604004,104.155.17.18,65
1456870065.369157,29.964653968811035,0,4.9999536060530145,4.999907212106029,9,0.0299069881439209,104.155.17.18,66
1456870070.367234,29.96657705307007,0,4.9999536060530145,4.999907212106029,9,0.028079986572265625,104.155.17.18,67
1456870075.382514,29.95129704475403,0,4.9999536060530145,4.999907212106029,9,0.04337811470031738,104.155.17.18,68
1456870080.39441,29.939401149749756,0,4.9999536060530145,4.999907212106029,9,0.05530500411987305,104.155.17.18,69
1456870085.389937,29.94387412071228,0,4.9999536060530145,4.999907212106029,9,0.05078387260437012,104.155.17.18,70
1456870090.395572,29.938239097595215,0,4.9999536060530145,4.999907212106029,9,0.05492997169494629,104.155.17.18,71
1456870095.382142,29.951668977737427,0,4.9999536060530145,4.999907212106029,9,0.04298806190490723,104.155.17.18,72
1456870100.386824,29.94698715209961,0,4.9999536060530145,4.999907212106029,9,0.047496795654296875,104.155.17.18,73
1456870105.371506,29.962305068969727,0,4.9999536060530145,4.999907212106029,9,0.032319068908691406,104.155.17.18,74
1456870110.378378,29.955433130264282,0,4.9999536060530145,4.999907212106029,9,0.03925490379333496,104.155.17.18,75
1456870115.364981,29.968830108642578,0,4.9999536060530145,4.999907212106029,9,0.025795936584472656,104.155.17.18,76
1456870120.356948,29.976863145828247,0,4.9999536060530145,4.999907212106029,9,0.017756938934326172,104.155.17.18,77
1456870125.365481,29.968330144882202,0,4.9999536060530145,4.999907212106029,9,0.02619791030883789,104.155.17.18,78
1456870130.36949,29.96432113647461,0,4.9999536060530145,4.999907212106029,9,0.030215024948120117,104.155.17.18,79
1456870135.368166,29.96564507484436,0,4.9999536060530145,4.999907212106029,9,0.028923988342285156,104.155.17.18,80
1456870140.369616,29.964195013046265,0,4.9999536060530145,4.999907212106029,9,0.030278921127319336,104.155.17.18,81
1456870145.375984,29.95782709121704,0,4.9999536060530145,4.999907212106029,9,0.036583900451660156,104.155.17.18,82
1456870150.371812,29.96199893951416,0,4.9999536060530145,4.999907212106029,9,0.032598018646240234,104.155.17.18,83
1456870155.419612,29.914199113845825,0,4.9999536060530145,4.999907212106029,9,0.08039689064025879,104.155.17.18,84
1456870160.385549,29.948261976242065,0,4.9999536060530145,4.999907212106029,9,0.04640913009643555,104.155.17.18,85
1456870165.41092,29.92289113998413,0,4.9999536060530145,4.999907212106029,9,0.07176780700683594,104.155.17.18,86
1456870170.374215,29.959596157073975,0,4.9999536060530145,4.999907212106029,9,0.035112857818603516,104.155.17.18,87
1456870175.395365,29.938446044921875,0,4.9999536060530145,4.999907212106029,9,0.05617189407348633,104.155.17.18,88
1456870180.362124,29.971687078475952,0,4.9999536060530145,4.999907212106029,9,0.02291703224182129,104.155.17.18,89
1456870185.371641,29.962170124053955,0,4.9999536060530145,4.999907212106029,9,0.032362937927246094,104.155.17.18,90
1456870190.369723,29.964087963104248,0,4.9999536060530145,4.999907212106029,9,0.03051900863647461,104.155.17.18,91
1456870195.399967,29.933844089508057,0,4.9999536060530145,4.999907212106029,9,0.06076502799987793,104.155.17.18,92
1456870200.391332,29.942479133605957,0,4.9999536060530145,4.999907212106029,9,0.052095890045166016,104.155.17.18,93
1456870205.36811,29.96570110321045,0,4.9999536060530145,4.999907212106029,9,0.029019832611083984,104.155.17.18,94
1456870210.381208,29.952603101730347,0,4.9999536060530145,4.999907212106029,9,0.0420839786529541,104.155.17.18,95
1456870215.359361,29.97445011138916,0,4.9999536060530145,4.999907212106029,9,0.01984095573425293,104.155.17.18,96
1456870220.361519,29.972291946411133,0,4.9999536060530145,4.999907212106029,9,0.02228999137878418,104.155.17.18,97
1456870225.368653,29.965157985687256,0,4.9999536060530145,4.999907212106029,9,0.02941417694091797,104.155.17.18,98
1456870230.376637,29.957174062728882,0,4.9999536060530145,4.999907212106029,9,0.03749489784240723,104.155.17.18,99
1456870235.3916,29.942211151123047,0,4.9999536060530145,4.999907212106029,9,0.05245399475097656,104.155.17.18,100
1456870240.384775,29.949036121368408,0,4.9999536060530145,4.999907212106029,9,0.045590877532958984,104.155.17.18,101
1456870245.38439,29.949420928955078,0,4.9999536060530145,4.999907212106029,9,0.04522418975830078,104.155.17.18,102
1456870250.395374,29.93843698501587,0,4.9999536060530145,4.999907212106029,9,0.05616307258605957,104.155.17.18,103
1456870255.392501,29.941309928894043,0,4.9999536060530145,4.999907212106029,9,0.05320906639099121,104.155.17.18,104
1456870260.38905,29.944761037826538,0,4.9999536060530145,4.999907212106029,9,0.04982495307922363,104.155.17.18,105
1456870265.376576,29.957235097885132,0,4.9999536060530145,4.999907212106029,9,0.03710198402404785,104.155.17.18,106
1456870270.376558,29.957252979278564,0,4.9999536060530145,4.999907212106029,9,0.03728508949279785,104.155.17.18,107
1456870275.382584,29.951226949691772,0,4.9999536060530145,4.999907212106029,9,0.043441057205200195,104.155.17.18,108
1456870280.381551,29.95226001739502,0,4.9999536060530145,4.999907212106029,9,0.04244112968444824,104.155.17.18,109
1456870285.389909,29.943902015686035,0,4.9999536060530145,4.999907212106029,9,0.0507359504699707,104.155.17.18,110
1456870290.40146,29.932351112365723,0,4.9999536060530145,4.999907212106029,9,0.06228899955749512,104.155.17.18,111
1456870295.385661,29.948150157928467,0,4.9999536060530145,4.999907212106029,9,0.04640793800354004,104.155.17.18,112
1456870300.3755,29.958311080932617,0,4.9999536060530145,4.999907212106029,9,0.03631901741027832,104.155.17.18,113
1456870305.368591,29.965219974517822,0,4.9999536060530145,4.999907212106029,9,0.029428958892822266,104.155.17.18,114
1456870310.355843,29.977967977523804,0,4.9999536060530145,4.999907212106029,9,0.021368026733398438,104.155.17.18,115
1456870315.354293,29.979517936706543,0,4.9999536060530145,4.999907212106029,9,0.015020132064819336,104.155.17.18,116
1456870320.35735,29.976460933685303,0,4.9999536060530145,4.999907212106029,9,0.01816701889038086,104.155.17.18,117
1456870325.36284,29.97097110748291,0,4.9999536060530145,4.999907212106029,9,0.023625850677490234,104.155.17.18,118
1456870330.35119,29.98262095451355,0,4.9999536060530145,4.999907212106029,9,0.012012004852294922,104.155.17.18,119
1456870335.373294,4.977635860443115,0,3.79397689936283,2.5879537987256596,4,0.022262096405029297,104.155.17.18,0
1456870335.419366,9.931564092636108,0,4.9999536060530145,4.999907212106029,9,0.04583096504211426,104.155.17.18,1
1456870335.460054,14.890876054763794,0,4.9999536060530145,4.999907212106029,9,0.04048800468444824,104.155.17.18,2
1456870335.478669,19.87226104736328,0,4.9999536060530145,4.999907212106029,9,0.018353939056396484,104.155.17.18,3
1456870335.539202,24.81172800064087,0,4.9999536060530145,4.999907212106029,9,0.060289859771728516,104.155.17.18,4
1456870335.597505,29.753424882888794,0,4.9999536060530145,4.999907212106029,9,0.058053016662597656,104.155.17.18,5
1456870340.395285,29.955645084381104,0,4.9999536060530145,4.999907212106029,9,0.03911280632019043,104.155.17.18,6
1456870345.38077,29.970160007476807,0,4.9999536060530145,4.999907212106029,9,0.024431943893432617,104.155.17.18,7
1456870350.387643,29.963286876678467,0,4.9999536060530145,4.999907212106029,9,0.03138399124145508,104.155.17.18,8
1456870355.401123,29.949806928634644,0,4.9999536060530145,4.999907212106029,9,0.044875144958496094,104.155.17.18,9
1456870360.396437,29.954493045806885,0,4.9999536060530145,4.999907212106029,9,0.040123939514160156,104.155.17.18,10
1456870365.382007,29.968923091888428,0,4.9999536060530145,4.999907212106029,9,0.025722980499267578,104.155.17.18,11
1456870370.382113,29.968816995620728,0,4.9999536060530145,4.999907212106029,9,0.02577805519104004,104.155.17.18,12
1456870375.403077,29.947853088378906,0,4.9999536060530145,4.999907212106029,9,0.046733856201171875,104.155.17.18,13
1456870380.38572,29.9652099609375,0,4.9999536060530145,4.999907212106029,9,0.02948904037475586,104.155.17.18,14
1456870385.417139,29.933790922164917,0,4.9999536060530145,4.999907212106029,9,0.06051015853881836,104.155.17.18,15
1456870390.385962,29.964967966079712,0,4.9999536060530145,4.999907212106029,9,0.029694080352783203,104.155.17.18,16
1456870395.380319,29.970610857009888,0,4.9999536060530145,4.999907212106029,9,0.024059057235717773,104.155.17.18,17
1456870400.387547,29.963382959365845,0,4.9999536060530145,4.999907212106029,9,0.031219005584716797,104.155.17.18,18
1456870405.385355,29.965574979782104,0,4.9999536060530145,4.999907212106029,9,0.028975963592529297,104.155.17.18,19
1456870410.397455,29.95347499847412,0,4.9999536060530145,4.999907212106029,9,0.041177988052368164,104.155.17.18,20
1456870415.394874,29.956055879592896,0,4.9999536060530145,4.999907212106029,9,0.03843998908996582,104.155.17.18,21
1456870420.440909,29.91002106666565,0,4.9999536060530145,4.999907212106029,9,0.08429694175720215,104.155.17.18,22
1456870425.422233,29.928696870803833,0,4.9999536060530145,4.999907212106029,9,0.06586909294128418,104.155.17.18,23
1456870430.402971,29.947958946228027,0,4.9999536060530145,4.999907212106029,9,0.04670000076293945,104.155.17.18,24
1456870435.395813,29.955116987228394,0,4.9999536060530145,4.999907212106029,9,0.039437055587768555,104.155.17.18,25
1456870440.396868,29.95406198501587,0,4.9999536060530145,4.999907212106029,9,0.040617942810058594,104.155.17.18,26
1456870445.400429,29.950500965118408,0,4.9999536060530145,4.999907212106029,9,0.04404711723327637,104.155.17.18,27
1456870450.393351,29.957578897476196,0,4.9999536060530145,4.999907212106029,9,0.03705000877380371,104.155.17.18,28
1456870455.397372,29.95355796813965,0,4.9999536060530145,4.999907212106029,9,0.04103398323059082,104.155.17.18,29
1456870460.40529,29.945640087127686,0,4.9999536060530145,4.999907212106029,9,0.04875898361206055,104.155.17.18,30
1456870465.385157,29.96577286720276,0,4.9999536060530145,4.999907212106029,9,0.028835058212280273,104.155.17.18,31
1456870470.40629,29.944639921188354,0,4.9999536060530145,4.999907212106029,9,0.049987077713012695,104.155.17.18,32
1456870475.399806,29.9511239528656,0,4.9999536060530145,4.999907212106029,9,0.043517112731933594,104.155.17.18,33
1456870480.381479,29.96945095062256,0,4.9999536060530145,4.999907212106029,9,0.025124073028564453,104.155.17.18,34
1456870485.409668,29.941262006759644,0,4.9999536060530145,4.999907212106029,9,0.0533909797668457,104.155.17.18,35
1456870490.405027,29.945903062820435,0,4.9999536060530145,4.999907212106029,9,0.048741817474365234,104.155.17.18,36
1456870495.406375,29.944555044174194,0,4.9999536060530145,4.999907212106029,9,0.050067901611328125,104.155.17.18,37
1456870500.402453,29.948477029800415,0,4.9999536060530145,4.999907212106029,9,0.046156883239746094,104.155.17.18,38
1456870505.397523,29.953407049179077,0,4.9999536060530145,4.999907212106029,9,0.04091596603393555,104.155.17.18,39
1456870510.386542,29.964387893676758,0,4.9999536060530145,4.999907212106029,9,0.030260086059570312,104.155.17.18,40
1456870515.396015,29.954915046691895,0,4.9999536060530145,4.999907212106029,9,0.03975486755371094,104.155.17.18,41
1456870520.41342,29.937510013580322,0,4.9999536060530145,4.999907212106029,9,0.0570979118347168,104.155.17.18,42
1456870525.388877,29.962053060531616,0,4.9999536060530145,4.999907212106029,9,0.03261089324951172,104.155.17.18,43
1456870530.392754,29.958175897598267,0,4.9999536060530145,4.999907212106029,9,0.03653097152709961,104.155.17.18,44
1456870535.408931,29.941998958587646,0,4.9999536060530145,4.999907212106029,9,0.05267190933227539,104.155.17.18,45
1456870540.389896,29.961034059524536,0,4.9999536060530145,4.999907212106029,9,0.03360795974731445,104.155.17.18,46
1456870545.389007,29.961922883987427,0,4.9999536060530145,4.999907212106029,9,0.0326840877532959,104.155.17.18,47
1456870550.421286,29.929643869400024,0,4.9999536060530145,4.999907212106029,9,0.06482601165771484,104.155.17.18,48
1456870555.40449,29.94643998146057,0,4.9999536060530145,4.999907212106029,9,0.04820609092712402,104.155.17.18,49
1456870560.612688,29.73824191093445,0,4.9999536060530145,4.999907212106029,9,0.25638413429260254,104.155.17.18,50
1456870565.402182,29.948747873306274,0,4.9999536060530145,4.999907212106029,9,0.04601621627807617,104.155.17.18,51
1456870570.395317,29.955612897872925,0,4.9999536060530145,4.999907212106029,9,0.03895306587219238,104.155.17.18,52
1456870575.39786,29.953069925308228,0,4.9999536060530145,4.999907212106029,9,0.041528940200805664,104.155.17.18,53
1456870580.413067,29.937862873077393,0,4.9999536060530145,4.999907212106029,9,0.05639910697937012,104.155.17.18,54
1456870585.404534,29.946395874023438,0,4.9999536060530145,4.999907212106029,9,0.04815506935119629,104.155.17.18,55
1456870590.585256,29.765673875808716,0,4.9999536060530145,4.999907212106029,9,0.22902607917785645,104.155.17.18,56
1456870595.379961,29.9709689617157,0,4.9999536060530145,4.999907212106029,9,0.023694992065429688,104.155.17.18,57
1456870600.392256,29.95867395401001,0,4.9999536060530145,4.999907212106029,9,0.035696983337402344,104.155.17.18,58
1456870605.395683,29.955246925354004,0,4.9999536060530145,4.999907212106029,9,0.039196014404296875,104.155.17.18,59
1456870610.628586,29.722343921661377,0,4.9999536060530145,4.999907212106029,9,0.272083044052124,104.155.17.18,60
1456870615.39339,29.957540035247803,0,4.9999536060530145,4.999907212106029,9,0.037261962890625,104.155.17.18,61
1456870620.616637,29.73429298400879,0,4.9999536060530145,4.999907212106029,9,0.26034998893737793,104.155.17.18,62
1456870625.397234,29.95369601249695,0,4.9999536060530145,4.999907212106029,9,0.0409698486328125,104.155.17.18,63
1456870630.614368,29.7365620136261,0,4.9999536060530145,4.999907212106029,9,0.25786805152893066,104.155.17.18,64
1456870635.391358,29.959572076797485,0,4.9999536060530145,4.999907212106029,9,0.03521990776062012,104.155.17.18,65
1456870640.387849,29.963080883026123,0,4.9999536060530145,4.999907212106029,9,0.03129220008850098,104.155.17.18,66
1456870645.385947,29.964982986450195,0,4.9999536060530145,4.999907212106029,9,0.029488086700439453,104.155.17.18,67
1456870650.583419,29.767510890960693,0,4.9999536060530145,4.999907212106029,9,0.22716403007507324,104.155.17.18,68
1456870655.583332,29.767597913742065,0,4.9999536060530145,4.999907212106029,9,0.22722816467285156,104.155.17.18,69
1456870660.406842,29.944087982177734,0,4.9999536060530145,4.999907212106029,9,0.05067801475524902,104.155.17.18,70
1456870665.582055,29.768874883651733,0,4.9999536060530145,4.999907212106029,9,0.22572612762451172,104.155.17.18,71
1456870670.398676,29.952254056930542,0,4.9999536060530145,4.999907212106029,9,0.04255080223083496,104.155.17.18,72
1456870675.404324,29.946605920791626,0,4.9999536060530145,4.999907212106029,9,0.04779195785522461,104.155.17.18,73
1456870680.38672,29.964210033416748,0,4.9999536060530145,4.999907212106029,9,0.030490875244140625,104.155.17.18,74
1456870685.388691,29.962239027023315,0,4.9999536060530145,4.999907212106029,9,0.03232884407043457,104.155.17.18,75
1456870690.379821,29.97110891342163,0,4.9999536060530145,4.999907212106029,9,0.023537158966064453,104.155.17.18,76
1456870695.372735,29.97819495201111,0,4.9999536060530145,4.999907212106029,9,0.016269922256469727,104.155.17.18,77
1456870700.385719,29.965210914611816,0,4.9999536060530145,4.999907212106029,9,0.02934098243713379,104.155.17.18,78
1456870705.38518,29.965749979019165,0,4.9999536060530145,4.999907212106029,9,0.028814077377319336,104.155.17.18,79
1456870710.387445,29.9634850025177,0,4.9999536060530145,4.999907212106029,9,0.03117990493774414,104.155.17.18,80
1456870715.384481,29.96644902229309,0,4.9999536060530145,4.999907212106029,9,0.028171062469482422,104.155.17.18,81
1456870720.390886,29.960043907165527,0,4.9999536060530145,4.999907212106029,9,0.03454399108886719,104.155.17.18,82
1456870725.390864,29.960066080093384,0,4.9999536060530145,4.999907212106029,9,0.03459978103637695,104.155.17.18,83
1456870730.591439,29.759490966796875,0,4.9999536060530145,4.999907212106029,9,0.23512005805969238,104.155.17.18,84
1456870735.625641,29.72528886795044,0,4.9999536060530145,4.999907212106029,9,0.26947522163391113,104.155.17.18,85
1456870740.651664,29.699265956878662,0,4.9999536060530145,4.999907212106029,9,0.29554295539855957,104.155.17.18,86
1456870745.392501,29.958428859710693,0,4.9999536060530145,4.999907212106029,9,0.03619217872619629,104.155.17.18,87
1456870750.403096,29.947834014892578,0,4.9999536060530145,4.999907212106029,9,0.04674887657165527,104.155.17.18,88
1456870755.381739,29.969191074371338,0,4.9999536060530145,4.999907212106029,9,0.025519847869873047,104.155.17.18,89
1456870760.387443,29.963486909866333,0,4.9999536060530145,4.999907212106029,9,0.031070947647094727,104.155.17.18,90
1456870765.383771,29.967159032821655,0,4.9999536060530145,4.999907212106029,9,0.027431011199951172,104.155.17.18,91
1456870770.59823,29.752700090408325,0,4.9999536060530145,4.999907212106029,9,0.24179887771606445,104.155.17.18,92
1456870775.580458,29.770472049713135,0,4.9999536060530145,4.999907212106029,9,0.22438693046569824,104.155.17.18,93
1456870780.38559,29.96533989906311,0,4.9999536060530145,4.999907212106029,9,0.029448986053466797,104.155.17.18,94
1456870785.609461,29.741468906402588,0,4.9999536060530145,4.999907212106029,9,0.2530820369720459,104.155.17.18,95
1456870790.379854,29.971076011657715,0,4.9999536060530145,4.999907212106029,9,0.02377796173095703,104.155.17.18,96
1456870795.382194,29.968735933303833,0,4.9999536060530145,4.999907212106029,9,0.025802135467529297,104.155.17.18,97
1456870800.60738,29.743550062179565,0,4.9999536060530145,4.999907212106029,9,0.25108885765075684,104.155.17.18,98
1456870805.391988,29.95894193649292,0,4.9999536060530145,4.999907212106029,9,0.03585195541381836,104.155.17.18,99
1456870810.403348,29.947582006454468,0,4.9999536060530145,4.999907212106029,9,0.047081947326660156,104.155.17.18,100
1456870815.411244,29.939686059951782,0,4.9999536060530145,4.999907212106029,9,0.05499601364135742,104.155.17.18,101
1456870820.401028,29.949902057647705,0,4.9999536060530145,4.999907212106029,9,0.04460287094116211,104.155.17.18,102
1456870825.404948,29.945981979370117,0,4.9999536060530145,4.999907212106029,9,0.04865288734436035,104.155.17.18,103
1456870830.403129,29.947800874710083,0,4.9999536060530145,4.999907212106029,9,0.04686307907104492,104.155.17.18,104
1456870835.401358,29.94957208633423,0,4.9999536060530145,4.999907212106029,9,0.04504680633544922,104.155.17.18,105
1456870840.402819,29.948111057281494,0,4.9999536060530145,4.999907212106029,9,0.04650092124938965,104.155.17.18,106
1456870845.387187,29.963742971420288,0,4.9999536060530145,4.999907212106029,9,0.03083205223083496,104.155.17.18,107
1456870850.404421,29.94650888442993,0,4.9999536060530145,4.999907212106029,9,0.04805111885070801,104.155.17.18,108
1456870855.39836,29.95256996154785,0,4.9999536060530145,4.999907212106029,9,0.04196000099182129,104.155.17.18,109
1456870860.40396,29.946969985961914,0,4.9999536060530145,4.999907212106029,9,0.04765605926513672,104.155.17.18,110
1456870865.411913,29.939017057418823,0,4.9999536060530145,4.999907212106029,9,0.05544281005859375,104.155.17.18,111
1456870870.399413,29.95151686668396,0,4.9999536060530145,4.999907212106029,9,0.04293203353881836,104.155.17.18,112
1456870875.397577,29.95335292816162,0,4.9999536060530145,4.999907212106029,9,0.041275978088378906,104.155.17.18,113
1456870880.387601,29.963329076766968,0,4.9999536060530145,4.999907212106029,9,0.031244993209838867,104.155.17.18,114
1456870885.38439,29.96653985977173,0,4.9999536060530145,4.999907212106029,9,0.028048038482666016,104.155.17.18,115
1456870890.370855,29.980074882507324,0,4.9999536060530145,4.999907212106029,9,0.014583110809326172,104.155.17.18,116
1456870895.371445,29.979485034942627,0,4.9999536060530145,4.999907212106029,9,0.015086889266967773,104.155.17.18,117
1456870900.37482,29.976109981536865,0,4.9999536060530145,4.999907212106029,9,0.018377065658569336,104.155.17.18,118
1456870905.369821,29.981108903884888,0,4.9999536060530145,4.999907212106029,9,0.013451099395751953,104.155.17.18,119
1456870910.388032,4.979705095291138,0,3.79397689936283,2.5879537987256596,4,0.02017688751220703,104.155.17.18,0
1456870910.426196,9.941540956497192,0,4.9999536060530145,4.999907212106029,9,0.03791618347167969,104.155.17.18,1
1456870910.461786,14.905951023101807,0,4.9999536060530145,4.999907212106029,9,0.03528714179992676,104.155.17.18,2
1456870910.48505,19.882687091827393,0,4.9999536060530145,4.999907212106029,9,0.02306199073791504,104.155.17.18,3
1456870910.532226,24.835510969161987,0,4.9999536060530145,4.999907212106029,9,0.04694318771362305,104.155.17.18,4
1456870910.583214,29.784523010253906,0,4.9999536060530145,4.999907212106029,9,0.050781965255737305,104.155.17.18,5
1456870915.410291,29.957446098327637,0,4.9999536060530145,4.999907212106029,9,0.03737902641296387,104.155.17.18,6
1456870920.400327,29.96741008758545,0,4.9999536060530145,4.999907212106029,9,0.027456045150756836,104.155.17.18,7
