TS,Buffer,Freezing,QoE1,QoE2,Representation,Response,Server,ChunkID
1457330526.948239,29.83732795715332,0,4.9999536060530145,4.999907212106029,9,0.15764999389648438,104.155.17.18,30
1457330531.959069,29.82649803161621,0,4.9999536060530145,4.999907212106029,9,0.16852807998657227,104.155.17.18,31
1457330537.101493,29.68407416343689,0,4.9999536060530145,4.999907212106029,9,0.31095099449157715,104.155.17.18,32
1457330542.052669,29.732897996902466,0,4.9999536060530145,4.999907212106029,9,0.2622389793395996,104.155.17.18,33
1457330546.899214,29.886353015899658,0,4.9999536060530145,4.999907212106029,9,0.10873293876647949,104.155.17.18,34
1457330552.088755,29.69681215286255,0,4.9999536060530145,4.999907212106029,9,0.29816198348999023,104.155.17.18,35
1457330557.131775,29.653792142868042,0,4.9999536060530145,4.999907212106029,9,0.34131884574890137,104.155.17.18,36
1457330562.127039,29.658528089523315,0,4.9999536060530145,4.999907212106029,9,0.336698055267334,104.155.17.18,37
1457330567.083573,29.701993942260742,0,4.9999536060530145,4.999907212106029,9,0.2931830883026123,104.155.17.18,38
1457330572.047469,29.73809814453125,0,4.9999536060530145,4.999907212106029,9,0.2569899559020996,104.155.17.18,39
1457330576.967164,29.818403005599976,0,4.9999536060530145,4.999907212106029,9,0.1766979694366455,104.155.17.18,40
1457330582.02757,29.757997035980225,0,4.9999536060530145,4.999907212106029,9,0.23697805404663086,104.155.17.18,41
1457330587.127879,29.65768814086914,0,4.9999536060530145,4.999907212106029,9,0.33736300468444824,104.155.17.18,42
1457330591.979561,29.80600595474243,0,4.9999536060530145,4.999907212106029,9,0.18910002708435059,104.155.17.18,43
1457330596.974862,29.810704946517944,0,4.9999536060530145,4.999907212106029,9,0.184312105178833,104.155.17.18,44
1457330602.077586,29.70798110961914,0,4.9999536060530145,4.999907212106029,9,0.2870469093322754,104.155.17.18,45
1457330606.955432,29.830135107040405,0,4.9999536060530145,4.999907212106029,9,0.16498804092407227,104.155.17.18,46
1457330611.954212,29.831355094909668,0,4.9999536060530145,4.999907212106029,9,0.1636340618133545,104.155.17.18,47
1457330617.362566,29.423001050949097,0,4.9999536060530145,4.999907212106029,9,0.5719809532165527,104.155.17.18,48
1457330622.11569,29.66987705230713,0,4.9999536060530145,4.999907212106029,9,0.32554197311401367,104.155.17.18,49
1457330627.004337,29.781229972839355,0,4.9999536060530145,4.999907212106029,9,0.21392202377319336,104.155.17.18,50
1457330632.072885,29.712682008743286,0,4.9999536060530145,4.999907212106029,9,0.2823829650878906,104.155.17.18,51
1457330637.034325,29.75124216079712,0,4.9999536060530145,4.999907212106029,9,0.24390697479248047,104.155.17.18,52
1457330642.024392,29.76117515563965,0,4.9999536060530145,4.999907212106029,9,0.23393487930297852,104.155.17.18,53
1457330647.196537,29.589030027389526,0,4.9999536060530145,4.999907212106029,9,0.4060099124908447,104.155.17.18,54
1457330652.09829,29.68727707862854,0,4.9999536060530145,4.999907212106029,9,0.3079400062561035,104.155.17.18,55
1457330657.120384,29.665183067321777,0,4.9999536060530145,4.999907212106029,9,0.32990598678588867,104.155.17.18,56
1457330661.867446,29.918121099472046,0,4.9999536060530145,4.999907212106029,9,0.07703685760498047,104.155.17.18,57
1457330666.978408,29.807158946990967,0,4.9999536060530145,4.999907212106029,9,0.18769598007202148,104.155.17.18,58
1457330671.980168,29.80539894104004,0,4.9999536060530145,4.999907212106029,9,0.18954801559448242,104.155.17.18,59
1457330678.191624,28.593943119049072,0,4.9999536060530145,4.999907212106029,9,1.4010469913482666,104.155.17.18,60
1457330681.990436,29.795130968093872,0,4.9999536060530145,4.999907212106029,9,0.20110106468200684,104.155.17.18,61
1457330686.979404,29.80616307258606,0,4.9999536060530145,4.999907212106029,9,0.18881487846374512,104.155.17.18,62
1457330691.993364,29.792202949523926,0,4.9999536060530145,4.999907212106029,9,0.2027440071105957,104.155.17.18,63
1457330697.016817,29.768749952316284,0,4.9999536060530145,4.999907212106029,9,0.22624516487121582,104.155.17.18,64
1457330973.524736,0,241.73916888237,1.9928959054440907,0.0,9,271.7341649532318,104.155.17.18,65
1457330978.84075,0,0.31601405143737793,2.154150480405626,0.09605448130045234,1,5.315799951553345,104.155.17.18,66
1457330978.850956,4.989794015884399,0,2.5672479960559107,0.1344959921118212,1,0.010072946548461914,104.155.17.18,67
1457331003.170497,0,14.329746961593628,2.775075168845807,0.0,9,24.319403886795044,104.155.17.18,68
1457331003.32867,4.841826915740967,0,3.5263971271608656,2.0527942543217312,3,0.1580510139465332,104.155.17.18,69
1457331003.89761,9.272886991500854,0,4.9999536060530145,4.999907212106029,9,0.5688109397888184,104.155.17.18,70
1457331004.494394,13.676102876663208,0,4.9999536060530145,4.999907212106029,9,0.5966770648956299,104.155.17.18,71
1457331005.165421,18.005075931549072,0,4.9999536060530145,4.999907212106029,9,0.6708500385284424,104.155.17.18,72
1457331005.694701,22.47579598426819,0,4.9999536060530145,4.999907212106029,9,0.5291800498962402,104.155.17.18,73
1457331005.950765,27.21973204612732,0,4.9999536060530145,4.999907212106029,9,0.25594186782836914,104.155.17.18,74
1457331008.20159,29.96890687942505,0,4.9999536060530145,4.999907212106029,9,0.028851032257080078,104.155.17.18,75
1457331013.201747,29.96875,0,4.9999536060530145,4.999907212106029,9,0.02626204490661621,104.155.17.18,76
1457331018.194529,29.97596788406372,0,4.9999536060530145,4.999907212106029,9,0.018912076950073242,104.155.17.18,77
1457331023.208471,29.9620258808136,0,4.9999536060530145,4.999907212106029,9,0.032917022705078125,104.155.17.18,78
1457331028.211288,29.959208965301514,0,4.9999536060530145,4.999907212106029,9,0.03581500053405762,104.155.17.18,79
1457331033.20625,29.96424698829651,0,4.9999536060530145,4.999907212106029,9,0.03072500228881836,104.155.17.18,80
1457331038.208751,29.961745977401733,0,4.9999536060530145,4.999907212106029,9,0.03314399719238281,104.155.17.18,81
1457331043.223172,29.947324991226196,0,4.9999536060530145,4.999907212106029,9,0.04765200614929199,104.155.17.18,82
1457331048.216161,29.954335927963257,0,4.9999536060530145,4.999907212106029,9,0.04063010215759277,104.155.17.18,83
1457331053.259141,29.91135597229004,0,4.9999536060530145,4.999907212106029,9,0.08365392684936523,104.155.17.18,84
1457331058.22781,29.942687034606934,0,4.9999536060530145,4.999907212106029,9,0.05218791961669922,104.155.17.18,85
1457331063.241079,29.929417848587036,0,4.9999536060530145,4.999907212106029,9,0.06558609008789062,104.155.17.18,86
1457331068.20844,29.962056875228882,0,4.9999536060530145,4.999907212106029,9,0.03304409980773926,104.155.17.18,87
1457331073.226404,29.944092988967896,0,4.9999536060530145,4.999907212106029,9,0.05091595649719238,104.155.17.18,88
1457331078.200583,29.969913959503174,0,4.9999536060530145,4.999907212106029,9,0.024946928024291992,104.155.17.18,89
1457331083.209441,29.961055994033813,0,4.9999536060530145,4.999907212106029,9,0.03390192985534668,104.155.17.18,90
1457331088.215332,29.955164909362793,0,4.9999536060530145,4.999907212106029,9,0.0398249626159668,104.155.17.18,91
1457331093.246622,29.923874855041504,0,4.9999536060530145,4.999907212106029,9,0.07113003730773926,104.155.17.18,92
1457331098.232739,29.937757968902588,0,4.9999536060530145,4.999907212106029,9,0.05718207359313965,104.155.17.18,93
1457331103.221473,29.949023962020874,0,4.9999536060530145,4.999907212106029,9,0.04599499702453613,104.155.17.18,94
1457331108.206517,29.963979959487915,0,4.9999536060530145,4.999907212106029,9,0.031056880950927734,104.155.17.18,95
1457331113.210572,29.959924936294556,0,4.9999536060530145,4.999907212106029,9,0.03512907028198242,104.155.17.18,96
1457331118.20788,29.96261692047119,0,4.9999536060530145,4.999907212106029,9,0.03231406211853027,104.155.17.18,97
1457331123.20304,29.967457056045532,0,4.9999536060530145,4.999907212106029,9,0.02757883071899414,104.155.17.18,98
1457331128.211963,29.958534002304077,0,4.9999536060530145,4.999907212106029,9,0.036531925201416016,104.155.17.18,99
1457331133.227906,29.942590951919556,0,4.9999536060530145,4.999907212106029,9,0.052442073822021484,104.155.17.18,100
1457331138.23132,29.9391770362854,0,4.9999536060530145,4.999907212106029,9,0.05570197105407715,104.155.17.18,101
1457331143.231528,29.938968896865845,0,4.9999536060530145,4.999907212106029,9,0.056043148040771484,104.155.17.18,102
1457331148.229416,29.941081047058105,0,4.9999536060530145,4.999907212106029,9,0.053977012634277344,104.155.17.18,103
1457331153.228452,29.942044973373413,0,4.9999536060530145,4.999907212106029,9,0.05301403999328613,104.155.17.18,104
1457331158.228739,29.941757917404175,0,4.9999536060530145,4.999907212106029,9,0.053138017654418945,104.155.17.18,105
1457331163.225641,29.94485592842102,0,4.9999536060530145,4.999907212106029,9,0.05015397071838379,104.155.17.18,106
1457331168.220068,29.95042896270752,0,4.9999536060530145,4.999907212106029,9,0.04462909698486328,104.155.17.18,107
1457331173.220873,29.949623823165894,0,4.9999536060530145,4.999907212106029,9,0.04544711112976074,104.155.17.18,108
1457331178.224119,29.946377992630005,0,4.9999536060530145,4.999907212106029,9,0.048532962799072266,104.155.17.18,109
1457331183.23461,29.9358868598938,0,4.9999536060530145,4.999907212106029,9,0.05911397933959961,104.155.17.18,110
1457331188.233931,29.93656587600708,0,4.9999536060530145,4.999907212106029,9,0.05824708938598633,104.155.17.18,111
1457331193.220782,29.94971489906311,0,4.9999536060530145,4.999907212106029,9,0.04534792900085449,104.155.17.18,112
1457331198.230783,29.939713954925537,0,4.9999536060530145,4.999907212106029,9,0.055171966552734375,104.155.17.18,113
1457331203.208001,29.962496042251587,0,4.9999536060530145,4.999907212106029,9,0.03254199028015137,104.155.17.18,114
1457331208.204872,29.965625047683716,0,4.9999536060530145,4.999907212106029,9,0.029446840286254883,104.155.17.18,115
1457331213.201378,29.96911883354187,0,4.9999536060530145,4.999907212106029,9,0.02591705322265625,104.155.17.18,116
1457331218.192596,29.977900981903076,0,4.9999536060530145,4.999907212106029,9,0.017026901245117188,104.155.17.18,117
1457331223.206616,29.963881015777588,0,4.9999536060530145,4.999907212106029,9,0.031096935272216797,104.155.17.18,118
1457331228.190176,29.980320930480957,0,4.9999536060530145,4.999907212106029,9,0.014722108840942383,104.155.17.18,119
1457331233.218687,4.983403921127319,0,2.5672479960559107,0.1344959921118212,1,0.016520023345947266,104.155.17.18,0
1457331233.312566,9.889524936676025,0,4.9999536060530145,4.999907212106029,9,0.09378814697265625,104.155.17.18,1
1457331233.380611,14.82148003578186,0,4.9999536060530145,4.999907212106029,9,0.06796002388000488,104.155.17.18,2
1457331233.455079,19.74701189994812,0,4.9999536060530145,4.999907212106029,9,0.07433509826660156,104.155.17.18,3
1457331233.671599,24.530492067337036,0,4.9999536060530145,4.999907212106029,9,0.2164309024810791,104.155.17.18,4
1457331233.829289,29.372802019119263,0,4.9999536060530145,4.999907212106029,9,0.15758800506591797,104.155.17.18,5
1457331238.246422,29.955668926239014,0,4.9999536060530145,4.999907212106029,9,0.03970503807067871,104.155.17.18,6
1457331243.230761,29.971329927444458,0,4.9999536060530145,4.999907212106029,9,0.023467063903808594,104.155.17.18,7
1457331248.240106,29.961984872817993,0,4.9999536060530145,4.999907212106029,9,0.03274703025817871,104.155.17.18,8
1457331253.246269,29.955821990966797,0,4.9999536060530145,4.999907212106029,9,0.03894305229187012,104.155.17.18,9
1457331258.25071,29.951380968093872,0,4.9999536060530145,4.999907212106029,9,0.04340791702270508,104.155.17.18,10
1457331263.232237,29.96985387802124,0,4.9999536060530145,4.999907212106029,9,0.02488398551940918,104.155.17.18,11
1457331268.240364,29.961726903915405,0,4.9999536060530145,4.999907212106029,9,0.03307604789733887,104.155.17.18,12
1457331273.252292,29.949799060821533,0,4.9999536060530145,4.999907212106029,9,0.045030832290649414,104.155.17.18,13
1457331278.244711,29.957380056381226,0,4.9999536060530145,4.999907212106029,9,0.03731703758239746,104.155.17.18,14
1457331283.280726,29.9213650226593,0,4.9999536060530145,4.999907212106029,9,0.07315802574157715,104.155.17.18,15
1457331288.242224,29.959867000579834,0,4.9999536060530145,4.999907212106029,9,0.034995079040527344,104.155.17.18,16
1457331293.224673,29.977417945861816,0,4.9999536060530145,4.999907212106029,9,0.017401933670043945,104.155.17.18,17
1457331298.236442,29.965648889541626,0,4.9999536060530145,4.999907212106029,9,0.029174089431762695,104.155.17.18,18
1457331303.236909,29.965182065963745,0,4.9999536060530145,4.999907212106029,9,0.029649019241333008,104.155.17.18,19
1457331308.243,29.95909094810486,0,4.9999536060530145,4.999907212106029,9,0.03570914268493652,104.155.17.18,20
1457331313.248633,29.953458070755005,0,4.9999536060530145,4.999907212106029,9,0.041307926177978516,104.155.17.18,21
1457331318.256098,29.945992946624756,0,4.9999536060530145,4.999907212106029,9,0.048768043518066406,104.155.17.18,22
1457331323.274564,29.92752695083618,0,4.9999536060530145,4.999907212106029,9,0.06713604927062988,104.155.17.18,23
1457331328.259248,29.942842960357666,0,4.9999536060530145,4.999907212106029,9,0.05194807052612305,104.155.17.18,24
1457331333.251128,29.950963020324707,0,4.9999536060530145,4.999907212106029,9,0.043868064880371094,104.155.17.18,25
1457331338.248337,29.95375394821167,0,4.9999536060530145,4.999907212106029,9,0.041018009185791016,104.155.17.18,26
1457331343.249368,29.952723026275635,0,4.9999536060530145,4.999907212106029,9,0.0420379638671875,104.155.17.18,27
1457331348.254643,29.947448015213013,0,4.9999536060530145,4.999907212106029,9,0.04730701446533203,104.155.17.18,28
1457331353.24856,29.95353102684021,0,4.9999536060530145,4.999907212106029,9,0.04126596450805664,104.155.17.18,29
1457331358.252051,29.950039863586426,0,4.9999536060530145,4.999907212106029,9,0.044747114181518555,104.155.17.18,30
1457331363.24257,29.959521055221558,0,4.9999536060530145,4.999907212106029,9,0.035295963287353516,104.155.17.18,31
1457331368.268521,29.93356990814209,0,4.9999536060530145,4.999907212106029,9,0.06123614311218262,104.155.17.18,32
1457331373.256116,29.945975065231323,0,4.9999536060530145,4.999907212106029,9,0.04884195327758789,104.155.17.18,33
1457331378.232916,29.96917486190796,0,4.9999536060530145,4.999907212106029,9,0.025593042373657227,104.155.17.18,34
1457331383.25846,29.943630933761597,0,4.9999536060530145,4.999907212106029,9,0.0511479377746582,104.155.17.18,35
1457331388.264016,29.938075065612793,0,4.9999536060530145,4.999907212106029,9,0.05671381950378418,104.155.17.18,36
1457331393.261738,29.94035291671753,0,4.9999536060530145,4.999907212106029,9,0.05441904067993164,104.155.17.18,37
1457331398.252863,29.949228048324585,0,4.9999536060530145,4.999907212106029,9,0.045590877532958984,104.155.17.18,38
1457331403.252527,29.94956398010254,0,4.9999536060530145,4.999907212106029,9,0.045224905014038086,104.155.17.18,39
1457331408.245239,29.956851959228516,0,4.9999536060530145,4.999907212106029,9,0.03791999816894531,104.155.17.18,40
1457331413.253986,29.948105096817017,0,4.9999536060530145,4.999907212106029,9,0.046658992767333984,104.155.17.18,41
1457331418.270236,29.931854963302612,0,4.9999536060530145,4.999907212106029,9,0.06292200088500977,104.155.17.18,42
1457331423.245055,29.957036018371582,0,4.9999536060530145,4.999907212106029,9,0.03760886192321777,104.155.17.18,43
1457331428.250961,29.951129913330078,0,4.9999536060530145,4.999907212106029,9,0.04363703727722168,104.155.17.18,44
1457331433.25447,29.94762086868286,0,4.9999536060530145,4.999907212106029,9,0.047161102294921875,104.155.17.18,45
1457331438.24224,29.959851026535034,0,4.9999536060530145,4.999907212106029,9,0.034935951232910156,104.155.17.18,46
1457331443.240107,29.961983919143677,0,4.9999536060530145,4.999907212106029,9,0.03275108337402344,104.155.17.18,47
1457331448.276926,29.925164937973022,0,4.9999536060530145,4.999907212106029,9,0.06958198547363281,104.155.17.18,48
1457331453.255758,29.946332931518555,0,4.9999536060530145,4.999907212106029,9,0.048464059829711914,104.155.17.18,49
1457331458.26897,29.93312096595764,0,4.9999536060530145,4.999907212106029,9,0.06202292442321777,104.155.17.18,50
1457331463.253411,29.94867992401123,0,4.9999536060530145,4.999907212106029,9,0.04611802101135254,104.155.17.18,51
1457331468.257839,29.944252014160156,0,4.9999536060530145,4.999907212106029,9,0.05048990249633789,104.155.17.18,52
1457331473.247778,29.954313039779663,0,4.9999536060530145,4.999907212106029,9,0.040460824966430664,104.155.17.18,53
1457331478.268137,29.933954000473022,0,4.9999536060530145,4.999907212106029,9,0.06081199645996094,104.155.17.18,54
1457331483.243277,29.958813905715942,0,4.9999536060530145,4.999907212106029,9,0.035989999771118164,104.155.17.18,55
1457331488.257722,29.944369077682495,0,4.9999536060530145,4.999907212106029,9,0.050438880920410156,104.155.17.18,56
1457331493.227453,29.974637985229492,0,4.9999536060530145,4.999907212106029,9,0.020145893096923828,104.155.17.18,57
1457331498.246334,29.955756902694702,0,4.9999536060530145,4.999907212106029,9,0.038961172103881836,104.155.17.18,58
1457331503.242772,29.95931887626648,0,4.9999536060530145,4.999907212106029,9,0.03545022010803223,104.155.17.18,59
1457331508.390723,29.811367988586426,0,4.9999536060530145,4.999907212106029,9,0.18339109420776367,104.155.17.18,60
1457331513.251689,29.95040202140808,0,4.9999536060530145,4.999907212106029,9,0.04451704025268555,104.155.17.18,61
1457331518.248068,29.954022884368896,0,4.9999536060530145,4.999907212106029,9,0.04075908660888672,104.155.17.18,62
1457331523.246199,29.955892086029053,0,4.9999536060530145,4.999907212106029,9,0.03887200355529785,104.155.17.18,63
1457331528.247715,29.954375982284546,0,4.9999536060530145,4.999907212106029,9,0.04042696952819824,104.155.17.18,64
1457331533.248553,29.953537940979004,0,4.9999536060530145,4.999907212106029,9,0.041242122650146484,104.155.17.18,65
1457331538.238421,29.963670015335083,0,4.9999536060530145,4.999907212106029,9,0.03107595443725586,104.155.17.18,66
1457331543.234762,29.967329025268555,0,4.9999536060530145,4.999907212106029,9,0.027498960494995117,104.155.17.18,67
1457331548.251339,29.950752019882202,0,4.9999536060530145,4.999907212106029,9,0.04408693313598633,104.155.17.18,68
1457331553.261793,29.940298080444336,0,4.9999536060530145,4.999907212106029,9,0.05453085899353027,104.155.17.18,69
1457331558.258244,29.943846940994263,0,4.9999536060530145,4.999907212106029,9,0.05096006393432617,104.155.17.18,70
1457331563.260332,29.94175887107849,0,4.9999536060530145,4.999907212106029,9,0.05298018455505371,104.155.17.18,71
1457331568.25829,29.943800926208496,0,4.9999536060530145,4.999907212106029,9,0.05099606513977051,104.155.17.18,72
1457331573.284884,29.91720700263977,0,4.9999536060530145,4.999907212106029,9,0.07756590843200684,104.155.17.18,73
1457331578.231884,29.97020697593689,0,4.9999536060530145,4.999907212106029,9,0.02467203140258789,104.155.17.18,74
1457331583.241242,29.960849046707153,0,4.9999536060530145,4.999907212106029,9,0.03392386436462402,104.155.17.18,75
1457331588.228667,29.973423957824707,0,4.9999536060530145,4.999907212106029,9,0.02138209342956543,104.155.17.18,76
1457331593.227272,29.97481894493103,0,4.9999536060530145,4.999907212106029,9,0.019916057586669922,104.155.17.18,77
1457331598.234468,29.967622995376587,0,4.9999536060530145,4.999907212106029,9,0.027165889739990234,104.155.17.18,78
1457331673.022724,0,39.82063293457031,2.3638793552205124,0.0,9,69.81540894508362,104.155.17.18,79
1457331674.990937,3.0317869186401367,0,2.5672479960559107,0.1344959921118212,1,1.9679598808288574,104.155.17.18,80
1457331675.013297,8.009426832199097,0,2.5672479960559107,0.1344959921118212,1,0.022240161895751953,104.155.17.18,81
1457331726.018814,0,37.99609017372131,2.37916835005858,0.0,9,51.005364179611206,104.155.17.18,82
1457331726.063286,4.955528020858765,0,2.5672479960559107,0.1344959921118212,1,0.04433703422546387,104.155.17.18,83
1457331827.797127,0,91.77831292152405,2.1448798782491476,0.0,9,101.73373889923096,104.155.17.18,84
1457331830.061191,2.735935926437378,0,2.5672479960559107,0.1344959921118212,1,2.263914108276367,104.155.17.18,85
1457331832.582188,5.214939117431641,0,2.5672479960559107,0.1344959921118212,1,2.520895004272461,104.155.17.18,86
1457331839.702209,3.0949180126190186,0,3.1328723669441603,1.2657447338883203,2,7.119903087615967,104.155.17.18,87
1457331848.533827,0,0.7367000579833984,1.8816385764625472,0.08139377774721007,1,8.8314950466156,104.155.17.18,88
1457331850.703097,2.8307299613952637,0,2.5672479960559107,0.1344959921118212,1,2.169149160385132,104.155.17.18,89
1457331854.15976,4.374067068099976,0,2.5672479960559107,0.1344959921118212,1,3.456540107727051,104.155.17.18,90
1457331856.749375,6.784451961517334,0,2.5672479960559107,0.1344959921118212,1,2.5895140171051025,104.155.17.18,91
1457331858.140023,10.39380407333374,0,2.5672479960559107,0.1344959921118212,1,1.3905398845672607,104.155.17.18,92
1457331860.903858,12.629969120025635,0,2.5672479960559107,0.1344959921118212,1,2.763730049133301,104.155.17.18,93
1457331862.127234,16.406593084335327,0,2.5672479960559107,0.1344959921118212,1,1.2231640815734863,104.155.17.18,94
1457331865.486352,18.0474750995636,0,3.1328723669441603,1.2657447338883203,2,3.3589940071105957,104.155.17.18,95
1457331865.546575,22.98725199699402,0,3.1328723669441603,1.2657447338883203,2,0.06011199951171875,104.155.17.18,96
1457331881.504372,12.029455184936523,0,4.9999536060530145,4.999907212106029,9,15.957680940628052,104.155.17.18,97
1457331887.974315,10.5595121383667,0,3.1328723669441603,1.2657447338883203,2,6.469774007797241,104.155.17.18,98
1457331889.823509,13.710318088531494,0,2.5672479960559107,0.1344959921118212,1,1.849071979522705,104.155.17.18,99
1457331891.395323,17.138504028320312,0,2.5672479960559107,0.1344959921118212,1,1.5717151165008545,104.155.17.18,100
1457331891.770332,21.763494968414307,0,3.1328723669441603,1.2657447338883203,2,0.37488603591918945,104.155.17.18,101
1457331902.626147,15.907680034637451,0,4.824248892866024,4.648497785732047,8,10.85565710067749,104.155.17.18,102
1457331902.828422,20.70540499687195,0,4.080247107930763,3.1604942158615263,5,0.20213913917541504,104.155.17.18,103
1457331903.325523,25.208304166793823,0,4.9999536060530145,4.999907212106029,9,0.496992826461792,104.155.17.18,104
1457331903.805608,29.728219032287598,0,4.9999536060530145,4.999907212106029,9,0.27132201194763184,104.155.17.18,105
1457331908.581556,29.952270984649658,0,4.9999536060530145,4.999907212106029,9,0.042752981185913086,104.155.17.18,106
1457331913.585352,29.948475122451782,0,4.9999536060530145,4.999907212106029,9,0.04626584053039551,104.155.17.18,107
1457331918.577359,29.956468105316162,0,4.9999536060530145,4.999907212106029,9,0.03834104537963867,104.155.17.18,108
1457331923.583071,29.950756072998047,0,4.9999536060530145,4.999907212106029,9,0.044035911560058594,104.155.17.18,109
1457331928.593257,29.94057011604309,0,4.9999536060530145,4.999907212106029,9,0.05428791046142578,104.155.17.18,110
1457331933.601501,29.932326078414917,0,4.9999536060530145,4.999907212106029,9,0.06249499320983887,104.155.17.18,111
1457331938.580471,29.95335602760315,0,4.9999536060530145,4.999907212106029,9,0.04137396812438965,104.155.17.18,112
1457331943.584528,29.949299097061157,0,4.9999536060530145,4.999907212106029,9,0.0455629825592041,104.155.17.18,113
1457331948.569826,29.964001178741455,0,4.9999536060530145,4.999907212106029,9,0.030841827392578125,104.155.17.18,114
1457331953.569803,29.96402406692505,0,4.9999536060530145,4.999907212106029,9,0.03082108497619629,104.155.17.18,115
1457331958.556011,29.977816104888916,0,4.9999536060530145,4.999907212106029,9,0.016994953155517578,104.155.17.18,116
1457331963.555902,29.977925062179565,0,4.9999536060530145,4.999907212106029,9,0.016923904418945312,104.155.17.18,117
1457331968.563979,29.969848155975342,0,4.9999536060530145,4.999907212106029,9,0.02498602867126465,104.155.17.18,118
1457331973.550969,29.982858180999756,0,4.9999536060530145,4.999907212106029,9,0.011979818344116211,104.155.17.18,119
1457331978.568162,4.982924938201904,0,3.5263971271608656,2.0527942543217312,3,0.017015933990478516,104.155.17.18,0
1457331978.609807,9.941279888153076,0,4.9999536060530145,4.999907212106029,9,0.04124712944030762,104.155.17.18,1
1457331978.645317,14.90576982498169,0,4.9999536060530145,4.999907212106029,9,0.03537297248840332,104.155.17.18,2
1457331978.667177,19.883909940719604,0,4.9999536060530145,4.999907212106029,9,0.02172994613647461,104.155.17.18,3
1457331978.717637,24.833449840545654,0,4.9999536060530145,4.999907212106029,9,0.0503230094909668,104.155.17.18,4
1457331978.763949,29.787137985229492,0,4.9999536060530145,4.999907212106029,9,0.046211957931518555,104.155.17.18,5
1457331983.597788,29.953298807144165,0,4.9999536060530145,4.999907212106029,9,0.04167604446411133,104.155.17.18,6
1457331988.576918,29.9741690158844,0,4.9999536060530145,4.999907212106029,9,0.02068781852722168,104.155.17.18,7
