TS,Buffer,Freezing,QoE1,QoE2,Representation,Response,Server,ChunkID
1457331002.439968,9.883148908615112,0,4.9999536060530145,4.999907212106029,9,0.10985302925109863,104.155.17.18,70
1457331002.671505,14.651612043380737,0,4.9999536060530145,4.999907212106029,9,0.23136687278747559,104.155.17.18,71
1457331002.908436,19.41468095779419,0,4.9999536060530145,4.999907212106029,9,0.23684906959533691,104.155.17.18,72
1457331003.256158,24.066958904266357,0,4.9999536060530145,4.999907212106029,9,0.34763216972351074,104.155.17.18,73
1457331003.50604,28.817076921463013,0,4.9999536060530145,4.999907212106029,9,0.24979901313781738,104.155.17.18,74
1457331007.3517,29.97141695022583,0,4.9999536060530145,4.999907212106029,9,0.024589061737060547,104.155.17.18,75
1457331012.349353,29.973763942718506,0,4.9999536060530145,4.999907212106029,9,0.02105998992919922,104.155.17.18,76
1457331017.347034,29.976083040237427,0,4.9999536060530145,4.999907212106029,9,0.018756866455078125,104.155.17.18,77
1457331022.364162,29.95895504951477,0,4.9999536060530145,4.999907212106029,9,0.035794973373413086,104.155.17.18,78
1457331027.362812,29.960304975509644,0,4.9999536060530145,4.999907212106029,9,0.034533023834228516,104.155.17.18,79
1457331032.361345,29.961771965026855,0,4.9999536060530145,4.999907212106029,9,0.03304600715637207,104.155.17.18,80
1457331037.361602,29.961514949798584,0,4.9999536060530145,4.999907212106029,9,0.03331804275512695,104.155.17.18,81
1457331042.382553,29.940563917160034,0,4.9999536060530145,4.999907212106029,9,0.05425214767456055,104.155.17.18,82
1457331047.371696,29.95142102241516,0,4.9999536060530145,4.999907212106029,9,0.043374061584472656,104.155.17.18,83
1457331052.439611,29.883506059646606,0,4.9999536060530145,4.999907212106029,9,0.11131691932678223,104.155.17.18,84
1457331057.433427,29.889689922332764,0,4.9999536060530145,4.999907212106029,9,0.10520601272583008,104.155.17.18,85
1457331062.411715,29.911401987075806,0,4.9999536060530145,4.999907212106029,9,0.08349013328552246,104.155.17.18,86
1457331067.360192,29.96292495727539,0,4.9999536060530145,4.999907212106029,9,0.031942129135131836,104.155.17.18,87
1457331072.375183,29.94793391227722,0,4.9999536060530145,4.999907212106029,9,0.046914100646972656,104.155.17.18,88
1457331077.352675,29.970442056655884,0,4.9999536060530145,4.999907212106029,9,0.0243070125579834,104.155.17.18,89
1457331082.363631,29.95948600769043,0,4.9999536060530145,4.999907212106029,9,0.03534102439880371,104.155.17.18,90
1457331087.365241,29.957875967025757,0,4.9999536060530145,4.999907212106029,9,0.036965131759643555,104.155.17.18,91
1457331092.432539,29.890578031539917,0,4.9999536060530145,4.999907212106029,9,0.10423493385314941,104.155.17.18,92
1457331097.399508,29.923609018325806,0,4.9999536060530145,4.999907212106029,9,0.07129788398742676,104.155.17.18,93
1457331102.365327,29.95779013633728,0,4.9999536060530145,4.999907212106029,9,0.037056922912597656,104.155.17.18,94
1457331107.35763,29.965487003326416,0,4.9999536060530145,4.999907212106029,9,0.02934098243713379,104.155.17.18,95
1457331112.350505,29.972611904144287,0,4.9999536060530145,4.999907212106029,9,0.02218914031982422,104.155.17.18,96
1457331117.348713,29.974404096603394,0,4.9999536060530145,4.999907212106029,9,0.020426034927368164,104.155.17.18,97
1457331122.356778,29.966339111328125,0,4.9999536060530145,4.999907212106029,9,0.028419017791748047,104.155.17.18,98
1457331127.372748,29.950369119644165,0,4.9999536060530145,4.999907212106029,9,0.044473886489868164,104.155.17.18,99
1457331132.408723,29.91439390182495,0,4.9999536060530145,4.999907212106029,9,0.08044815063476562,104.155.17.18,100
1457331137.402851,29.920265913009644,0,4.9999536060530145,4.999907212106029,9,0.07462501525878906,104.155.17.18,101
1457331142.417673,29.905443906784058,0,4.9999536060530145,4.999907212106029,9,0.08943414688110352,104.155.17.18,102
1457331147.428957,29.89416003227234,0,4.9999536060530145,4.999907212106029,9,0.10073304176330566,104.155.17.18,103
1457331152.411606,29.911510944366455,0,4.9999536060530145,4.999907212106029,9,0.08336710929870605,104.155.17.18,104
1457331157.395791,29.927325963974,0,4.9999536060530145,4.999907212106029,9,0.0675361156463623,104.155.17.18,105
1457331162.38763,29.935487031936646,0,4.9999536060530145,4.999907212106029,9,0.059359073638916016,104.155.17.18,106
1457331167.383741,29.93937611579895,0,4.9999536060530145,4.999907212106029,9,0.05538201332092285,104.155.17.18,107
1457331172.389279,29.93383812904358,0,4.9999536060530145,4.999907212106029,9,0.061003923416137695,104.155.17.18,108
1457331177.374906,29.948210954666138,0,4.9999536060530145,4.999907212106029,9,0.0466461181640625,104.155.17.18,109
1457331182.406427,29.91669011116028,0,4.9999536060530145,4.999907212106029,9,0.07809782028198242,104.155.17.18,110
1457331187.398208,29.924909114837646,0,4.9999536060530145,4.999907212106029,9,0.06988000869750977,104.155.17.18,111
1457331192.387692,29.93542504310608,0,4.9999536060530145,4.999907212106029,9,0.061148881912231445,104.155.17.18,112
1457331197.369637,29.953480005264282,0,4.9999536060530145,4.999907212106029,9,0.04137706756591797,104.155.17.18,113
1457331202.365637,29.95747995376587,0,4.9999536060530145,4.999907212106029,9,0.037223100662231445,104.155.17.18,114
1457331207.363115,29.960001945495605,0,4.9999536060530145,4.999907212106029,9,0.03474116325378418,104.155.17.18,115
1457331212.346265,29.97685194015503,0,4.9999536060530145,4.999907212106029,9,0.017904996871948242,104.155.17.18,116
1457331217.345061,29.978055953979492,0,4.9999536060530145,4.999907212106029,9,0.016649961471557617,104.155.17.18,117
1457331222.35676,29.966356992721558,0,4.9999536060530145,4.999907212106029,9,0.02836298942565918,104.155.17.18,118
1457331227.341564,29.981553077697754,0,4.9999536060530145,4.999907212106029,9,0.012933969497680664,104.155.17.18,119
1457331232.356369,4.97987699508667,0,3.79397689936283,2.5879537987256596,4,0.020086050033569336,104.155.17.18,0
1457331232.421766,9.914479970932007,0,4.9999536060530145,4.999907212106029,9,0.06529402732849121,104.155.17.18,1
1457331232.490799,14.845447063446045,0,4.9999536060530145,4.999907212106029,9,0.06891989707946777,104.155.17.18,2
1457331232.512064,19.82418203353882,0,4.9999536060530145,4.999907212106029,9,0.021166086196899414,104.155.17.18,3
1457331232.655485,24.680761098861694,0,4.9999536060530145,4.999907212106029,9,0.14331889152526855,104.155.17.18,4
1457331232.766684,29.56956195831299,0,4.9999536060530145,4.999907212106029,9,0.11111307144165039,104.155.17.18,5
1457331237.38487,29.95137596130371,0,4.9999536060530145,4.999907212106029,9,0.04386711120605469,104.155.17.18,6
1457331242.36529,29.970956087112427,0,4.9999536060530145,4.999907212106029,9,0.023872852325439453,104.155.17.18,7
1457331247.365812,29.970433950424194,0,4.9999536060530145,4.999907212106029,9,0.024420976638793945,104.155.17.18,8
1457331252.394321,29.941925048828125,0,4.9999536060530145,4.999907212106029,9,0.05281496047973633,104.155.17.18,9
1457331257.390244,29.94600200653076,0,4.9999536060530145,4.999907212106029,9,0.04879903793334961,104.155.17.18,10
1457331262.363867,29.972378969192505,0,4.9999536060530145,4.999907212106029,9,0.022397994995117188,104.155.17.18,11
1457331267.39044,29.94580602645874,0,4.9999536060530145,4.999907212106029,9,0.049009084701538086,104.155.17.18,12
1457331272.396276,29.939970016479492,0,4.9999536060530145,4.999907212106029,9,0.05483102798461914,104.155.17.18,13
1457331277.375205,29.96104097366333,0,4.9999536060530145,4.999907212106029,9,0.033792972564697266,104.155.17.18,14
1457331282.42962,29.906625986099243,0,4.9999536060530145,4.999907212106029,9,0.08819198608398438,104.155.17.18,15
1457331287.36746,29.968786001205444,0,4.9999536060530145,4.999907212106029,9,0.026127099990844727,104.155.17.18,16
1457331292.359086,29.97715997695923,0,4.9999536060530145,4.999907212106029,9,0.017681121826171875,104.155.17.18,17
1457331297.366552,29.969693899154663,0,4.9999536060530145,4.999907212106029,9,0.025112152099609375,104.155.17.18,18
1457331302.370821,29.96542501449585,0,4.9999536060530145,4.999907212106029,9,0.029400110244750977,104.155.17.18,19
1457331307.398104,29.93814206123352,0,4.9999536060530145,4.999907212106029,9,0.05669283866882324,104.155.17.18,20
1457331312.394096,29.942150115966797,0,4.9999536060530145,4.999907212106029,9,0.0527348518371582,104.155.17.18,21
1457331317.397219,29.939027070999146,0,4.9999536060530145,4.999907212106029,9,0.05579185485839844,104.155.17.18,22
1457331322.43399,29.90225601196289,0,4.9999536060530145,4.999907212106029,9,0.09260201454162598,104.155.17.18,23
1457331327.413131,29.923115015029907,0,4.9999536060530145,4.999907212106029,9,0.07176804542541504,104.155.17.18,24
1457331332.383694,29.95255208015442,0,4.9999536060530145,4.999907212106029,9,0.042253971099853516,104.155.17.18,25
1457331337.40371,29.932536125183105,0,4.9999536060530145,4.999907212106029,9,0.06208682060241699,104.155.17.18,26
1457331342.38531,29.95093607902527,0,4.9999536060530145,4.999907212106029,9,0.04382586479187012,104.155.17.18,27
1457331347.387697,29.948549032211304,0,4.9999536060530145,4.999907212106029,9,0.046267032623291016,104.155.17.18,28
1457331352.374958,29.96128797531128,0,4.9999536060530145,4.999907212106029,9,0.0335540771484375,104.155.17.18,29
1457331357.395294,29.94095206260681,0,4.9999536060530145,4.999907212106029,9,0.053832054138183594,104.155.17.18,30
1457331362.369461,29.966784954071045,0,4.9999536060530145,4.999907212106029,9,0.028022050857543945,104.155.17.18,31
1457331367.40477,29.93147611618042,0,4.9999536060530145,4.999907212106029,9,0.06332182884216309,104.155.17.18,32
1457331372.38616,29.95008611679077,0,4.9999536060530145,4.999907212106029,9,0.04477190971374512,104.155.17.18,33
1457331377.372265,29.96398091316223,0,4.9999536060530145,4.999907212106029,9,0.029488086700439453,104.155.17.18,34
1457331382.422285,29.913960933685303,0,4.9999536060530145,4.999907212106029,9,0.08082199096679688,104.155.17.18,35
1457331387.402744,29.933501958847046,0,4.9999536060530145,4.999907212106029,9,0.061337947845458984,104.155.17.18,36
1457331392.417018,29.919228076934814,0,4.9999536060530145,4.999907212106029,9,0.07562899589538574,104.155.17.18,37
1457331397.387754,29.9484920501709,0,4.9999536060530145,4.999907212106029,9,0.04636788368225098,104.155.17.18,38
1457331402.384885,29.951360940933228,0,4.9999536060530145,4.999907212106029,9,0.043447017669677734,104.155.17.18,39
1457331407.391238,29.945008039474487,0,4.9999536060530145,4.999907212106029,9,0.04980206489562988,104.155.17.18,40
1457331412.404679,29.931566953659058,0,4.9999536060530145,4.999907212106029,9,0.06324505805969238,104.155.17.18,41
1457331417.412917,29.92332911491394,0,4.9999536060530145,4.999907212106029,9,0.07151579856872559,104.155.17.18,42
1457331422.391367,29.944879055023193,0,4.9999536060530145,4.999907212106029,9,0.04997587203979492,104.155.17.18,43
1457331427.384173,29.952073097229004,0,4.9999536060530145,4.999907212106029,9,0.04270482063293457,104.155.17.18,44
1457331432.451195,29.885051012039185,0,4.9999536060530145,4.999907212106029,9,0.10977292060852051,104.155.17.18,45
1457331437.37981,29.956435918807983,0,4.9999536060530145,4.999907212106029,9,0.03846311569213867,104.155.17.18,46
1457331442.388926,29.947319984436035,0,4.9999536060530145,4.999907212106029,9,0.04750800132751465,104.155.17.18,47
1457331447.451967,29.884279012680054,0,4.9999536060530145,4.999907212106029,9,0.11051702499389648,104.155.17.18,48
1457331452.40696,29.929286003112793,0,4.9999536060530145,4.999907212106029,9,0.06559491157531738,104.155.17.18,49
1457331457.400473,29.93577289581299,0,4.9999536060530145,4.999907212106029,9,0.05902719497680664,104.155.17.18,50
1457331462.38798,29.94826602935791,0,4.9999536060530145,4.999907212106029,9,0.0465550422668457,104.155.17.18,51
1457331467.393194,29.943052053451538,0,4.9999536060530145,4.999907212106029,9,0.051774024963378906,104.155.17.18,52
1457331472.391833,29.94441294670105,0,4.9999536060530145,4.999907212106029,9,0.05038309097290039,104.155.17.18,53
1457331477.423153,29.913093090057373,0,4.9999536060530145,4.999907212106029,9,0.08175492286682129,104.155.17.18,54
1457331482.411447,29.9247989654541,0,4.9999536060530145,4.999907212106029,9,0.06993699073791504,104.155.17.18,55
1457331487.390184,29.946062088012695,0,4.9999536060530145,4.999907212106029,9,0.048815011978149414,104.155.17.18,56
1457331492.363473,29.97277307510376,0,4.9999536060530145,4.999907212106029,9,0.021991968154907227,104.155.17.18,57
1457331497.379244,29.95700192451477,0,4.9999536060530145,4.999907212106029,9,0.037835121154785156,104.155.17.18,58
1457331502.380638,29.955608129501343,0,4.9999536060530145,4.999907212106029,9,0.03921985626220703,104.155.17.18,59
1457331507.496436,29.839809894561768,0,4.9999536060530145,4.999907212106029,9,0.15500307083129883,104.155.17.18,60
1457331512.403489,29.932756900787354,0,4.9999536060530145,4.999907212106029,9,0.06220817565917969,104.155.17.18,61
1457331517.394425,29.941821098327637,0,4.9999536060530145,4.999907212106029,9,0.05304694175720215,104.155.17.18,62
1457331522.383457,29.952789068222046,0,4.9999536060530145,4.999907212106029,9,0.04206085205078125,104.155.17.18,63
1457331527.391478,29.944767951965332,0,4.9999536060530145,4.999907212106029,9,0.05005502700805664,104.155.17.18,64
1457331532.389007,29.94723892211914,0,4.9999536060530145,4.999907212106029,9,0.047591209411621094,104.155.17.18,65
1457331537.375312,29.960933923721313,0,4.9999536060530145,4.999907212106029,9,0.033944129943847656,104.155.17.18,66
1457331542.374274,29.96197199821472,0,4.9999536060530145,4.999907212106029,9,0.03287696838378906,104.155.17.18,67
1457331547.424686,29.91156005859375,0,4.9999536060530145,4.999907212106029,9,0.08327698707580566,104.155.17.18,68
1457331552.435867,29.900378942489624,0,4.9999536060530145,4.999907212106029,9,0.09450602531433105,104.155.17.18,69
1457331557.42193,29.914315938949585,0,4.9999536060530145,4.999907212106029,9,0.08059215545654297,104.155.17.18,70
1457331562.423949,29.912297010421753,0,4.9999536060530145,4.999907212106029,9,0.08258605003356934,104.155.17.18,71
1457331567.403972,29.932274103164673,0,4.9999536060530145,4.999907212106029,9,0.0625770092010498,104.155.17.18,72
1457331572.409688,29.926558017730713,0,4.9999536060530145,4.999907212106029,9,0.06832003593444824,104.155.17.18,73
1457331577.380433,29.95581293106079,0,4.9999536060530145,4.999907212106029,9,0.03906512260437012,104.155.17.18,74
1457331582.372743,29.963503122329712,0,4.9999536060530145,4.999907212106029,9,0.03130292892456055,104.155.17.18,75
1457331587.365694,29.97055196762085,0,4.9999536060530145,4.999907212106029,9,0.024281024932861328,104.155.17.18,76
1457331592.361192,29.975054025650024,0,4.9999536060530145,4.999907212106029,9,0.019794940948486328,104.155.17.18,77
1457331597.374139,29.962106943130493,0,4.9999536060530145,4.999907212106029,9,0.032716989517211914,104.155.17.18,78
1457331672.310542,0,39.97429609298706,2.3626389222283795,0.0,9,69.96910119056702,104.155.17.18,79
1457331673.025469,4.2850730419158936,0,2.5672479960559107,0.1344959921118212,1,0.7148311138153076,104.155.17.18,80
1457331675.001095,7.3094470500946045,0,3.1328723669441603,1.2657447338883203,2,1.9755260944366455,104.155.17.18,81
1457331679.993176,7.317366123199463,0,3.1328723669441603,1.2657447338883203,2,4.991997003555298,104.155.17.18,82
1457331683.437573,8.872969150543213,0,2.5672479960559107,0.1344959921118212,1,3.4442548751831055,104.155.17.18,83
1457331689.228382,8.082159996032715,0,2.5672479960559107,0.1344959921118212,1,5.790718078613281,104.155.17.18,84
1457331693.848429,8.46211314201355,0,2.5672479960559107,0.1344959921118212,1,4.619961977005005,104.155.17.18,85
1457331702.774339,4.536203145980835,0,2.5672479960559107,0.1344959921118212,1,8.92582106590271,104.155.17.18,86
1457331704.097857,8.212685108184814,0,2.5672479960559107,0.1344959921118212,1,1.3234200477600098,104.155.17.18,87
1457331710.002185,7.308357000350952,0,2.5672479960559107,0.1344959921118212,1,5.904219150543213,104.155.17.18,88
1457331711.517395,10.793147087097168,0,2.5672479960559107,0.1344959921118212,1,1.5151269435882568,104.155.17.18,89
1457331713.490636,13.819905996322632,0,2.5672479960559107,0.1344959921118212,1,1.9731590747833252,104.155.17.18,90
1457331715.877504,16.433037996292114,0,2.5672479960559107,0.1344959921118212,1,2.386784076690674,104.155.17.18,91
1457331721.287948,16.022594213485718,0,3.1328723669441603,1.2657447338883203,2,5.410348892211914,104.155.17.18,92
1457331726.025317,16.28522515296936,0,3.1328723669441603,1.2657447338883203,2,4.73722505569458,104.155.17.18,93
1457331726.073895,21.236647129058838,0,3.1328723669441603,1.2657447338883203,2,0.048486948013305664,104.155.17.18,94
1457331796.019104,0,43.70856189727783,2.33451149512996,0.0,9,69.94508099555969,104.155.17.18,95
1457331798.039551,2.979552984237671,0,2.5672479960559107,0.1344959921118212,1,2.0203590393066406,104.155.17.18,96
1457331800.418069,5.601035118103027,0,2.5672479960559107,0.1344959921118212,1,2.3784139156341553,104.155.17.18,97
1457331801.849952,9.169152021408081,0,2.5672479960559107,0.1344959921118212,1,1.4317750930786133,104.155.17.18,98
1457331802.080084,13.939019918441772,0,2.5672479960559107,0.1344959921118212,1,0.2300400733947754,104.155.17.18,99
1457331818.294915,2.724189043045044,0,3.79397689936283,2.5879537987256596,4,16.21474599838257,104.155.17.18,100
1457331820.315423,5.703680992126465,0,2.5672479960559107,0.1344959921118212,1,2.020401954650879,104.155.17.18,101
1457331822.128448,8.890655994415283,0,2.5672479960559107,0.1344959921118212,1,1.812865972518921,104.155.17.18,102
1457331826.822063,9.197041034698486,0,2.5672479960559107,0.1344959921118212,1,4.693510055541992,104.155.17.18,103
1457331827.810265,13.208838939666748,0,2.5672479960559107,0.1344959921118212,1,0.9881019592285156,104.155.17.18,104
1457331832.557744,13.461359977722168,0,3.1328723669441603,1.2657447338883203,2,4.74737811088562,104.155.17.18,105
1457331832.596854,18.422250032424927,0,2.5672479960559107,0.1344959921118212,1,0.03897595405578613,104.155.17.18,106
1457331865.499257,0,9.48015308380127,2.9843586786216467,0.36590335473091373,9,32.902302980422974,104.155.17.18,107
1457331870.782965,0,0.283707857131958,2.7469327169359423,0.9177208020374253,2,5.283588886260986,104.155.17.18,108
1457331881.25759,0,5.474625110626221,1.420946060618681,0.24637655106152312,2,10.474535942077637,104.155.17.18,109
1457331885.613513,0.6440770626068115,0,2.5672479960559107,0.1344959921118212,1,4.355829954147339,104.155.17.18,110
1457331891.391996,0,0.13440585136413574,2.3300812084572082,0.10551927242535337,1,5.778388023376465,104.155.17.18,111
1457331891.766343,4.62565279006958,0,2.5672479960559107,0.1344959921118212,1,0.3742542266845703,104.155.17.18,112
1457331901.725191,0,0.33319520950317383,3.366961782552202,1.8338601722099814,4,9.95873212814331,104.155.17.18,113
1457331901.786463,4.938728094100952,0,2.5672479960559107,0.1344959921118212,1,0.061151981353759766,104.155.17.18,114
1457331902.159634,9.56555700302124,0,4.505260570525418,4.010521141050836,7,0.37305307388305664,104.155.17.18,115
1457331902.354239,14.370952129364014,0,4.9999536060530145,4.999907212106029,9,0.19447803497314453,104.155.17.18,116
1457331902.461551,19.26364016532898,0,4.9999536060530145,4.999907212106029,9,0.10716485977172852,104.155.17.18,117
1457331902.715656,24.00953507423401,0,4.9999536060530145,4.999907212106029,9,0.25398802757263184,104.155.17.18,118
1457331902.846555,28.878636121749878,0,4.9999536060530145,4.999907212106029,9,0.13077306747436523,104.155.17.18,119
1457331906.768244,4.972179889678955,0,3.79397689936283,2.5879537987256596,4,0.02778005599975586,104.155.17.18,0
1457331906.823876,9.916548013687134,0,4.9999536060530145,4.999907212106029,9,0.0554349422454834,104.155.17.18,1
1457331906.855803,14.884620904922485,0,4.9999536060530145,4.999907212106029,9,0.031723976135253906,104.155.17.18,2
1457331906.880695,19.859728813171387,0,4.9999536060530145,4.999907212106029,9,0.02477407455444336,104.155.17.18,3
1457331906.956179,24.784245014190674,0,4.9999536060530145,4.999907212106029,9,0.0753788948059082,104.155.17.18,4
1457331906.999187,29.741236925125122,0,4.9999536060530145,4.999907212106029,9,0.0429079532623291,104.155.17.18,5
1457331911.808581,29.931842803955078,0,4.9999536060530145,4.999907212106029,9,0.06318020820617676,104.155.17.18,6
1457331916.80308,29.93734383583069,0,4.9999536060530145,4.999907212106029,9,0.057482004165649414,104.155.17.18,7
