TS,Buffer,Freezing,QoE1,QoE2,Representation,Response,Server,ChunkID
1457330507.041051,29.744793176651,0,4.9999536060530145,4.999907212106029,9,0.25484180450439453,104.155.17.18,26
1457330512.057351,29.728492975234985,0,4.9999536060530145,4.999907212106029,9,0.27114319801330566,104.155.17.18,27
1457330517.002912,29.78293204307556,0,4.9999536060530145,4.999907212106029,9,0.21669411659240723,104.155.17.18,28
1457330522.050314,29.735530138015747,0,4.9999536060530145,4.999907212106029,9,0.2612009048461914,104.155.17.18,29
1457330527.081022,29.704822063446045,0,4.9999536060530145,4.999907212106029,9,0.2947659492492676,104.155.17.18,30
1457330531.947006,29.83883810043335,0,4.9999536060530145,4.999907212106029,9,0.1607820987701416,104.155.17.18,31
1457330537.073841,29.712002992630005,0,4.9999536060530145,4.999907212106029,9,0.2876400947570801,104.155.17.18,32
1457330542.072992,29.712852001190186,0,4.9999536060530145,4.999907212106029,9,0.28673720359802246,104.155.17.18,33
1457330546.889589,29.896255016326904,0,4.9999536060530145,4.999907212106029,9,0.10330700874328613,104.155.17.18,34
1457330552.151053,29.634791135787964,0,4.9999536060530145,4.999907212106029,9,0.36463499069213867,104.155.17.18,35
1457330557.164108,29.6217360496521,0,4.9999536060530145,4.999907212106029,9,0.37790894508361816,104.155.17.18,36
1457330562.017286,29.768558025360107,0,4.9999536060530145,4.999907212106029,9,0.23105502128601074,104.155.17.18,37
1457330567.035942,29.74990200996399,0,4.9999536060530145,4.999907212106029,9,0.24973106384277344,104.155.17.18,38
1457330572.071115,29.714729070663452,0,4.9999536060530145,4.999907212106029,9,0.28490591049194336,104.155.17.18,39
1457330576.953131,29.83271312713623,0,4.9999536060530145,4.999907212106029,9,0.1668710708618164,104.155.17.18,40
1457330582.02307,29.762773990631104,0,4.9999536060530145,4.999907212106029,9,0.23683500289916992,104.155.17.18,41
1457330587.04926,29.736584186553955,0,4.9999536060530145,4.999907212106029,9,0.2630319595336914,104.155.17.18,42
1457330591.930848,29.85499620437622,0,4.9999536060530145,4.999907212106029,9,0.14464282989501953,104.155.17.18,43
1457330596.907325,29.87851905822754,0,4.9999536060530145,4.999907212106029,9,0.1211099624633789,104.155.17.18,44
1457330602.139594,29.646250009536743,0,4.9999536060530145,4.999907212106029,9,0.35339903831481934,104.155.17.18,45
1457330606.985425,29.800419092178345,0,4.9999536060530145,4.999907212106029,9,0.19913411140441895,104.155.17.18,46
1457330612.008843,29.77700114250183,0,4.9999536060530145,4.999907212106029,9,0.22259783744812012,104.155.17.18,47
1457330617.194896,29.5909481048584,0,4.9999536060530145,4.999907212106029,9,0.4086759090423584,104.155.17.18,48
1457330622.047113,29.738731145858765,0,4.9999536060530145,4.999907212106029,9,0.26090002059936523,104.155.17.18,49
1457330626.920555,29.865288972854614,0,4.9999536060530145,4.999907212106029,9,0.13436222076416016,104.155.17.18,50
1457330632.078455,29.70738911628723,0,4.9999536060530145,4.999907212106029,9,0.2874789237976074,104.155.17.18,51
1457330637.040788,29.74505615234375,0,4.9999536060530145,4.999907212106029,9,0.25023603439331055,104.155.17.18,52
1457330641.986324,29.799520015716553,0,4.9999536060530145,4.999907212106029,9,0.20011115074157715,104.155.17.18,53
1457330647.209449,29.57639503479004,0,4.9999536060530145,4.999907212106029,9,0.4232139587402344,104.155.17.18,54
1457330652.089602,29.696242094039917,0,4.9999536060530145,4.999907212106029,9,0.30341410636901855,104.155.17.18,55
1457330656.996309,29.78953504562378,0,4.9999536060530145,4.999907212106029,9,0.21004700660705566,104.155.17.18,56
1457330661.878611,29.907232999801636,0,4.9999536060530145,4.999907212106029,9,0.09238600730895996,104.155.17.18,57
1457330666.99609,29.789754152297974,0,4.9999536060530145,4.999907212106029,9,0.20980095863342285,104.155.17.18,58
1457330671.984774,29.801069974899292,0,4.9999536060530145,4.999907212106029,9,0.19855523109436035,104.155.17.18,59
1457330678.181308,28.604536056518555,0,4.9999536060530145,4.999907212106029,9,1.3951070308685303,104.155.17.18,60
1457330681.988287,29.79755711555481,0,4.9999536060530145,4.999907212106029,9,0.20208501815795898,104.155.17.18,61
1457330687.027975,29.757869005203247,0,4.9999536060530145,4.999907212106029,9,0.24179911613464355,104.155.17.18,62
1457330692.052625,29.733219146728516,0,4.9999536060530145,4.999907212106029,9,0.2663910388946533,104.155.17.18,63
1457330697.013724,29.772119998931885,0,4.9999536060530145,4.999907212106029,9,0.2275099754333496,104.155.17.18,64
1457330973.521759,0,241.73591494560242,1.9928974428932245,0.0,9,271.7338910102844,104.155.17.18,65
1457330976.224719,2.2970399856567383,0,2.5672479960559107,0.1344959921118212,1,2.7027230262756348,104.155.17.18,66
1457330978.849651,4.672107934951782,0,2.5672479960559107,0.1344959921118212,1,2.624812126159668,104.155.17.18,67
1457330978.859859,9.661900043487549,0,2.5672479960559107,0.1344959921118212,1,0.010116100311279297,104.155.17.18,68
1457331002.6515,0,9.129740953445435,3.0044186290937644,0.40602251114692733,9,23.791548013687134,104.155.17.18,69
1457331002.773533,4.87796688079834,0,3.79397689936283,2.5879537987256596,4,0.12188410758972168,104.155.17.18,70
1457331003.183536,9.467963933944702,0,4.9999536060530145,4.999907212106029,9,0.4098501205444336,104.155.17.18,71
1457331004.103063,13.548436880111694,0,4.9999536060530145,4.999907212106029,9,0.9193739891052246,104.155.17.18,72
1457331004.841847,17.80965304374695,0,4.9999536060530145,4.999907212106029,9,0.7386829853057861,104.155.17.18,73
1457331005.278569,22.372931003570557,0,4.9999536060530145,4.999907212106029,9,0.43654704093933105,104.155.17.18,74
1457331005.668001,26.98349905014038,0,4.9999536060530145,4.999907212106029,9,0.3891439437866211,104.155.17.18,75
1457331007.678882,29.972618103027344,0,4.9999536060530145,4.999907212106029,9,0.025189876556396484,104.155.17.18,76
1457331012.675155,29.97634506225586,0,4.9999536060530145,4.999907212106029,9,0.01844501495361328,104.155.17.18,77
1457331017.686134,29.965365886688232,0,4.9999536060530145,4.999907212106029,9,0.02936720848083496,104.155.17.18,78
1457331022.690538,29.960962057113647,0,4.9999536060530145,4.999907212106029,9,0.03380584716796875,104.155.17.18,79
1457331027.683457,29.968043088912964,0,4.9999536060530145,4.999907212106029,9,0.026735782623291016,104.155.17.18,80
1457331032.714227,29.937273025512695,0,4.9999536060530145,4.999907212106029,9,0.05754494667053223,104.155.17.18,81
1457331037.713924,29.937576055526733,0,4.9999536060530145,4.999907212106029,9,0.05711793899536133,104.155.17.18,82
1457331042.712065,29.93943500518799,0,4.9999536060530145,4.999907212106029,9,0.05539298057556152,104.155.17.18,83
1457331047.745746,29.90575408935547,0,4.9999536060530145,4.999907212106029,9,0.08905982971191406,104.155.17.18,84
1457331052.717001,29.93449902534485,0,4.9999536060530145,4.999907212106029,9,0.06035590171813965,104.155.17.18,85
1457331057.723242,29.928257942199707,0,4.9999536060530145,4.999907212106029,9,0.06659698486328125,104.155.17.18,86
1457331062.695317,29.956182956695557,0,4.9999536060530145,4.999907212106029,9,0.0386960506439209,104.155.17.18,87
1457331067.706506,29.94499397277832,0,4.9999536060530145,4.999907212106029,9,0.0497589111328125,104.155.17.18,88
1457331072.676449,29.975050926208496,0,4.9999536060530145,4.999907212106029,9,0.019720077514648438,104.155.17.18,89
1457331077.689839,29.961661100387573,0,4.9999536060530145,4.999907212106029,9,0.033168792724609375,104.155.17.18,90
1457331082.696406,29.9550940990448,0,4.9999536060530145,4.999907212106029,9,0.03975200653076172,104.155.17.18,91
1457331087.755438,29.896061897277832,0,4.9999536060530145,4.999907212106029,9,0.09859204292297363,104.155.17.18,92
1457331092.758823,29.892677068710327,0,4.9999536060530145,4.999907212106029,9,0.10217785835266113,104.155.17.18,93
1457331097.692424,29.959075927734375,0,4.9999536060530145,4.999907212106029,9,0.035797119140625,104.155.17.18,94
1457331102.683182,29.968317985534668,0,4.9999536060530145,4.999907212106029,9,0.026530027389526367,104.155.17.18,95
1457331107.68147,29.970030069351196,0,4.9999536060530145,4.999907212106029,9,0.024801969528198242,104.155.17.18,96
1457331112.687128,29.964371919631958,0,4.9999536060530145,4.999907212106029,9,0.030433177947998047,104.155.17.18,97
1457331117.686723,29.96477699279785,0,4.9999536060530145,4.999907212106029,9,0.03005194664001465,104.155.17.18,98
1457331122.711823,29.939677000045776,0,4.9999536060530145,4.999907212106029,9,0.05515789985656738,104.155.17.18,99
1457331127.729213,29.922286987304688,0,4.9999536060530145,4.999907212106029,9,0.07256793975830078,104.155.17.18,100
1457331132.742483,29.909017086029053,0,4.9999536060530145,4.999907212106029,9,0.0858609676361084,104.155.17.18,101
1457331137.733301,29.918199062347412,0,4.9999536060530145,4.999907212106029,9,0.0766749382019043,104.155.17.18,102
1457331142.725866,29.925633907318115,0,4.9999536060530145,4.999907212106029,9,0.06914806365966797,104.155.17.18,103
1457331147.718764,29.932735919952393,0,4.9999536060530145,4.999907212106029,9,0.06204104423522949,104.155.17.18,104
1457331152.708259,29.943240880966187,0,4.9999536060530145,4.999907212106029,9,0.051606178283691406,104.155.17.18,105
1457331157.696963,29.95453691482544,0,4.9999536060530145,4.999907212106029,9,0.04029417037963867,104.155.17.18,106
1457331162.687875,29.963624954223633,0,4.9999536060530145,4.999907212106029,9,0.0311429500579834,104.155.17.18,107
1457331167.740005,29.911494970321655,0,4.9999536060530145,4.999907212106029,9,0.08327913284301758,104.155.17.18,108
1457331172.700037,29.951462984085083,0,4.9999536060530145,4.999907212106029,9,0.043374061584472656,104.155.17.18,109
1457331177.713886,29.93761396408081,0,4.9999536060530145,4.999907212106029,9,0.05719900131225586,104.155.17.18,110
1457331182.780056,29.8714439868927,0,4.9999536060530145,4.999907212106029,9,0.12329506874084473,104.155.17.18,111
1457331187.726793,29.92470693588257,0,4.9999536060530145,4.999907212106029,9,0.07012009620666504,104.155.17.18,112
1457331192.699241,29.952259063720703,0,4.9999536060530145,4.999907212106029,9,0.04256582260131836,104.155.17.18,113
1457331197.681513,29.96998691558838,0,4.9999536060530145,4.999907212106029,9,0.0248110294342041,104.155.17.18,114
1457331202.682443,29.969057083129883,0,4.9999536060530145,4.999907212106029,9,0.02575397491455078,104.155.17.18,115
1457331207.676318,29.975182056427002,0,4.9999536060530145,4.999907212106029,9,0.019565820693969727,104.155.17.18,116
1457331212.675662,29.97583794593811,0,4.9999536060530145,4.999907212106029,9,0.0189361572265625,104.155.17.18,117
1457331217.67978,29.971719980239868,0,4.9999536060530145,4.999907212106029,9,0.023086071014404297,104.155.17.18,118
1457331222.668875,29.982625007629395,0,4.9999536060530145,4.999907212106029,9,0.012172937393188477,104.155.17.18,119
1457331227.687508,4.978510856628418,0,3.79397689936283,2.5879537987256596,4,0.02139902114868164,104.155.17.18,0
1457331227.764173,9.901845932006836,0,4.9999536060530145,4.999907212106029,9,0.07654905319213867,104.155.17.18,1
1457331227.796175,14.86984395980835,0,4.9999536060530145,4.999907212106029,9,0.031903982162475586,104.155.17.18,2
1457331227.817488,19.848531007766724,0,4.9999536060530145,4.999907212106029,9,0.02120184898376465,104.155.17.18,3
1457331227.868041,24.797977924346924,0,4.9999536060530145,4.999907212106029,9,0.05042004585266113,104.155.17.18,4
1457331227.915656,29.750362873077393,0,4.9999536060530145,4.999907212106029,9,0.047480106353759766,104.155.17.18,5
1457331232.790274,29.875745058059692,0,4.9999536060530145,4.999907212106029,9,0.11926388740539551,104.155.17.18,6
1457331237.692574,29.973444938659668,0,4.9999536060530145,4.999907212106029,9,0.021455049514770508,104.155.17.18,7
1457331242.700749,29.965270042419434,0,4.9999536060530145,4.999907212106029,9,0.029516935348510742,104.155.17.18,8
1457331247.721184,29.94483494758606,0,4.9999536060530145,4.999907212106029,9,0.049963951110839844,104.155.17.18,9
1457331252.726184,29.93983507156372,0,4.9999536060530145,4.999907212106029,9,0.05495882034301758,104.155.17.18,10
1457331257.712649,29.953369855880737,0,4.9999536060530145,4.999907212106029,9,0.04137301445007324,104.155.17.18,11
1457331262.722604,29.94341492652893,0,4.9999536060530145,4.999907212106029,9,0.05138707160949707,104.155.17.18,12
1457331267.725748,29.94027090072632,0,4.9999536060530145,4.999907212106029,9,0.05451798439025879,104.155.17.18,13
1457331272.717988,29.948030948638916,0,4.9999536060530145,4.999907212106029,9,0.046751976013183594,104.155.17.18,14
1457331277.75841,29.90760898590088,0,4.9999536060530145,4.999907212106029,9,0.08716297149658203,104.155.17.18,15
1457331282.712035,29.953984022140503,0,4.9999536060530145,4.999907212106029,9,0.04070591926574707,104.155.17.18,16
1457331287.695212,29.97080707550049,0,4.9999536060530145,4.999907212106029,9,0.023983001708984375,104.155.17.18,17
1457331292.70356,29.962458848953247,0,4.9999536060530145,4.999907212106029,9,0.03231310844421387,104.155.17.18,18
1457331297.702218,29.96380090713501,0,4.9999536060530145,4.999907212106029,9,0.030930042266845703,104.155.17.18,19
1457331302.725038,29.940980911254883,0,4.9999536060530145,4.999907212106029,9,0.05374407768249512,104.155.17.18,20
1457331307.713232,29.952786922454834,0,4.9999536060530145,4.999907212106029,9,0.04199695587158203,104.155.17.18,21
1457331312.733345,29.932673931121826,0,4.9999536060530145,4.999907212106029,9,0.06209993362426758,104.155.17.18,22
1457331317.758603,29.907415866851807,0,4.9999536060530145,4.999907212106029,9,0.08746099472045898,104.155.17.18,23
1457331322.733846,29.932173013687134,0,4.9999536060530145,4.999907212106029,9,0.06247401237487793,104.155.17.18,24
1457331327.732529,29.93349003791809,0,4.9999536060530145,4.999907212106029,9,0.06128382682800293,104.155.17.18,25
1457331332.717245,29.948773860931396,0,4.9999536060530145,4.999907212106029,9,0.04603719711303711,104.155.17.18,26
1457331337.736756,29.92926287651062,0,4.9999536060530145,4.999907212106029,9,0.0655221939086914,104.155.17.18,27
1457331342.851088,29.81493091583252,0,4.9999536060530145,4.999907212106029,9,0.17986607551574707,104.155.17.18,28
1457331347.717831,29.948188066482544,0,4.9999536060530145,4.999907212106029,9,0.0467228889465332,104.155.17.18,29
1457331352.7206,29.94541907310486,0,4.9999536060530145,4.999907212106029,9,0.04935789108276367,104.155.17.18,30
1457331357.716088,29.949930906295776,0,4.9999536060530145,4.999907212106029,9,0.04486393928527832,104.155.17.18,31
1457331362.740691,29.925328016281128,0,4.9999536060530145,4.999907212106029,9,0.06901383399963379,104.155.17.18,32
1457331367.724381,29.941637992858887,0,4.9999536060530145,4.999907212106029,9,0.05323386192321777,104.155.17.18,33
1457331372.720697,29.945322036743164,0,4.9999536060530145,4.999907212106029,9,0.048110008239746094,104.155.17.18,34
1457331377.747126,29.918892860412598,0,4.9999536060530145,4.999907212106029,9,0.07591915130615234,104.155.17.18,35
1457331382.750729,29.915289878845215,0,4.9999536060530145,4.999907212106029,9,0.07935810089111328,104.155.17.18,36
1457331387.735077,29.930942058563232,0,4.9999536060530145,4.999907212106029,9,0.06386184692382812,104.155.17.18,37
1457331392.741311,29.924707889556885,0,4.9999536060530145,4.999907212106029,9,0.07011604309082031,104.155.17.18,38
1457331397.739746,29.926272869110107,0,4.9999536060530145,4.999907212106029,9,0.06853604316711426,104.155.17.18,39
1457331402.712686,29.953332901000977,0,4.9999536060530145,4.999907212106029,9,0.041517019271850586,104.155.17.18,40
1457331407.738586,29.927433013916016,0,4.9999536060530145,4.999907212106029,9,0.06733989715576172,104.155.17.18,41
1457331412.739622,29.92639684677124,0,4.9999536060530145,4.999907212106029,9,0.06844210624694824,104.155.17.18,42
1457331417.723155,29.942863941192627,0,4.9999536060530145,4.999907212106029,9,0.05267190933227539,104.155.17.18,43
1457331422.734367,29.931652069091797,0,4.9999536060530145,4.999907212106029,9,0.06316781044006348,104.155.17.18,44
1457331427.739778,29.926240921020508,0,4.9999536060530145,4.999907212106029,9,0.07029509544372559,104.155.17.18,45
1457331432.723138,29.942880868911743,0,4.9999536060530145,4.999907212106029,9,0.05193614959716797,104.155.17.18,46
1457331437.710772,29.955246925354004,0,4.9999536060530145,4.999907212106029,9,0.0395359992980957,104.155.17.18,47
1457331442.774107,29.89191198348999,0,4.9999536060530145,4.999907212106029,9,0.10285687446594238,104.155.17.18,48
1457331447.751167,29.914851903915405,0,4.9999536060530145,4.999907212106029,9,0.07988810539245605,104.155.17.18,49
1457331452.715893,29.95012593269348,0,4.9999536060530145,4.999907212106029,9,0.04462099075317383,104.155.17.18,50
1457331457.765767,29.900251865386963,0,4.9999536060530145,4.999907212106029,9,0.0945441722869873,104.155.17.18,51
1457331462.746813,29.919205904006958,0,4.9999536060530145,4.999907212106029,9,0.07558798789978027,104.155.17.18,52
1457331467.724278,29.94174098968506,0,4.9999536060530145,4.999907212106029,9,0.05307507514953613,104.155.17.18,53
1457331472.735666,29.930352926254272,0,4.9999536060530145,4.999907212106029,9,0.06444597244262695,104.155.17.18,54
1457331477.731987,29.93403196334839,0,4.9999536060530145,4.999907212106029,9,0.06077694892883301,104.155.17.18,55
1457331482.721062,29.94495701789856,0,4.9999536060530145,4.999907212106029,9,0.04984402656555176,104.155.17.18,56
1457331487.694145,29.971873998641968,0,4.9999536060530145,4.999907212106029,9,0.022881031036376953,104.155.17.18,57
1457331492.724779,29.941240072250366,0,4.9999536060530145,4.999907212106029,9,0.04992985725402832,104.155.17.18,58
1457331497.716115,29.949903964996338,0,4.9999536060530145,4.999907212106029,9,0.0448908805847168,104.155.17.18,59
1457331502.819088,29.846930980682373,0,4.9999536060530145,4.999907212106029,9,0.14788603782653809,104.155.17.18,60
1457331507.799386,29.86663293838501,0,4.9999536060530145,4.999907212106029,9,0.1282041072845459,104.155.17.18,61
1457331512.72812,29.937898874282837,0,4.9999536060530145,4.999907212106029,9,0.05694913864135742,104.155.17.18,62
1457331517.734098,29.931921005249023,0,4.9999536060530145,4.999907212106029,9,0.06294393539428711,104.155.17.18,63
1457331522.716381,29.94963788986206,0,4.9999536060530145,4.999907212106029,9,0.04520416259765625,104.155.17.18,64
1457331527.717744,29.948274850845337,0,4.9999536060530145,4.999907212106029,9,0.04658317565917969,104.155.17.18,65
1457331532.7022,29.96381902694702,0,4.9999536060530145,4.999907212106029,9,0.03100299835205078,104.155.17.18,66
1457331537.699634,29.966384887695312,0,4.9999536060530145,4.999907212106029,9,0.028417110443115234,104.155.17.18,67
1457331542.722347,29.943671941757202,0,4.9999536060530145,4.999907212106029,9,0.0511469841003418,104.155.17.18,68
1457331547.731583,29.934435844421387,0,4.9999536060530145,4.999907212106029,9,0.06036520004272461,104.155.17.18,69
1457331552.729296,29.936722993850708,0,4.9999536060530145,4.999907212106029,9,0.05813789367675781,104.155.17.18,70
1457331557.728746,29.937273025512695,0,4.9999536060530145,4.999907212106029,9,0.05751299858093262,104.155.17.18,71
1457331562.735562,29.93045687675476,0,4.9999536060530145,4.999907212106029,9,0.06434011459350586,104.155.17.18,72
1457331567.753512,29.91250705718994,0,4.9999536060530145,4.999907212106029,9,0.08214688301086426,104.155.17.18,73
1457331572.727595,29.93842387199402,0,4.9999536060530145,4.999907212106029,9,0.05637502670288086,104.155.17.18,74
1457331577.724861,29.941158056259155,0,4.9999536060530145,4.999907212106029,9,0.05358386039733887,104.155.17.18,75
1457331582.711699,29.954319953918457,0,4.9999536060530145,4.999907212106029,9,0.04052591323852539,104.155.17.18,76
1457331587.689239,29.97677993774414,0,4.9999536060530145,4.999907212106029,9,0.018021106719970703,104.155.17.18,77
1457331592.702676,29.963342905044556,0,4.9999536060530145,4.999907212106029,9,0.03146696090698242,104.155.17.18,78
1457331597.702319,29.96370005607605,0,4.9999536060530145,4.999907212106029,9,0.031068801879882812,104.155.17.18,79
1457331670.364192,0,37.69817304611206,2.38176764319411,0.0,9,67.69297790527344,104.155.17.18,80
1457331672.309823,3.0543689727783203,0,2.5672479960559107,0.1344959921118212,1,1.9454479217529297,104.155.17.18,81
1457331673.024555,7.339637041091919,0,2.5672479960559107,0.1344959921118212,1,0.714601993560791,104.155.17.18,82
1457331675.920697,9.443495035171509,0,3.5263971271608656,2.0527942543217312,3,2.89603590965271,104.155.17.18,83
1457331694.047996,0,3.6838040351867676,1.647328648266139,0.3609935783250355,2,18.12717914581299,104.155.17.18,84
1457331698.203467,0.8445291519165039,0,2.5672479960559107,0.1344959921118212,1,4.155344009399414,104.155.17.18,85
1457331705.327626,0,1.2796299457550049,1.6437829535614628,0.06859752655462743,1,7.124067068099976,104.155.17.18,86
1457331707.865741,2.4618849754333496,0,2.5672479960559107,0.1344959921118212,1,2.538022041320801,104.155.17.18,87
1457331713.384028,1.9435980319976807,0,2.5672479960559107,0.1344959921118212,1,5.518198013305664,104.155.17.18,88
1457331715.048025,5.279601097106934,0,2.5672479960559107,0.1344959921118212,1,1.6637108325958252,104.155.17.18,89
1457331717.356993,7.970633029937744,0,2.5672479960559107,0.1344959921118212,1,2.308879852294922,104.155.17.18,90
1457331719.736369,10.591257095336914,0,2.5672479960559107,0.1344959921118212,1,2.3792848587036133,104.155.17.18,91
1457331722.004046,13.323580026626587,0,2.5672479960559107,0.1344959921118212,1,2.2675719261169434,104.155.17.18,92
1457331725.990435,14.337191104888916,0,2.5672479960559107,0.1344959921118212,1,3.986252784729004,104.155.17.18,93
1457331726.017017,19.310609102249146,0,2.5672479960559107,0.1344959921118212,1,0.026485919952392578,104.155.17.18,94
1457331789.111397,0,38.78377103805542,2.372437964298733,0.0,9,63.09427309036255,104.155.17.18,95
1457331790.598235,3.513162136077881,0,2.5672479960559107,0.1344959921118212,1,1.4866108894348145,104.155.17.18,96
1457331792.707667,6.4037299156188965,0,2.5672479960559107,0.1344959921118212,1,2.109293222427368,104.155.17.18,97
1457331794.555396,9.55600094795227,0,2.5672479960559107,0.1344959921118212,1,1.8475849628448486,104.155.17.18,98
1457331796.143157,12.968240022659302,0,2.5672479960559107,0.1344959921118212,1,1.5875799655914307,104.155.17.18,99
1457331798.977995,15.133402109146118,0,2.5672479960559107,0.1344959921118212,1,2.8347368240356445,104.155.17.18,100
1457331805.366734,13.744663000106812,0,3.1328723669441603,1.2657447338883203,2,6.388598918914795,104.155.17.18,101
1457331808.902157,15.209239959716797,0,2.5672479960559107,0.1344959921118212,1,3.5352251529693604,104.155.17.18,102
1457331817.124697,11.986700057983398,0,3.1328723669441603,1.2657447338883203,2,8.222430944442749,104.155.17.18,103
1457331819.267214,14.844182968139648,0,2.5672479960559107,0.1344959921118212,1,2.1424150466918945,104.155.17.18,104
1457331820.357423,18.753973960876465,0,2.5672479960559107,0.1344959921118212,1,1.0901081562042236,104.155.17.18,105
1457331831.635721,12.4756760597229,0,3.5263971271608656,2.0527942543217312,3,11.27816891670227,104.155.17.18,106
1457331832.596547,16.51485013961792,0,2.5672479960559107,0.1344959921118212,1,0.9607019424438477,104.155.17.18,107
1457331860.89229,0,6.780893087387085,2.2475620287450857,0.46252558640812064,5,28.295615196228027,104.155.17.18,108
1457331865.482325,0.40996503829956055,0,2.5672479960559107,0.1344959921118212,1,4.589863061904907,104.155.17.18,109
1457331865.572322,5.319968223571777,0,2.5672479960559107,0.1344959921118212,1,0.08983993530273438,104.155.17.18,110
1457331902.150742,0,26.25845193862915,2.5116715634571642,0.0,9,36.57830500602722,104.155.17.18,111
1457331902.260426,4.890316009521484,0,3.1328723669441603,1.2657447338883203,2,0.10952496528625488,104.155.17.18,112
1457331902.811972,9.338770151138306,0,4.9999536060530145,4.999907212106029,9,0.5513598918914795,104.155.17.18,113
1457331903.019591,14.131150960922241,0,4.9999536060530145,4.999907212106029,9,0.20744013786315918,104.155.17.18,114
1457331903.299364,18.851377964019775,0,4.9999536060530145,4.999907212106029,9,0.27964210510253906,104.155.17.18,115
1457331903.453687,23.697055101394653,0,4.9999536060530145,4.999907212106029,9,0.15418195724487305,104.155.17.18,116
1457331903.59583,28.554912090301514,0,4.9999536060530145,4.999907212106029,9,0.14200901985168457,104.155.17.18,117
1457331907.180151,29.970591068267822,0,4.9999536060530145,4.999907212106029,9,0.025549888610839844,104.155.17.18,118
1457331912.171311,29.97943115234375,0,4.9999536060530145,4.999907212106029,9,0.015352964401245117,104.155.17.18,119
1457331917.185838,4.978089094161987,0,3.79397689936283,2.5879537987256596,4,0.021872997283935547,104.155.17.18,0
1457331917.236983,9.926944017410278,0,4.9999536060530145,4.999907212106029,9,0.05103111267089844,104.155.17.18,1
1457331917.265,14.898926973342896,0,4.9999536060530145,4.999907212106029,9,0.02784109115600586,104.155.17.18,2
1457331917.291537,19.872390031814575,0,4.9999536060530145,4.999907212106029,9,0.026423931121826172,104.155.17.18,3
1457331917.355402,24.80852508544922,0,4.9999536060530145,4.999907212106029,9,0.06375694274902344,104.155.17.18,4
1457331917.40565,29.75827717781067,0,4.9999536060530145,4.999907212106029,9,0.050148963928222656,104.155.17.18,5
1457331922.227434,29.936493158340454,0,4.9999536060530145,4.999907212106029,9,0.05848503112792969,104.155.17.18,6
1457331927.204035,29.95989203453064,0,4.9999536060530145,4.999907212106029,9,0.0347900390625,104.155.17.18,7
