TS,Buffer,Freezing,QoE1,QoE2,Representation,Response,Server,ChunkID
1457316522.871402,29.1662700176239,0,4.9999536060530145,4.999907212106029,9,0.8294811248779297,104.155.17.18,109
1457316528.096089,28.941583156585693,0,4.9999536060530145,4.999907212106029,9,1.0539867877960205,104.155.17.18,110
1457316533.590017,28.447654962539673,0,4.9999536060530145,4.999907212106029,9,1.546010971069336,104.155.17.18,111
1457316538.10341,28.93426203727722,0,4.9999536060530145,4.999907212106029,9,1.0620300769805908,104.155.17.18,112
1457316543.089076,28.948596000671387,0,4.9999536060530145,4.999907212106029,9,1.0471420288085938,104.155.17.18,113
1457316547.345746,29.69192600250244,0,4.9999536060530145,4.999907212106029,9,0.3038160800933838,104.155.17.18,114
1457316552.559071,29.47860097885132,0,4.9999536060530145,4.999907212106029,9,0.5163290500640869,104.155.17.18,115
1457316557.072838,29.964833974838257,0,4.9999536060530145,4.999907212106029,9,0.030352115631103516,104.155.17.18,116
1457316562.062372,29.975300073623657,0,4.9999536060530145,4.999907212106029,9,0.01940608024597168,104.155.17.18,117
1457316567.096731,29.940941095352173,0,4.9999536060530145,4.999907212106029,9,0.053778886795043945,104.155.17.18,118
1457316572.067075,29.9705970287323,0,4.9999536060530145,4.999907212106029,9,0.024199962615966797,104.155.17.18,119
1457316577.119831,4.958200931549072,0,2.5672479960559107,0.1344959921118212,1,0.041738033294677734,104.155.17.18,0
1457316578.874867,8.203165054321289,0,4.9999536060530145,4.999907212106029,9,1.7549278736114502,104.155.17.18,1
1457316580.328061,11.74997091293335,0,4.9999536060530145,4.999907212106029,9,1.4530761241912842,104.155.17.18,2
1457316581.10682,15.971211910247803,0,4.9999536060530145,4.999907212106029,9,0.7786450386047363,104.155.17.18,3
1457316582.908292,19.169739961624146,0,4.9999536060530145,4.999907212106029,9,1.8013391494750977,104.155.17.18,4
1457316583.495861,23.582170963287354,0,4.9999536060530145,4.999907212106029,9,0.5874640941619873,104.155.17.18,5
1457316584.37744,27.700592041015625,0,4.9999536060530145,4.999907212106029,9,0.8814458847045898,104.155.17.18,6
1457316587.104943,29.97308897972107,0,4.9999536060530145,4.999907212106029,9,0.02393794059753418,104.155.17.18,7
1457316592.326656,29.751375913619995,0,4.9999536060530145,4.999907212106029,9,0.24338102340698242,104.155.17.18,8
1457316598.366934,28.711097955703735,0,4.9999536060530145,4.999907212106029,9,1.283890962600708,104.155.17.18,9
1457316603.308617,28.7694149017334,0,4.9999536060530145,4.999907212106029,9,1.226675033569336,104.155.17.18,10
1457316607.118756,29.95927596092224,0,4.9999536060530145,4.999907212106029,9,0.03668403625488281,104.155.17.18,11
1457316612.129402,29.9486300945282,0,4.9999536060530145,4.999907212106029,9,0.046196937561035156,104.155.17.18,12
1457316617.203225,29.874807119369507,0,4.9999536060530145,4.999907212106029,9,0.12003493309020996,104.155.17.18,13
1457316622.154047,29.92398500442505,0,4.9999536060530145,4.999907212106029,9,0.07087898254394531,104.155.17.18,14
1457316627.5248,29.553231954574585,0,4.9999536060530145,4.999907212106029,9,0.44158196449279785,104.155.17.18,15
1457316632.140298,29.937734127044678,0,4.9999536060530145,4.999907212106029,9,0.057466983795166016,104.155.17.18,16
1457316637.145333,29.932698965072632,0,4.9999536060530145,4.999907212106029,9,0.062129974365234375,104.155.17.18,17
1457316642.132875,29.945157051086426,0,4.9999536060530145,4.999907212106029,9,0.04968595504760742,104.155.17.18,18
1457316647.131727,29.9463050365448,0,4.9999536060530145,4.999907212106029,9,0.04852604866027832,104.155.17.18,19
1457316652.166218,29.911813974380493,0,4.9999536060530145,4.999907212106029,9,0.08296394348144531,104.155.17.18,20
1457316657.16718,29.91085195541382,0,4.9999536060530145,4.999907212106029,9,0.08398795127868652,104.155.17.18,21
1457316662.261237,29.816795110702515,0,4.9999536060530145,4.999907212106029,9,0.1780397891998291,104.155.17.18,22
1457316667.520827,29.557204961776733,0,4.9999536060530145,4.999907212106029,9,0.43773508071899414,104.155.17.18,23
1457316672.252452,29.82558012008667,0,4.9999536060530145,4.999907212106029,9,0.16959691047668457,104.155.17.18,24
1457316677.162951,29.915081024169922,0,4.9999536060530145,4.999907212106029,9,0.0798330307006836,104.155.17.18,25
1457316682.153735,29.924297094345093,0,4.9999536060530145,4.999907212106029,9,0.07058382034301758,104.155.17.18,26
1457316687.180607,29.897424936294556,0,4.9999536060530145,4.999907212106029,9,0.09742403030395508,104.155.17.18,27
1457316692.181411,29.896620988845825,0,4.9999536060530145,4.999907212106029,9,0.09823894500732422,104.155.17.18,28
1457316697.134579,29.943453073501587,0,4.9999536060530145,4.999907212106029,9,0.05137491226196289,104.155.17.18,29
1457316702.195664,29.882368087768555,0,4.9999536060530145,4.999907212106029,9,0.1124260425567627,104.155.17.18,30
1457316707.129922,29.948110103607178,0,4.9999536060530145,4.999907212106029,9,0.04671883583068848,104.155.17.18,31
1457316712.216596,29.861436128616333,0,4.9999536060530145,4.999907212106029,9,0.1333448886871338,104.155.17.18,32
1457316717.179694,29.898338079452515,0,4.9999536060530145,4.999907212106029,9,0.09653687477111816,104.155.17.18,33
1457316722.120455,29.957576990127563,0,4.9999536060530145,4.999907212106029,9,0.035839080810546875,104.155.17.18,34
1457316727.285314,29.792717933654785,0,4.9999536060530145,4.999907212106029,9,0.20206713676452637,104.155.17.18,35
1457316732.327444,29.750587940216064,0,4.9999536060530145,4.999907212106029,9,0.2443850040435791,104.155.17.18,36
1457316737.240025,29.8380069732666,0,4.9999536060530145,4.999907212106029,9,0.15697312355041504,104.155.17.18,37
1457316742.205909,29.87212300300598,0,4.9999536060530145,4.999907212106029,9,0.12277603149414062,104.155.17.18,38
1457316747.181899,29.896132946014404,0,4.9999536060530145,4.999907212106029,9,0.09869813919067383,104.155.17.18,39
1457316752.148836,29.92919611930847,0,4.9999536060530145,4.999907212106029,9,0.06561589241027832,104.155.17.18,40
1457316757.151742,29.926290035247803,0,4.9999536060530145,4.999907212106029,9,0.06838297843933105,104.155.17.18,41
1457316762.289163,29.78886890411377,0,4.9999536060530145,4.999907212106029,9,0.20591115951538086,104.155.17.18,42
1457316767.15848,29.919552087783813,0,4.9999536060530145,4.999907212106029,9,0.07540583610534668,104.155.17.18,43
1457316772.157252,29.920779943466187,0,4.9999536060530145,4.999907212106029,9,0.07398700714111328,104.155.17.18,44
1457316777.320866,29.757165908813477,0,4.9999536060530145,4.999907212106029,9,0.2375791072845459,104.155.17.18,45
1457316782.148176,29.929856061935425,0,4.9999536060530145,4.999907212106029,9,0.06511592864990234,104.155.17.18,46
1457316787.157322,29.92071008682251,0,4.9999536060530145,4.999907212106029,9,0.0741119384765625,104.155.17.18,47
1457316792.516777,29.56125497817993,0,4.9999536060530145,4.999907212106029,9,0.433521032333374,104.155.17.18,48
1457316797.208552,29.86948013305664,0,4.9999536060530145,4.999907212106029,9,0.1256868839263916,104.155.17.18,49
1457316802.168441,29.90959095954895,0,4.9999536060530145,4.999907212106029,9,0.0852961540222168,104.155.17.18,50
1457316807.178201,29.89983105659485,0,4.9999536060530145,4.999907212106029,9,0.0950169563293457,104.155.17.18,51
1457316812.169597,29.908435106277466,0,4.9999536060530145,4.999907212106029,9,0.08640694618225098,104.155.17.18,52
1457316817.158384,29.919647932052612,0,4.9999536060530145,4.999907212106029,9,0.07515311241149902,104.155.17.18,53
1457316822.352781,29.725250959396362,0,4.9999536060530145,4.999907212106029,9,0.2695479393005371,104.155.17.18,54
1457316827.188813,29.889219045639038,0,4.9999536060530145,4.999907212106029,9,0.10580205917358398,104.155.17.18,55
1457316832.24427,29.8337619304657,0,4.9999536060530145,4.999907212106029,9,0.1610090732574463,104.155.17.18,56
1457316837.112934,29.965097904205322,0,4.9999536060530145,4.999907212106029,9,0.029710054397583008,104.155.17.18,57
1457316842.157225,29.920807123184204,0,4.9999536060530145,4.999907212106029,9,0.07364797592163086,104.155.17.18,58
1457316847.146328,29.93170404434204,0,4.9999536060530145,4.999907212106029,9,0.06307291984558105,104.155.17.18,59
1457316853.426242,28.651789903640747,0,4.9999536060530145,4.999907212106029,9,1.3430120944976807,104.155.17.18,60
1457316857.158013,29.920018911361694,0,4.9999536060530145,4.999907212106029,9,0.07605314254760742,104.155.17.18,61
1457316862.162852,29.91517996788025,0,4.9999536060530145,4.999907212106029,9,0.07943916320800781,104.155.17.18,62
1457316867.183045,29.894987106323242,0,4.9999536060530145,4.999907212106029,9,0.0998079776763916,104.155.17.18,63
1457316872.158345,29.919687032699585,0,4.9999536060530145,4.999907212106029,9,0.07514786720275879,104.155.17.18,64
1457316877.174345,29.903687000274658,0,4.9999536060530145,4.999907212106029,9,0.09110212326049805,104.155.17.18,65
1457316882.137397,29.940634965896606,0,4.9999536060530145,4.999907212106029,9,0.054183006286621094,104.155.17.18,66
1457316887.127797,29.95023512840271,0,4.9999536060530145,4.999907212106029,9,0.0445399284362793,104.155.17.18,67
1457316892.275885,29.802146911621094,0,4.9999536060530145,4.999907212106029,9,0.19261407852172852,104.155.17.18,68
1457316897.365739,29.712292909622192,0,4.9999536060530145,4.999907212106029,9,0.2826261520385742,104.155.17.18,69
1457316902.314877,29.763154983520508,0,4.9999536060530145,4.999907212106029,9,0.2318871021270752,104.155.17.18,70
1457316907.315275,29.762757062911987,0,4.9999536060530145,4.999907212106029,9,0.23224401473999023,104.155.17.18,71
1457316912.197339,29.880692958831787,0,4.9999536060530145,4.999907212106029,9,0.11423802375793457,104.155.17.18,72
1457316917.291479,29.786552906036377,0,4.9999536060530145,4.999907212106029,9,0.20830202102661133,104.155.17.18,73
1457316922.144834,29.93319797515869,0,4.9999536060530145,4.999907212106029,9,0.061779022216796875,104.155.17.18,74
1457316927.127772,29.950259923934937,0,4.9999536060530145,4.999907212106029,9,0.04452204704284668,104.155.17.18,75
1457316932.116668,29.961364030838013,0,4.9999536060530145,4.999907212106029,9,0.03326296806335449,104.155.17.18,76
1457316937.102521,29.975511074066162,0,4.9999536060530145,4.999907212106029,9,0.019279003143310547,104.155.17.18,77
1457316942.128707,29.94932508468628,0,4.9999536060530145,4.999907212106029,9,0.045433998107910156,104.155.17.18,78
1457316947.129899,29.94813299179077,0,4.9999536060530145,4.999907212106029,9,0.046656131744384766,104.155.17.18,79
1457316952.134333,29.94369912147522,0,4.9999536060530145,4.999907212106029,9,0.051039934158325195,104.155.17.18,80
1457316957.14,29.938031911849976,0,4.9999536060530145,4.999907212106029,9,0.0567631721496582,104.155.17.18,81
1457316962.186252,29.891779899597168,0,4.9999536060530145,4.999907212106029,9,0.10304808616638184,104.155.17.18,82
1457316967.134577,29.94345498085022,0,4.9999536060530145,4.999907212106029,9,0.05141711235046387,104.155.17.18,83
1457316972.638561,29.439471006393433,0,4.9999536060530145,4.999907212106029,9,0.5553600788116455,104.155.17.18,84
1457316977.343919,29.734112977981567,0,4.9999536060530145,4.999907212106029,9,0.2611701488494873,104.155.17.18,85
1457316982.482344,29.595688104629517,0,4.9999536060530145,4.999907212106029,9,0.39931297302246094,104.155.17.18,86
1457316987.134076,29.943955898284912,0,4.9999536060530145,4.999907212106029,9,0.05122208595275879,104.155.17.18,87
1457316992.208888,29.869143962860107,0,4.9999536060530145,4.999907212106029,9,0.1256580352783203,104.155.17.18,88
1457316997.1092,29.96883201599121,0,4.9999536060530145,4.999907212106029,9,0.026072025299072266,104.155.17.18,89
1457317002.130886,29.94714593887329,0,4.9999536060530145,4.999907212106029,9,0.047631025314331055,104.155.17.18,90
1457317007.125288,29.952744007110596,0,4.9999536060530145,4.999907212106029,9,0.042086124420166016,104.155.17.18,91
1457317012.439114,29.638917922973633,0,4.9999536060530145,4.999907212106029,9,0.35588717460632324,104.155.17.18,92
1457317017.391068,29.68696403503418,0,4.9999536060530145,4.999907212106029,9,0.30802297592163086,104.155.17.18,93
1457317022.139266,29.93876600265503,0,4.9999536060530145,4.999907212106029,9,0.0563359260559082,104.155.17.18,94
1457317027.141435,29.936597108840942,0,4.9999536060530145,4.999907212106029,9,0.05826091766357422,104.155.17.18,95
1457317032.114624,29.96340799331665,0,4.9999536060530145,4.999907212106029,9,0.03140711784362793,104.155.17.18,96
1457317037.112666,29.96536612510681,0,4.9999536060530145,4.999907212106029,9,0.029364824295043945,104.155.17.18,97
1457317042.114968,29.963063955307007,0,4.9999536060530145,4.999907212106029,9,0.03170895576477051,104.155.17.18,98
1457317047.157494,29.9205379486084,0,4.9999536060530145,4.999907212106029,9,0.07424211502075195,104.155.17.18,99
1457317052.284285,29.793746948242188,0,4.9999536060530145,4.999907212106029,9,0.20107197761535645,104.155.17.18,100
1457317057.354437,29.723594903945923,0,4.9999536060530145,4.999907212106029,9,0.27135205268859863,104.155.17.18,101
1457317062.28439,29.793642044067383,0,4.9999536060530145,4.999907212106029,9,0.20131206512451172,104.155.17.18,102
1457317067.246367,29.8316650390625,0,4.9999536060530145,4.999907212106029,9,0.16327691078186035,104.155.17.18,103
1457317072.315173,29.762859106063843,0,4.9999536060530145,4.999907212106029,9,0.23200488090515137,104.155.17.18,104
1457317077.236489,29.841542959213257,0,4.9999536060530145,4.999907212106029,9,0.15337800979614258,104.155.17.18,105
1457317082.209005,29.86902689933777,0,4.9999536060530145,4.999907212106029,9,0.12583518028259277,104.155.17.18,106
1457317087.159503,29.91852903366089,0,4.9999536060530145,4.999907212106029,9,0.07635092735290527,104.155.17.18,107
1457317092.184285,29.893747091293335,0,4.9999536060530145,4.999907212106029,9,0.10106301307678223,104.155.17.18,108
1457317097.181449,29.896583080291748,0,4.9999536060530145,4.999907212106029,9,0.09821200370788574,104.155.17.18,109
1457317102.261822,29.8162100315094,0,4.9999536060530145,4.999907212106029,9,0.1786038875579834,104.155.17.18,110
1457317107.321771,29.756261110305786,0,4.9999536060530145,4.999907212106029,9,0.23863792419433594,104.155.17.18,111
1457317112.216254,29.861778020858765,0,4.9999536060530145,4.999907212106029,9,0.13318204879760742,104.155.17.18,112
1457317117.151777,29.926254987716675,0,4.9999536060530145,4.999907212106029,9,0.06863713264465332,104.155.17.18,113
1457317122.131782,29.946249961853027,0,4.9999536060530145,4.999907212106029,9,0.04853105545043945,104.155.17.18,114
1457317127.128855,29.949177026748657,0,4.9999536060530145,4.999907212106029,9,0.04563307762145996,104.155.17.18,115
1457317132.101122,29.97691011428833,0,4.9999536060530145,4.999907212106029,9,0.017824888229370117,104.155.17.18,116
1457317137.102804,29.97522807121277,0,4.9999536060530145,4.999907212106029,9,0.019546985626220703,104.155.17.18,117
1457317142.114394,29.963638067245483,0,4.9999536060530145,4.999907212106029,9,0.03112196922302246,104.155.17.18,118
1457317147.095653,29.98237895965576,0,4.9999536060530145,4.999907212106029,9,0.012350082397460938,104.155.17.18,119
1457317152.224553,4.897976875305176,0,2.5672479960559107,0.1344959921118212,1,0.10196900367736816,104.155.17.18,0
1457317152.833588,9.288942098617554,0,4.9999536060530145,4.999907212106029,9,0.6089308261871338,104.155.17.18,1
1457317153.13658,13.985949993133545,0,4.9999536060530145,4.999907212106029,9,0.302854061126709,104.155.17.18,2
1457317153.394145,18.728384971618652,0,4.9999536060530145,4.999907212106029,9,0.2574629783630371,104.155.17.18,3
1457317153.943786,23.178744077682495,0,4.9999536060530145,4.999907212106029,9,0.5495188236236572,104.155.17.18,4
1457317154.275151,27.847378969192505,0,4.9999536060530145,4.999907212106029,9,0.33126401901245117,104.155.17.18,5
1457317157.208466,29.914063930511475,0,4.9999536060530145,4.999907212106029,9,0.08288216590881348,104.155.17.18,6
1457317162.162608,29.959922075271606,0,4.9999536060530145,4.999907212106029,9,0.03495597839355469,104.155.17.18,7
