TS,Buffer,Freezing,QoE1,QoE2,Representation,Response,Server,ChunkID
1457316603.373553,28.45526385307312,0,4.9999536060530145,4.999907212106029,9,1.5412609577178955,104.155.17.18,10
1457316606.908482,29.920334815979004,0,4.9999536060530145,4.999907212106029,9,0.0759589672088623,104.155.17.18,11
1457316611.942284,29.8865327835083,0,4.9999536060530145,4.999907212106029,9,0.10836410522460938,104.155.17.18,12
1457316616.981861,29.8469557762146,0,4.9999536060530145,4.999907212106029,9,0.14793014526367188,104.155.17.18,13
1457316621.989103,29.83971381187439,0,4.9999536060530145,4.999907212106029,9,0.15521597862243652,104.155.17.18,14
1457316627.20846,29.620356798171997,0,4.9999536060530145,4.999907212106029,9,0.37456798553466797,104.155.17.18,15
1457316631.951211,29.87760591506958,0,4.9999536060530145,4.999907212106029,9,0.11754798889160156,104.155.17.18,16
1457316636.891878,29.936939001083374,0,4.9999536060530145,4.999907212106029,9,0.05795884132385254,104.155.17.18,17
1457316641.914871,29.91394591331482,0,4.9999536060530145,4.999907212106029,9,0.08089399337768555,104.155.17.18,18
1457316646.943049,29.885767936706543,0,4.9999536060530145,4.999907212106029,9,0.10909104347229004,104.155.17.18,19
1457316652.015919,29.81289792060852,0,4.9999536060530145,4.999907212106029,9,0.18195390701293945,104.155.17.18,20
1457316656.981449,29.847368001937866,0,4.9999536060530145,4.999907212106029,9,0.1475679874420166,104.155.17.18,21
1457316662.067166,29.761650800704956,0,4.9999536060530145,4.999907212106029,9,0.2331080436706543,104.155.17.18,22
1457316667.273321,29.555495977401733,0,4.9999536060530145,4.999907212106029,9,0.43952083587646484,104.155.17.18,23
1457316671.98711,29.84170699119568,0,4.9999536060530145,4.999907212106029,9,0.1535038948059082,104.155.17.18,24
1457316677.015486,29.81333088874817,0,4.9999536060530145,4.999907212106029,9,0.18154001235961914,104.155.17.18,25
1457316682.039292,29.789524793624878,0,4.9999536060530145,4.999907212106029,9,0.20541906356811523,104.155.17.18,26
1457316687.033759,29.795057773590088,0,4.9999536060530145,4.999907212106029,9,0.1998291015625,104.155.17.18,27
1457316692.020444,29.808372974395752,0,4.9999536060530145,4.999907212106029,9,0.18660783767700195,104.155.17.18,28
1457316696.979479,29.849337816238403,0,4.9999536060530145,4.999907212106029,9,0.1456611156463623,104.155.17.18,29
1457316702.046123,29.78269386291504,0,4.9999536060530145,4.999907212106029,9,0.2122349739074707,104.155.17.18,30
1457316706.921504,29.907312870025635,0,4.9999536060530145,4.999907212106029,9,0.0877230167388916,104.155.17.18,31
1457316712.09361,29.735206842422485,0,4.9999536060530145,4.999907212106029,9,0.25964999198913574,104.155.17.18,32
1457316717.064569,29.76424789428711,0,4.9999536060530145,4.999907212106029,9,0.23082208633422852,104.155.17.18,33
1457316721.913874,29.914942979812622,0,4.9999536060530145,4.999907212106029,9,0.08001995086669922,104.155.17.18,34
1457316727.079755,29.749061822891235,0,4.9999536060530145,4.999907212106029,9,0.24579811096191406,104.155.17.18,35
1457316732.111205,29.71761178970337,0,4.9999536060530145,4.999907212106029,9,0.2774531841278076,104.155.17.18,36
1457316737.103206,29.725610971450806,0,4.9999536060530145,4.999907212106029,9,0.2694849967956543,104.155.17.18,37
1457316742.055803,29.773013830184937,0,4.9999536060530145,4.999907212106029,9,0.2220010757446289,104.155.17.18,38
1457316747.067802,29.761014938354492,0,4.9999536060530145,4.999907212106029,9,0.2339780330657959,104.155.17.18,39
1457316751.978244,29.85057282447815,0,4.9999536060530145,4.999907212106029,9,0.1444261074066162,104.155.17.18,40
1457316757.054453,29.77436399459839,0,4.9999536060530145,4.999907212106029,9,0.22055792808532715,104.155.17.18,41
1457316762.099178,29.729638814926147,0,4.9999536060530145,4.999907212106029,9,0.26534008979797363,104.155.17.18,42
1457316767.014808,29.814008951187134,0,4.9999536060530145,4.999907212106029,9,0.18099594116210938,104.155.17.18,43
1457316772.006739,29.822077989578247,0,4.9999536060530145,4.999907212106029,9,0.17288589477539062,104.155.17.18,44
1457316777.078396,29.750420808792114,0,4.9999536060530145,4.999907212106029,9,0.24452805519104004,104.155.17.18,45
1457316781.923432,29.90538477897644,0,4.9999536060530145,4.999907212106029,9,0.08963418006896973,104.155.17.18,46
1457316786.981374,29.847442865371704,0,4.9999536060530145,4.999907212106029,9,0.14740991592407227,104.155.17.18,47
1457316792.271682,29.557134866714478,0,4.9999536060530145,4.999907212106029,9,0.43778014183044434,104.155.17.18,48
1457316797.057524,29.77129292488098,0,4.9999536060530145,4.999907212106029,9,0.22391200065612793,104.155.17.18,49
1457316802.020131,29.808685779571533,0,4.9999536060530145,4.999907212106029,9,0.18628621101379395,104.155.17.18,50
1457316807.034574,29.79424285888672,0,4.9999536060530145,4.999907212106029,9,0.20067691802978516,104.155.17.18,51
1457316812.017984,29.810832977294922,0,4.9999536060530145,4.999907212106029,9,0.18413686752319336,104.155.17.18,52
1457316817.014722,29.81409478187561,0,4.9999536060530145,4.999907212106029,9,0.18081903457641602,104.155.17.18,53
1457316822.112981,29.71583580970764,0,4.9999536060530145,4.999907212106029,9,0.2790720462799072,104.155.17.18,54
1457316827.09195,29.73686695098877,0,4.9999536060530145,4.999907212106029,9,0.2581908702850342,104.155.17.18,55
1457316832.007359,29.821457862854004,0,4.9999536060530145,4.999907212106029,9,0.1735820770263672,104.155.17.18,56
1457316836.906406,29.92241096496582,0,4.9999536060530145,4.999907212106029,9,0.0724339485168457,104.155.17.18,57
1457316841.965399,29.863417863845825,0,4.9999536060530145,4.999907212106029,9,0.13136506080627441,104.155.17.18,58
1457316846.984724,29.844092845916748,0,4.9999536060530145,4.999907212106029,9,0.1507711410522461,104.155.17.18,59
1457316852.842373,28.986443996429443,0,4.9999536060530145,4.999907212106029,9,1.0084888935089111,104.155.17.18,60
1457316856.936721,29.892095804214478,0,4.9999536060530145,4.999907212106029,9,0.1036989688873291,104.155.17.18,61
1457316862.02258,29.80623698234558,0,4.9999536060530145,4.999907212106029,9,0.1883997917175293,104.155.17.18,62
1457316867.016254,29.812562942504883,0,4.9999536060530145,4.999907212106029,9,0.18239593505859375,104.155.17.18,63
1457316871.987835,29.84098196029663,0,4.9999536060530145,4.999907212106029,9,0.15375995635986328,104.155.17.18,64
1457316877.045803,29.783013820648193,0,4.9999536060530145,4.999907212106029,9,0.21191716194152832,104.155.17.18,65
1457316881.93985,29.88896679878235,0,4.9999536060530145,4.999907212106029,9,0.10601997375488281,104.155.17.18,66
1457316886.937637,29.89117980003357,0,4.9999536060530145,4.999907212106029,9,0.1036992073059082,104.155.17.18,67
1457316892.025556,29.803260803222656,0,4.9999536060530145,4.999907212106029,9,0.19158601760864258,104.155.17.18,68
1457316897.116124,29.712692975997925,0,4.9999536060530145,4.999907212106029,9,0.28228092193603516,104.155.17.18,69
1457316902.100381,29.72843599319458,0,4.9999536060530145,4.999907212106029,9,0.2665708065032959,104.155.17.18,70
1457316907.130476,29.698340892791748,0,4.9999536060530145,4.999907212106029,9,0.2966639995574951,104.155.17.18,71
1457316912.076437,29.752379894256592,0,4.9999536060530145,4.999907212106029,9,0.24270391464233398,104.155.17.18,72
1457316917.124487,29.70432996749878,0,4.9999536060530145,4.999907212106029,9,0.29068899154663086,104.155.17.18,73
1457316921.988272,29.840544939041138,0,4.9999536060530145,4.999907212106029,9,0.15447592735290527,104.155.17.18,74
1457316926.963362,29.86545491218567,0,4.9999536060530145,4.999907212106029,9,0.12936687469482422,104.155.17.18,75
1457316931.895188,29.933628797531128,0,4.9999536060530145,4.999907212106029,9,0.061277151107788086,104.155.17.18,76
1457316936.870969,29.957847833633423,0,4.9999536060530145,4.999907212106029,9,0.036993980407714844,104.155.17.18,77
1457316941.925186,29.90363097190857,0,4.9999536060530145,4.999907212106029,9,0.09115195274353027,104.155.17.18,78
1457316946.949599,29.879217863082886,0,4.9999536060530145,4.999907212106029,9,0.11568498611450195,104.155.17.18,79
1457316951.911793,29.91702389717102,0,4.9999536060530145,4.999907212106029,9,0.07782506942749023,104.155.17.18,80
1457316956.954284,29.87453293800354,0,4.9999536060530145,4.999907212106029,9,0.12030506134033203,104.155.17.18,81
1457316962.041954,29.78686285018921,0,4.9999536060530145,4.999907212106029,9,0.20804595947265625,104.155.17.18,82
1457316966.981774,29.84704279899597,0,4.9999536060530145,4.999907212106029,9,0.1479489803314209,104.155.17.18,83
1457316972.334261,29.494555950164795,0,4.9999536060530145,4.999907212106029,9,0.5004029273986816,104.155.17.18,84
1457316977.138182,29.690634965896606,0,4.9999536060530145,4.999907212106029,9,0.30466294288635254,104.155.17.18,85
1457316982.273485,29.55533194541931,0,4.9999536060530145,4.999907212106029,9,0.43974900245666504,104.155.17.18,86
1457316986.985393,29.84342384338379,0,4.9999536060530145,4.999907212106029,9,0.1517951488494873,104.155.17.18,87
1457316991.994238,29.83457899093628,0,4.9999536060530145,4.999907212106029,9,0.16036081314086914,104.155.17.18,88
1457316996.904114,29.924702882766724,0,4.9999536060530145,4.999907212106029,9,0.07024693489074707,104.155.17.18,89
1457317001.914889,29.913927793502808,0,4.9999536060530145,4.999907212106029,9,0.08091902732849121,104.155.17.18,90
1457317006.962232,29.86658477783203,0,4.9999536060530145,4.999907212106029,9,0.12827706336975098,104.155.17.18,91
1457317012.240217,29.588599920272827,0,4.9999536060530145,4.999907212106029,9,0.4062769412994385,104.155.17.18,92
1457317017.248271,29.580545902252197,0,4.9999536060530145,4.999907212106029,9,0.4145660400390625,104.155.17.18,93
1457317021.959737,29.86907982826233,0,4.9999536060530145,4.999907212106029,9,0.12601613998413086,104.155.17.18,94
1457317026.920361,29.908455848693848,0,4.9999536060530145,4.999907212106029,9,0.08646202087402344,104.155.17.18,95
1457317031.915265,29.913551807403564,0,4.9999536060530145,4.999907212106029,9,0.08131718635559082,104.155.17.18,96
1457317036.919487,29.909329891204834,0,4.9999536060530145,4.999907212106029,9,0.08548188209533691,104.155.17.18,97
1457317041.908621,29.920195817947388,0,4.9999536060530145,4.999907212106029,9,0.07464599609375,104.155.17.18,98
1457317046.986263,29.842553853988647,0,4.9999536060530145,4.999907212106029,9,0.15225791931152344,104.155.17.18,99
1457317052.076121,29.7526957988739,0,4.9999536060530145,4.999907212106029,9,0.24219417572021484,104.155.17.18,100
1457317057.244245,29.584571838378906,0,4.9999536060530145,4.999907212106029,9,0.41047096252441406,104.155.17.18,101
1457317062.182674,29.646142959594727,0,4.9999536060530145,4.999907212106029,9,0.3489110469818115,104.155.17.18,102
1457317067.100192,29.72862482070923,0,4.9999536060530145,4.999907212106029,9,0.2665290832519531,104.155.17.18,103
1457317072.142401,29.686415910720825,0,4.9999536060530145,4.999907212106029,9,0.30866408348083496,104.155.17.18,104
1457317077.022574,29.80624294281006,0,4.9999536060530145,4.999907212106029,9,0.18880891799926758,104.155.17.18,105
1457317082.084284,29.744532823562622,0,4.9999536060530145,4.999907212106029,9,0.25042104721069336,104.155.17.18,106
1457317087.030956,29.797860860824585,0,4.9999536060530145,4.999907212106029,9,0.1971571445465088,104.155.17.18,107
1457317092.058384,29.770432949066162,0,4.9999536060530145,4.999907212106029,9,0.2245349884033203,104.155.17.18,108
1457317097.05003,29.7787868976593,0,4.9999536060530145,4.999907212106029,9,0.21622300148010254,104.155.17.18,109
1457317102.096896,29.731920957565308,0,4.9999536060530145,4.999907212106029,9,0.26310086250305176,104.155.17.18,110
1457317107.155808,29.673008918762207,0,4.9999536060530145,4.999907212106029,9,0.3219778537750244,104.155.17.18,111
1457317112.067953,29.760863780975342,0,4.9999536060530145,4.999907212106029,9,0.23419618606567383,104.155.17.18,112
1457317117.039975,29.78884196281433,0,4.9999536060530145,4.999907212106029,9,0.20613694190979004,104.155.17.18,113
1457317121.962201,29.866615772247314,0,4.9999536060530145,4.999907212106029,9,0.12834501266479492,104.155.17.18,114
1457317126.927542,29.901274919509888,0,4.9999536060530145,4.999907212106029,9,0.09360003471374512,104.155.17.18,115
1457317131.859809,29.969007968902588,0,4.9999536060530145,4.999907212106029,9,0.02584099769592285,104.155.17.18,116
1457317136.859487,29.969329833984375,0,4.9999536060530145,4.999907212106029,9,0.025439977645874023,104.155.17.18,117
1457317141.893994,29.93482279777527,0,4.9999536060530145,4.999907212106029,9,0.059977054595947266,104.155.17.18,118
1457317146.844583,29.984233856201172,0,4.9999536060530145,4.999907212106029,9,0.010605096817016602,104.155.17.18,119
1457317151.920954,4.945023059844971,0,2.5672479960559107,0.1344959921118212,1,0.054913997650146484,104.155.17.18,0
1457317152.339467,9.526510000228882,0,4.9999536060530145,4.999907212106029,9,0.418410062789917,104.155.17.18,1
1457317152.805342,14.060635089874268,0,4.9999536060530145,4.999907212106029,9,0.4657130241394043,104.155.17.18,2
1457317153.052774,18.81320309638977,0,4.9999536060530145,4.999907212106029,9,0.24732589721679688,104.155.17.18,3
1457317153.747634,23.118343114852905,0,4.9999536060530145,4.999907212106029,9,0.6947128772735596,104.155.17.18,4
1457317154.146581,27.719396114349365,0,4.9999536060530145,4.999907212106029,9,0.39884185791015625,104.155.17.18,5
1457317157.056846,29.809131145477295,0,4.9999536060530145,4.999907212106029,9,0.18790984153747559,104.155.17.18,6
1457317161.942405,29.923572063446045,0,4.9999536060530145,4.999907212106029,9,0.07139706611633301,104.155.17.18,7
