TS,Buffer,Freezing,QoE1,QoE2,Representation,Response,Server,ChunkID
1457316226.370663,29.93580913543701,0,4.9999536060530145,4.999907212106029,9,0.05898284912109375,104.155.17.18,50
1457316231.378098,29.92837405204773,0,4.9999536060530145,4.999907212106029,9,0.06644296646118164,104.155.17.18,51
1457316236.368929,29.937543153762817,0,4.9999536060530145,4.999907212106029,9,0.05727696418762207,104.155.17.18,52
1457316241.370335,29.936136960983276,0,4.9999536060530145,4.999907212106029,9,0.05869913101196289,104.155.17.18,53
1457316246.414528,29.89194416999817,0,4.9999536060530145,4.999907212106029,9,0.10286879539489746,104.155.17.18,54
1457316251.379856,29.926615953445435,0,4.9999536060530145,4.999907212106029,9,0.06827020645141602,104.155.17.18,55
1457316256.370263,29.936208963394165,0,4.9999536060530145,4.999907212106029,9,0.058611154556274414,104.155.17.18,56
1457316261.336461,29.970010995864868,0,4.9999536060530145,4.999907212106029,9,0.02479696273803711,104.155.17.18,57
1457316266.362774,29.943698167800903,0,4.9999536060530145,4.999907212106029,9,0.05109000205993652,104.155.17.18,58
1457316271.3433,29.96317195892334,0,4.9999536060530145,4.999907212106029,9,0.031625986099243164,104.155.17.18,59
1457316276.519148,29.78732395172119,0,4.9999536060530145,4.999907212106029,9,0.20739221572875977,104.155.17.18,60
1457316281.354388,29.952084064483643,0,4.9999536060530145,4.999907212106029,9,0.042890071868896484,104.155.17.18,61
1457316286.367782,29.938689947128296,0,4.9999536060530145,4.999907212106029,9,0.056136131286621094,104.155.17.18,62
1457316291.36777,29.93870210647583,0,4.9999536060530145,4.999907212106029,9,0.056105852127075195,104.155.17.18,63
1457316296.365477,29.94099497795105,0,4.9999536060530145,4.999907212106029,9,0.053829193115234375,104.155.17.18,64
1457316301.369345,29.937127113342285,0,4.9999536060530145,4.999907212106029,9,0.05770087242126465,104.155.17.18,65
1457316306.346021,29.960451126098633,0,4.9999536060530145,4.999907212106029,9,0.03433990478515625,104.155.17.18,66
1457316311.341438,29.965034008026123,0,4.9999536060530145,4.999907212106029,9,0.029783964157104492,104.155.17.18,67
1457316316.392265,29.914206981658936,0,4.9999536060530145,4.999907212106029,9,0.08058714866638184,104.155.17.18,68
1457316321.412002,29.89446997642517,0,4.9999536060530145,4.999907212106029,9,0.1003870964050293,104.155.17.18,69
1457316326.421245,29.88522696495056,0,4.9999536060530145,4.999907212106029,9,0.10963702201843262,104.155.17.18,70
1457316331.408027,29.89844512939453,0,4.9999536060530145,4.999907212106029,9,0.09638404846191406,104.155.17.18,71
1457316336.384636,29.921836137771606,0,4.9999536060530145,4.999907212106029,9,0.07301998138427734,104.155.17.18,72
1457316341.395247,29.911225080490112,0,4.9999536060530145,4.999907212106029,9,0.08359694480895996,104.155.17.18,73
1457316346.346252,29.960220098495483,0,4.9999536060530145,4.999907212106029,9,0.03458285331726074,104.155.17.18,74
1457316351.348437,29.958034992218018,0,4.9999536060530145,4.999907212106029,9,0.03677201271057129,104.155.17.18,75
1457316356.334682,29.971790075302124,0,4.9999536060530145,4.999907212106029,9,0.023000001907348633,104.155.17.18,76
1457316361.327944,29.978528022766113,0,4.9999536060530145,4.999907212106029,9,0.016283035278320312,104.155.17.18,77
1457316366.342323,29.964148998260498,0,4.9999536060530145,4.999907212106029,9,0.0306551456451416,104.155.17.18,78
1457316371.344759,29.961713075637817,0,4.9999536060530145,4.999907212106029,9,0.033102989196777344,104.155.17.18,79
1457316376.342336,29.964136123657227,0,4.9999536060530145,4.999907212106029,9,0.03068399429321289,104.155.17.18,80
1457316381.33911,29.96736216545105,0,4.9999536060530145,4.999907212106029,9,0.027455806732177734,104.155.17.18,81
1457316386.353105,29.953366994857788,0,4.9999536060530145,4.999907212106029,9,0.04144597053527832,104.155.17.18,82
1457316391.360955,29.94551706314087,0,4.9999536060530145,4.999907212106029,9,0.04928088188171387,104.155.17.18,83
1457316396.829831,29.476641178131104,0,4.9999536060530145,4.999907212106029,9,0.5181519985198975,104.155.17.18,84
1457316401.594832,29.711640119552612,0,4.9999536060530145,4.999907212106029,9,0.2836458683013916,104.155.17.18,85
1457316406.840226,29.466246128082275,0,4.9999536060530145,4.999907212106029,9,0.5287909507751465,104.155.17.18,86
1457316411.343927,29.962545156478882,0,4.9999536060530145,4.999907212106029,9,0.0327608585357666,104.155.17.18,87
1457316416.597515,29.708956956863403,0,4.9999536060530145,4.999907212106029,9,0.2857990264892578,104.155.17.18,88
1457316421.338123,29.96834897994995,0,4.9999536060530145,4.999907212106029,9,0.02669501304626465,104.155.17.18,89
1457316426.358739,29.947733163833618,0,4.9999536060530145,4.999907212106029,9,0.04706096649169922,104.155.17.18,90
1457316431.35123,29.955242156982422,0,4.9999536060530145,4.999907212106029,9,0.039572954177856445,104.155.17.18,91
1457316436.609761,29.69671106338501,0,4.9999536060530145,4.999907212106029,9,0.29809999465942383,104.155.17.18,92
1457316441.58165,29.72482204437256,0,4.9999536060530145,4.999907212106029,9,0.2702350616455078,104.155.17.18,93
1457316446.357212,29.949259996414185,0,4.9999536060530145,4.999907212106029,9,0.04577207565307617,104.155.17.18,94
1457316451.347779,29.958693027496338,0,4.9999536060530145,4.999907212106029,9,0.036123037338256836,104.155.17.18,95
1457316456.334197,29.972275018692017,0,4.9999536060530145,4.999907212106029,9,0.02254199981689453,104.155.17.18,96
1457316461.333678,29.97279405593872,0,4.9999536060530145,4.999907212106029,9,0.021932125091552734,104.155.17.18,97
1457316466.346144,29.960328102111816,0,4.9999536060530145,4.999907212106029,9,0.03440690040588379,104.155.17.18,98
1457316471.347827,29.95864510536194,0,4.9999536060530145,4.999907212106029,9,0.03613400459289551,104.155.17.18,99
1457316476.39236,29.914112091064453,0,4.9999536060530145,4.999907212106029,9,0.08071398735046387,104.155.17.18,100
1457316481.583954,29.72251796722412,0,4.9999536060530145,4.999907212106029,9,0.27233409881591797,104.155.17.18,101
1457316486.569678,29.736793994903564,0,4.9999536060530145,4.999907212106029,9,0.25823116302490234,104.155.17.18,102
1457316491.562701,29.743771076202393,0,4.9999536060530145,4.999907212106029,9,0.25125908851623535,104.155.17.18,103
1457316496.560273,29.746199131011963,0,4.9999536060530145,4.999907212106029,9,0.24883389472961426,104.155.17.18,104
1457316501.37836,29.928112030029297,0,4.9999536060530145,4.999907212106029,9,0.06692314147949219,104.155.17.18,105
1457316506.562126,29.744346141815186,0,4.9999536060530145,4.999907212106029,9,0.25043582916259766,104.155.17.18,106
1457316511.367292,29.93918013572693,0,4.9999536060530145,4.999907212106029,9,0.055853843688964844,104.155.17.18,107
1457316516.377703,29.9287691116333,0,4.9999536060530145,4.999907212106029,9,0.06607699394226074,104.155.17.18,108
1457316521.375554,29.930917978286743,0,4.9999536060530145,4.999907212106029,9,0.06393814086914062,104.155.17.18,109
1457316526.561107,29.745365142822266,0,4.9999536060530145,4.999907212106029,9,0.24948596954345703,104.155.17.18,110
1457316531.579215,29.727257013320923,0,4.9999536060530145,4.999907212106029,9,0.26773715019226074,104.155.17.18,111
1457316536.565878,29.740594148635864,0,4.9999536060530145,4.999907212106029,9,0.2544558048248291,104.155.17.18,112
1457316541.365216,29.941256046295166,0,4.9999536060530145,4.999907212106029,9,0.05377507209777832,104.155.17.18,113
1457316546.34548,29.960992097854614,0,4.9999536060530145,4.999907212106029,9,0.0338590145111084,104.155.17.18,114
1457316551.335029,29.97144317626953,0,4.9999536060530145,4.999907212106029,9,0.023401975631713867,104.155.17.18,115
1457316556.329046,29.977426052093506,0,4.9999536060530145,4.999907212106029,9,0.017461061477661133,104.155.17.18,116
1457316561.331081,29.975391149520874,0,4.9999536060530145,4.999907212106029,9,0.019406795501708984,104.155.17.18,117
1457316566.345296,29.96117615699768,0,4.9999536060530145,4.999907212106029,9,0.033627986907958984,104.155.17.18,118
1457316571.324792,29.981680154800415,0,4.9999536060530145,4.999907212106029,9,0.013131856918334961,104.155.17.18,119
1457316576.344834,4.974196910858154,0,3.79397689936283,2.5879537987256596,4,0.025735139846801758,104.155.17.18,0
1457316576.598254,9.720777034759521,0,4.9999536060530145,4.999907212106029,9,0.2533259391784668,104.155.17.18,1
1457316576.869117,14.44991397857666,0,4.9999536060530145,4.999907212106029,9,0.2707500457763672,104.155.17.18,2
1457316577.8638,18.455230951309204,0,4.9999536060530145,4.999907212106029,9,0.994560956954956,104.155.17.18,3
1457316580.117499,21.201531887054443,0,4.9999536060530145,4.999907212106029,9,2.2535781860351562,104.155.17.18,4
1457316582.086747,24.23228406906128,0,4.9999536060530145,4.999907212106029,9,1.9691410064697266,104.155.17.18,5
1457316583.167482,28.151549100875854,0,4.9999536060530145,4.999907212106029,9,1.0806348323822021,104.155.17.18,6
1457316586.348264,29.9707670211792,0,4.9999536060530145,4.999907212106029,9,0.025825023651123047,104.155.17.18,7
1457316591.34728,29.97175097465515,0,4.9999536060530145,4.999907212106029,9,0.023055076599121094,104.155.17.18,8
1457316596.574299,29.744731903076172,0,4.9999536060530145,4.999907212106029,9,0.25005507469177246,104.155.17.18,9
1457316601.391342,29.92768907546997,0,4.9999536060530145,4.999907212106029,9,0.06732487678527832,104.155.17.18,10
1457316606.353231,29.965800046920776,0,4.9999536060530145,4.999907212106029,9,0.028996944427490234,104.155.17.18,11
1457316611.356572,29.962459087371826,0,4.9999536060530145,4.999907212106029,9,0.03235602378845215,104.155.17.18,12
1457316616.376064,29.9429669380188,0,4.9999536060530145,4.999907212106029,9,0.05185508728027344,104.155.17.18,13
1457316621.370227,29.948803901672363,0,4.9999536060530145,4.999907212106029,9,0.04606008529663086,104.155.17.18,14
1457316626.467938,29.85109305381775,0,4.9999536060530145,4.999907212106029,9,0.14376401901245117,104.155.17.18,15
1457316631.352204,29.966826915740967,0,4.9999536060530145,4.999907212106029,9,0.02814197540283203,104.155.17.18,16
1457316636.349121,29.96990990638733,0,4.9999536060530145,4.999907212106029,9,0.024908065795898438,104.155.17.18,17
1457316641.358495,29.960536003112793,0,4.9999536060530145,4.999907212106029,9,0.034303903579711914,104.155.17.18,18
1457316646.356554,29.96247696876526,0,4.9999536060530145,4.999907212106029,9,0.03232407569885254,104.155.17.18,19
1457316651.381279,29.93775200843811,0,4.9999536060530145,4.999907212106029,9,0.057005882263183594,104.155.17.18,20
1457316656.380716,29.93831491470337,0,4.9999536060530145,4.999907212106029,9,0.05650806427001953,104.155.17.18,21
1457316661.410552,29.90847897529602,0,4.9999536060530145,4.999907212106029,9,0.08630609512329102,104.155.17.18,22
1457316666.451224,29.867806911468506,0,4.9999536060530145,4.999907212106029,9,0.12702703475952148,104.155.17.18,23
1457316671.390006,29.929024934768677,0,4.9999536060530145,4.999907212106029,9,0.06584811210632324,104.155.17.18,24
1457316676.365031,29.953999996185303,0,4.9999536060530145,4.999907212106029,9,0.04084300994873047,104.155.17.18,25
1457316681.381891,29.937139987945557,0,4.9999536060530145,4.999907212106029,9,0.057676076889038086,104.155.17.18,26
1457316686.388424,29.930607080459595,0,4.9999536060530145,4.999907212106029,9,0.06420302391052246,104.155.17.18,27
1457316691.390705,29.92832589149475,0,4.9999536060530145,4.999907212106029,9,0.06650519371032715,104.155.17.18,28
1457316696.374153,29.944878101348877,0,4.9999536060530145,4.999907212106029,9,0.04995894432067871,104.155.17.18,29
1457316701.384851,29.93418002128601,0,4.9999536060530145,4.999907212106029,9,0.0606539249420166,104.155.17.18,30
1457316706.361711,29.957319974899292,0,4.9999536060530145,4.999907212106029,9,0.037423133850097656,104.155.17.18,31
1457316711.401998,29.917032957077026,0,4.9999536060530145,4.999907212106029,9,0.07773613929748535,104.155.17.18,32
1457316716.386696,29.932334899902344,0,4.9999536060530145,4.999907212106029,9,0.06252503395080566,104.155.17.18,33
1457316721.343553,29.975477933883667,0,4.9999536060530145,4.999907212106029,9,0.019299983978271484,104.155.17.18,34
1457316726.402307,29.91672396659851,0,4.9999536060530145,4.999907212106029,9,0.07806611061096191,104.155.17.18,35
1457316731.407164,29.911866903305054,0,4.9999536060530145,4.999907212106029,9,0.08296608924865723,104.155.17.18,36
1457316736.400865,29.918165922164917,0,4.9999536060530145,4.999907212106029,9,0.0766751766204834,104.155.17.18,37
1457316741.389138,29.929893016815186,0,4.9999536060530145,4.999907212106029,9,0.06493401527404785,104.155.17.18,38
1457316746.389644,29.929387092590332,0,4.9999536060530145,4.999907212106029,9,0.06544685363769531,104.155.17.18,39
1457316751.36474,29.954291105270386,0,4.9999536060530145,4.999907212106029,9,0.04054379463195801,104.155.17.18,40
1457316756.388121,29.930910110473633,0,4.9999536060530145,4.999907212106029,9,0.06391477584838867,104.155.17.18,41
1457316761.422272,29.896759033203125,0,4.9999536060530145,4.999907212106029,9,0.09804487228393555,104.155.17.18,42
1457316766.375669,29.94336199760437,0,4.9999536060530145,4.999907212106029,9,0.05150198936462402,104.155.17.18,43
1457316771.374076,29.944955110549927,0,4.9999536060530145,4.999907212106029,9,0.04987692832946777,104.155.17.18,44
1457316776.398891,29.920140027999878,0,4.9999536060530145,4.999907212106029,9,0.07467889785766602,104.155.17.18,45
1457316781.366514,29.95251703262329,0,4.9999536060530145,4.999907212106029,9,0.04232597351074219,104.155.17.18,46
1457316786.362344,29.956686973571777,0,4.9999536060530145,4.999907212106029,9,0.03812909126281738,104.155.17.18,47
1457316791.450953,29.868077993392944,0,4.9999536060530145,4.999907212106029,9,0.12672209739685059,104.155.17.18,48
1457316796.409073,29.909957885742188,0,4.9999536060530145,4.999907212106029,9,0.08495616912841797,104.155.17.18,49
1457316801.37515,29.943881034851074,0,4.9999536060530145,4.999907212106029,9,0.05101895332336426,104.155.17.18,50
1457316806.391656,29.927375078201294,0,4.9999536060530145,4.999907212106029,9,0.06748104095458984,104.155.17.18,51
1457316811.381575,29.937455892562866,0,4.9999536060530145,4.999907212106029,9,0.057418107986450195,104.155.17.18,52
1457316816.379408,29.9396231174469,0,4.9999536060530145,4.999907212106029,9,0.055237770080566406,104.155.17.18,53
1457316821.426345,29.892685890197754,0,4.9999536060530145,4.999907212106029,9,0.10219311714172363,104.155.17.18,54
1457316826.391614,29.927417039871216,0,4.9999536060530145,4.999907212106029,9,0.06744003295898438,104.155.17.18,55
1457316831.401237,29.91779398918152,0,4.9999536060530145,4.999907212106029,9,0.07703590393066406,104.155.17.18,56
1457316836.380982,29.93804907798767,0,4.9999536060530145,4.999907212106029,9,0.05551886558532715,104.155.17.18,57
1457316841.366713,29.95231795310974,0,4.9999536060530145,4.999907212106029,9,0.04256010055541992,104.155.17.18,58
1457316846.355346,29.963685035705566,0,4.9999536060530145,4.999907212106029,9,0.031139850616455078,104.155.17.18,59
1457316851.549488,29.769542932510376,0,4.9999536060530145,4.999907212106029,9,0.2252819538116455,104.155.17.18,60
1457316856.365501,29.953530073165894,0,4.9999536060530145,4.999907212106029,9,0.041496992111206055,104.155.17.18,61
1457316861.379942,29.939089059829712,0,4.9999536060530145,4.999907212106029,9,0.055763959884643555,104.155.17.18,62
1457316866.382415,29.93661594390869,0,4.9999536060530145,4.999907212106029,9,0.05824112892150879,104.155.17.18,63
1457316871.37614,29.942890882492065,0,4.9999536060530145,4.999907212106029,9,0.05196213722229004,104.155.17.18,64
1457316876.385995,29.93303608894348,0,4.9999536060530145,4.999907212106029,9,0.06181001663208008,104.155.17.18,65
1457316881.358172,29.960859060287476,0,4.9999536060530145,4.999907212106029,9,0.03399491310119629,104.155.17.18,66
1457316886.351328,29.967703104019165,0,4.9999536060530145,4.999907212106029,9,0.027141809463500977,104.155.17.18,67
1457316891.381839,29.9371919631958,0,4.9999536060530145,4.999907212106029,9,0.057615041732788086,104.155.17.18,68
1457316896.407005,29.912025928497314,0,4.9999536060530145,4.999907212106029,9,0.08284711837768555,104.155.17.18,69
1457316901.411798,29.907232999801636,0,4.9999536060530145,4.999907212106029,9,0.0876150131225586,104.155.17.18,70
1457316906.421546,29.89748501777649,0,4.9999536060530145,4.999907212106029,9,0.09732389450073242,104.155.17.18,71
1457316911.382555,29.93647599220276,0,4.9999536060530145,4.999907212106029,9,0.058409929275512695,104.155.17.18,72
1457316916.406226,29.91280508041382,0,4.9999536060530145,4.999907212106029,9,0.08202981948852539,104.155.17.18,73
1457316921.366312,29.95271897315979,0,4.9999536060530145,4.999907212106029,9,0.042112112045288086,104.155.17.18,74
1457316926.356356,29.962675094604492,0,4.9999536060530145,4.999907212106029,9,0.03688693046569824,104.155.17.18,75
1457316931.34937,29.969660997390747,0,4.9999536060530145,4.999907212106029,9,0.025177001953125,104.155.17.18,76
1457316936.343671,29.97535991668701,0,4.9999536060530145,4.999907212106029,9,0.01946401596069336,104.155.17.18,77
1457316941.354415,29.964616060256958,0,4.9999536060530145,4.999907212106029,9,0.030225038528442383,104.155.17.18,78
1457316946.359887,29.959144115447998,0,4.9999536060530145,4.999907212106029,9,0.035611867904663086,104.155.17.18,79
1457316951.354366,29.964664936065674,0,4.9999536060530145,4.999907212106029,9,0.030153989791870117,104.155.17.18,80
1457316956.359747,29.95928406715393,0,4.9999536060530145,4.999907212106029,9,0.035553932189941406,104.155.17.18,81
1457316961.386474,29.932557106018066,0,4.9999536060530145,4.999907212106029,9,0.06229901313781738,104.155.17.18,82
1457316966.368869,29.950161933898926,0,4.9999536060530145,4.999907212106029,9,0.04470109939575195,104.155.17.18,83
1457316971.485676,29.833354949951172,0,4.9999536060530145,4.999907212106029,9,0.16152596473693848,104.155.17.18,84
1457316976.40729,29.911741018295288,0,4.9999536060530145,4.999907212106029,9,0.08321309089660645,104.155.17.18,85
1457316981.420451,29.898580074310303,0,4.9999536060530145,4.999907212106029,9,0.0962989330291748,104.155.17.18,86
1457316986.364381,29.954649925231934,0,4.9999536060530145,4.999907212106029,9,0.04026913642883301,104.155.17.18,87
1457316991.392484,29.926547050476074,0,4.9999536060530145,4.999907212106029,9,0.06829285621643066,104.155.17.18,88
1457316996.347063,29.971967935562134,0,4.9999536060530145,4.999907212106029,9,0.02290201187133789,104.155.17.18,89
1457317001.352098,29.966933012008667,0,4.9999536060530145,4.999907212106029,9,0.02788710594177246,104.155.17.18,90
1457317006.361962,29.957068920135498,0,4.9999536060530145,4.999907212106029,9,0.03775906562805176,104.155.17.18,91
1457317011.445232,29.873799085617065,0,4.9999536060530145,4.999907212106029,9,0.12099790573120117,104.155.17.18,92
1457317016.447113,29.871917963027954,0,4.9999536060530145,4.999907212106029,9,0.12303304672241211,104.155.17.18,93
1457317021.361422,29.957608938217163,0,4.9999536060530145,4.999907212106029,9,0.03733706474304199,104.155.17.18,94
1457317026.361779,29.957252025604248,0,4.9999536060530145,4.999907212106029,9,0.03760099411010742,104.155.17.18,95
1457317031.339973,29.979058027267456,0,4.9999536060530145,4.999907212106029,9,0.018511056900024414,104.155.17.18,96
1457317036.351059,29.96797204017639,0,4.9999536060530145,4.999907212106029,9,0.02686786651611328,104.155.17.18,97
1457317041.35528,29.963751077651978,0,4.9999536060530145,4.999907212106029,9,0.031085968017578125,104.155.17.18,98
1457317046.375138,29.94389295578003,0,4.9999536060530145,4.999907212106029,9,0.05093812942504883,104.155.17.18,99
1457317051.413303,29.905728101730347,0,4.9999536060530145,4.999907212106029,9,0.08915400505065918,104.155.17.18,100
1457317056.394837,29.92419409751892,0,4.9999536060530145,4.999907212106029,9,0.07068896293640137,104.155.17.18,101
1457317061.429766,29.889265060424805,0,4.9999536060530145,4.999907212106029,9,0.10559201240539551,104.155.17.18,102
1457317066.398647,29.9203839302063,0,4.9999536060530145,4.999907212106029,9,0.07447314262390137,104.155.17.18,103
1457317071.403887,29.915143966674805,0,4.9999536060530145,4.999907212106029,9,0.07974505424499512,104.155.17.18,104
1457317076.399998,29.91903305053711,0,4.9999536060530145,4.999907212106029,9,0.07587885856628418,104.155.17.18,105
1457317081.391834,29.927196979522705,0,4.9999536060530145,4.999907212106029,9,0.06768798828125,104.155.17.18,106
1457317086.383858,29.93517303466797,0,4.9999536060530145,4.999907212106029,9,0.059712886810302734,104.155.17.18,107
1457317091.379309,29.939722061157227,0,4.9999536060530145,4.999907212106029,9,0.05513882637023926,104.155.17.18,108
1457317096.38611,29.932920932769775,0,4.9999536060530145,4.999907212106029,9,0.061930179595947266,104.155.17.18,109
1457317101.388494,29.93053698539734,0,4.9999536060530145,4.999907212106029,9,0.06434798240661621,104.155.17.18,110
1457317106.40775,29.9112811088562,0,4.9999536060530145,4.999907212106029,9,0.08358192443847656,104.155.17.18,111
1457317111.395628,29.923403024673462,0,4.9999536060530145,4.999907212106029,9,0.07148504257202148,104.155.17.18,112
1457317116.380625,29.938405990600586,0,4.9999536060530145,4.999907212106029,9,0.05642509460449219,104.155.17.18,113
1457317121.350828,29.96820306777954,0,4.9999536060530145,4.999907212106029,9,0.026653051376342773,104.155.17.18,114
1457317126.351435,29.96759605407715,0,4.9999536060530145,4.999907212106029,9,0.02721691131591797,104.155.17.18,115
1457317131.337773,29.981257915496826,0,4.9999536060530145,4.999907212106029,9,0.013545036315917969,104.155.17.18,116
1457317136.34298,29.976051092147827,0,4.9999536060530145,4.999907212106029,9,0.015549898147583008,104.155.17.18,117
1457317141.348497,29.970534086227417,0,4.9999536060530145,4.999907212106029,9,0.024284839630126953,104.155.17.18,118
1457317146.336253,29.982778072357178,0,4.9999536060530145,4.999907212106029,9,0.012037038803100586,104.155.17.18,119
1457317151.353722,4.9793360233306885,0,3.79397689936283,2.5879537987256596,4,0.02063608169555664,104.155.17.18,0
1457317151.420095,9.912963151931763,0,4.9999536060530145,4.999907212106029,9,0.06628799438476562,104.155.17.18,1
1457317151.516135,14.816923141479492,0,4.9999536060530145,4.999907212106029,9,0.09588503837585449,104.155.17.18,2
1457317151.575466,19.75759220123291,0,4.9999536060530145,4.999907212106029,9,0.059216976165771484,104.155.17.18,3
1457317151.77433,24.558728218078613,0,4.9999536060530145,4.999907212106029,9,0.19877099990844727,104.155.17.18,4
1457317151.989863,29.34319519996643,0,4.9999536060530145,4.999907212106029,9,0.21544790267944336,104.155.17.18,5
1457317156.393201,29.939857006072998,0,4.9999536060530145,4.999907212106029,9,0.055640220642089844,104.155.17.18,6
1457317161.361494,29.971564054489136,0,4.9999536060530145,4.999907212106029,9,0.023345947265625,104.155.17.18,7
